BATCH 127 training acc=0.718750, cost=0.549972, test acc=0.715745, cost=0.531747, disagree_f1=0.821390, agree_f1=0.304167, average_f1=0.562779
BATCH 128 training acc=0.718750, cost=0.536790, test acc=0.737021, cost=0.521051, disagree_f1=0.830685, agree_f1=0.411429, average_f1=0.621057
BATCH 129 training acc=0.687500, cost=0.636358, test acc=0.757447, cost=0.506307, disagree_f1=0.837792, agree_f1=0.519393, average_f1=0.678592
BATCH 130 training acc=0.625000, cost=0.636681, test acc=0.768511, cost=0.499975, disagree_f1=0.836538, agree_f1=0.603499, average_f1=0.720019
BATCH 131 training acc=0.781250, cost=0.425636, test acc=0.769362, cost=0.498461, disagree_f1=0.833025, agree_f1=0.627235, average_f1=0.730130
BATCH 132 training acc=0.718750, cost=0.502530, test acc=0.767660, cost=0.493771, disagree_f1=0.831585, agree_f1=0.625514, average_f1=0.728550
BATCH 133 training acc=0.687500, cost=0.629224, test acc=0.769362, cost=0.492088, disagree_f1=0.830519, agree_f1=0.639148, average_f1=0.734833
BATCH 134 training acc=0.687500, cost=0.524610, test acc=0.771064, cost=0.487612, disagree_f1=0.834258, agree_f1=0.629986, average_f1=0.732122
BATCH 135 training acc=0.625000, cost=0.652697, test acc=0.764255, cost=0.487275, disagree_f1=0.833833, agree_f1=0.594436, average_f1=0.714135
BATCH 136 training acc=0.843750, cost=0.422801, test acc=0.759149, cost=0.487274, disagree_f1=0.832643, agree_f1=0.570561, average_f1=0.701602
BATCH 137 training acc=0.812500, cost=0.443445, test acc=0.760851, cost=0.486719, disagree_f1=0.834218, agree_f1=0.570992, average_f1=0.702605
BATCH 138 training acc=0.656250, cost=0.569509, test acc=0.762553, cost=0.484367, disagree_f1=0.833830, agree_f1=0.584203, average_f1=0.709016
BATCH 139 training acc=0.781250, cost=0.459783, test acc=0.764255, cost=0.481893, disagree_f1=0.833833, agree_f1=0.594436, average_f1=0.714135
BATCH 140 training acc=0.937500, cost=0.317287, test acc=0.765106, cost=0.481825, disagree_f1=0.835714, agree_f1=0.588060, average_f1=0.711887
BATCH 141 training acc=0.625000, cost=0.647229, test acc=0.764255, cost=0.483636, disagree_f1=0.835803, agree_f1=0.582202, average_f1=0.709003
BATCH 142 training acc=0.750000, cost=0.588011, test acc=0.765106, cost=0.480827, disagree_f1=0.835322, agree_f1=0.590504, average_f1=0.712913
BATCH 143 training acc=0.781250, cost=0.504734, test acc=0.766809, cost=0.481078, disagree_f1=0.836516, agree_f1=0.593472, average_f1=0.714994
BATCH 144 training acc=0.687500, cost=0.596666, test acc=0.768511, cost=0.479280, disagree_f1=0.834146, agree_f1=0.616901, average_f1=0.725524
BATCH 145 training acc=0.750000, cost=0.495741, test acc=0.775319, cost=0.482235, disagree_f1=0.832700, agree_f1=0.658031, average_f1=0.745365
BATCH 146 training acc=0.750000, cost=0.447153, test acc=0.774468, cost=0.487957, disagree_f1=0.827362, agree_f1=0.674847, average_f1=0.751104
BATCH 147 training acc=0.906250, cost=0.346787, test acc=0.762553, cost=0.500226, disagree_f1=0.812626, agree_f1=0.675958, average_f1=0.744292
BATCH 148 training acc=0.875000, cost=0.451687, test acc=0.751489, cost=0.506553, disagree_f1=0.800274, agree_f1=0.671171, average_f1=0.735722
BATCH 149 training acc=0.843750, cost=0.492740, test acc=0.748936, cost=0.513887, disagree_f1=0.796972, agree_f1=0.671126, average_f1=0.734049
BATCH 150 training acc=0.906250, cost=0.267496, test acc=0.758298, cost=0.506197, disagree_f1=0.807848, agree_f1=0.674312, average_f1=0.741080
BATCH 151 training acc=0.812500, cost=0.503867, test acc=0.764255, cost=0.497488, disagree_f1=0.816435, agree_f1=0.670630, average_f1=0.743532
BATCH 152 training acc=0.812500, cost=0.392457, test acc=0.778723, cost=0.490645, disagree_f1=0.834395, agree_f1=0.666667, average_f1=0.750531
BATCH 153 training acc=0.875000, cost=0.437803, test acc=0.776170, cost=0.503688, disagree_f1=0.839340, agree_f1=0.631136, average_f1=0.735238
BATCH 154 training acc=0.843750, cost=0.407885, test acc=0.771064, cost=0.520418, disagree_f1=0.837462, agree_f1=0.612950, average_f1=0.725206
BATCH 155 training acc=0.875000, cost=0.300043, test acc=0.761702, cost=0.553051, disagree_f1=0.834711, agree_f1=0.573171, average_f1=0.703941
BATCH 156 training acc=0.906250, cost=0.228480, test acc=0.760000, cost=0.576378, disagree_f1=0.834118, agree_f1=0.566154, average_f1=0.700136
BATCH 157 training acc=0.812500, cost=0.414752, test acc=0.763404, cost=0.577878, disagree_f1=0.834721, agree_f1=0.583832, average_f1=0.709276
BATCH 158 training acc=0.843750, cost=0.579255, test acc=0.774468, cost=0.561631, disagree_f1=0.838906, agree_f1=0.624113, average_f1=0.731510
BATCH 159 training acc=0.906250, cost=0.289453, test acc=0.773617, cost=0.555344, disagree_f1=0.835192, agree_f1=0.638587, average_f1=0.736890
BATCH 160 training acc=0.812500, cost=0.424373, test acc=0.773617, cost=0.555922, disagree_f1=0.835396, agree_f1=0.637602, average_f1=0.736499
BATCH 161 training acc=0.875000, cost=0.284472, test acc=0.771064, cost=0.566811, disagree_f1=0.835474, agree_f1=0.623776, average_f1=0.729625
BATCH 162 training acc=0.875000, cost=0.413656, test acc=0.771064, cost=0.566996, disagree_f1=0.837068, agree_f1=0.615165, average_f1=0.726116
BATCH 163 training acc=0.812500, cost=0.452546, test acc=0.771915, cost=0.552376, disagree_f1=0.836585, agree_f1=0.622535, average_f1=0.729560
BATCH 164 training acc=0.781250, cost=0.314034, test acc=0.771915, cost=0.544132, disagree_f1=0.835178, agree_f1=0.629834, average_f1=0.732506
BATCH 165 training acc=0.875000, cost=0.299634, test acc=0.777021, cost=0.532994, disagree_f1=0.834596, agree_f1=0.657963, average_f1=0.746280
BATCH 166 training acc=0.812500, cost=0.459244, test acc=0.761702, cost=0.525635, disagree_f1=0.818653, agree_f1=0.652605, average_f1=0.735629
BATCH 167 training acc=0.812500, cost=0.325325, test acc=0.762553, cost=0.521563, disagree_f1=0.817528, agree_f1=0.660171, average_f1=0.738849
BATCH 168 training acc=0.843750, cost=0.430498, test acc=0.756596, cost=0.517529, disagree_f1=0.811096, agree_f1=0.657895, average_f1=0.734496
BATCH 169 training acc=0.750000, cost=0.607881, test acc=0.762553, cost=0.506144, disagree_f1=0.816809, agree_f1=0.662636, average_f1=0.739722
BATCH 170 training acc=0.843750, cost=0.227544, test acc=0.774468, cost=0.496876, disagree_f1=0.831318, agree_f1=0.659820, average_f1=0.745569
BATCH 171 training acc=0.750000, cost=0.568433, test acc=0.772766, cost=0.491389, disagree_f1=0.833021, agree_f1=0.644474, average_f1=0.738747
BATCH 172 training acc=0.906250, cost=0.279628, test acc=0.775319, cost=0.493819, disagree_f1=0.838828, agree_f1=0.629213, average_f1=0.734021
