BATCH 96 training acc=0.562500, cost=0.697218, test acc=0.735413, cost=0.546523, disagree_f1=0.817370, agree_f1=0.520018, average_f1=0.668694
BATCH 97 training acc=0.812500, cost=0.502515, test acc=0.734399, cost=0.548538, disagree_f1=0.817564, agree_f1=0.511888, average_f1=0.664726
BATCH 98 training acc=0.750000, cost=0.540637, test acc=0.735160, cost=0.550230, disagree_f1=0.818182, agree_f1=0.512605, average_f1=0.665393
BATCH 99 training acc=0.781250, cost=0.581762, test acc=0.733384, cost=0.550733, disagree_f1=0.817186, agree_f1=0.507728, average_f1=0.662457
BATCH 100 training acc=0.593750, cost=0.595642, test acc=0.733891, cost=0.551224, disagree_f1=0.817343, agree_f1=0.510042, average_f1=0.663692
BATCH 101 training acc=0.781250, cost=0.457083, test acc=0.732369, cost=0.549024, disagree_f1=0.817253, agree_f1=0.500237, average_f1=0.658745
BATCH 102 training acc=0.781250, cost=0.574702, test acc=0.731862, cost=0.546374, disagree_f1=0.816525, agree_f1=0.502120, average_f1=0.659322
BATCH 103 training acc=0.718750, cost=0.525979, test acc=0.731862, cost=0.543100, disagree_f1=0.817601, agree_f1=0.494016, average_f1=0.655809
BATCH 104 training acc=0.812500, cost=0.475691, test acc=0.732877, cost=0.540261, disagree_f1=0.818542, agree_f1=0.493993, average_f1=0.656268
BATCH 105 training acc=0.562500, cost=0.653695, test acc=0.733891, cost=0.538124, disagree_f1=0.817024, agree_f1=0.512320, average_f1=0.664672
BATCH 106 training acc=0.781250, cost=0.465975, test acc=0.736428, cost=0.536429, disagree_f1=0.812894, agree_f1=0.554269, average_f1=0.683581
BATCH 107 training acc=0.750000, cost=0.461822, test acc=0.733638, cost=0.538533, disagree_f1=0.804905, agree_f1=0.580336, average_f1=0.692620
BATCH 108 training acc=0.687500, cost=0.509542, test acc=0.724252, cost=0.546764, disagree_f1=0.789870, agree_f1=0.599041, average_f1=0.694456
BATCH 109 training acc=0.687500, cost=0.634364, test acc=0.720446, cost=0.552997, disagree_f1=0.783242, agree_f1=0.606429, average_f1=0.694835
BATCH 110 training acc=0.687500, cost=0.701439, test acc=0.719685, cost=0.552224, disagree_f1=0.783291, agree_f1=0.603232, average_f1=0.693261
BATCH 111 training acc=0.812500, cost=0.466427, test acc=0.728564, cost=0.543965, disagree_f1=0.794783, agree_f1=0.599251, average_f1=0.697017
BATCH 112 training acc=0.750000, cost=0.588575, test acc=0.730594, cost=0.543026, disagree_f1=0.797791, agree_f1=0.596505, average_f1=0.697148
BATCH 113 training acc=0.781250, cost=0.514693, test acc=0.735921, cost=0.538612, disagree_f1=0.805093, agree_f1=0.590641, average_f1=0.697867
BATCH 114 training acc=0.781250, cost=0.619826, test acc=0.739726, cost=0.537278, disagree_f1=0.809010, agree_f1=0.591561, average_f1=0.700285
BATCH 115 training acc=0.750000, cost=0.689150, test acc=0.740741, cost=0.535976, disagree_f1=0.809399, agree_f1=0.594766, average_f1=0.702083
BATCH 116 training acc=0.843750, cost=0.518173, test acc=0.739726, cost=0.533547, disagree_f1=0.809718, agree_f1=0.588283, average_f1=0.699000
BATCH 117 training acc=0.781250, cost=0.557359, test acc=0.739726, cost=0.529877, disagree_f1=0.812500, agree_f1=0.574627, average_f1=0.693563
BATCH 118 training acc=0.625000, cost=0.674769, test acc=0.741502, cost=0.528427, disagree_f1=0.817088, agree_f1=0.559447, average_f1=0.688268
BATCH 119 training acc=0.781250, cost=0.439493, test acc=0.744039, cost=0.529713, disagree_f1=0.821637, agree_f1=0.546924, average_f1=0.684281
BATCH 120 training acc=0.625000, cost=0.647063, test acc=0.740994, cost=0.532466, disagree_f1=0.822651, agree_f1=0.519981, average_f1=0.671316
BATCH 121 training acc=0.625000, cost=0.697783, test acc=0.736428, cost=0.533772, disagree_f1=0.821692, agree_f1=0.494895, average_f1=0.658294
BATCH 122 training acc=0.593750, cost=0.644908, test acc=0.740741, cost=0.532524, disagree_f1=0.824880, agree_f1=0.500977, average_f1=0.662928
BATCH 123 training acc=0.843750, cost=0.422632, test acc=0.737443, cost=0.534491, disagree_f1=0.824308, agree_f1=0.480682, average_f1=0.652495
BATCH 124 training acc=0.656250, cost=0.528390, test acc=0.734652, cost=0.535379, disagree_f1=0.823072, agree_f1=0.469574, average_f1=0.646323
BATCH 125 training acc=0.593750, cost=0.641212, test acc=0.738204, cost=0.534776, disagree_f1=0.824370, agree_f1=0.486056, average_f1=0.655213
BATCH 126 training acc=0.781250, cost=0.500050, test acc=0.736936, cost=0.534397, disagree_f1=0.821361, agree_f1=0.501203, average_f1=0.661282
BATCH 127 training acc=0.750000, cost=0.523607, test acc=0.738965, cost=0.535036, disagree_f1=0.820010, agree_f1=0.525150, average_f1=0.672580
BATCH 128 training acc=0.750000, cost=0.566479, test acc=0.740487, cost=0.537595, disagree_f1=0.816765, agree_f1=0.555411, average_f1=0.686088
BATCH 129 training acc=0.812500, cost=0.535934, test acc=0.740994, cost=0.539880, disagree_f1=0.814532, agree_f1=0.570828, average_f1=0.692680
BATCH 130 training acc=0.718750, cost=0.586973, test acc=0.735413, cost=0.543418, disagree_f1=0.807671, agree_f1=0.576189, average_f1=0.691930
BATCH 131 training acc=0.687500, cost=0.664950, test acc=0.731608, cost=0.549088, disagree_f1=0.800076, agree_f1=0.591821, average_f1=0.695948
BATCH 132 training acc=0.781250, cost=0.542129, test acc=0.731608, cost=0.550175, disagree_f1=0.799165, agree_f1=0.595566, average_f1=0.697365
BATCH 133 training acc=0.687500, cost=0.607814, test acc=0.731101, cost=0.548522, disagree_f1=0.800151, agree_f1=0.589147, average_f1=0.694649
BATCH 134 training acc=0.937500, cost=0.430988, test acc=0.732623, cost=0.542841, disagree_f1=0.804380, agree_f1=0.577724, average_f1=0.691052
BATCH 135 training acc=0.750000, cost=0.555229, test acc=0.736428, cost=0.537358, disagree_f1=0.812624, agree_f1=0.555793, average_f1=0.684209
BATCH 136 training acc=0.781250, cost=0.472487, test acc=0.732623, cost=0.536464, disagree_f1=0.815153, agree_f1=0.516957, average_f1=0.666055
BATCH 137 training acc=0.875000, cost=0.442547, test acc=0.730340, cost=0.539186, disagree_f1=0.815163, agree_f1=0.501641, average_f1=0.658402
BATCH 138 training acc=0.750000, cost=0.551698, test acc=0.729833, cost=0.540384, disagree_f1=0.813713, agree_f1=0.508537, average_f1=0.661125
BATCH 139 training acc=0.500000, cost=0.859730, test acc=0.731608, cost=0.539463, disagree_f1=0.813008, agree_f1=0.524708, average_f1=0.668858
BATCH 140 training acc=0.656250, cost=0.701237, test acc=0.732369, cost=0.537275, disagree_f1=0.810013, agree_f1=0.547405, average_f1=0.678709
BATCH 141 training acc=0.593750, cost=0.536879, test acc=0.733130, cost=0.536584, disagree_f1=0.808379, agree_f1=0.560568, average_f1=0.684473
BATCH 142 training acc=0.656250, cost=0.617038, test acc=0.735160, cost=0.536560, disagree_f1=0.807735, agree_f1=0.574572, average_f1=0.691153
BATCH 143 training acc=0.750000, cost=0.490948, test acc=0.734906, cost=0.537767, disagree_f1=0.805942, agree_f1=0.581833, average_f1=0.693888
BATCH 144 training acc=0.781250, cost=0.509958, test acc=0.725266, cost=0.541715, disagree_f1=0.794302, agree_f1=0.586483, average_f1=0.690393
BATCH 145 training acc=0.781250, cost=0.529906, test acc=0.725013, cost=0.544668, disagree_f1=0.791137, agree_f1=0.597624, average_f1=0.694381
BATCH 146 training acc=0.750000, cost=0.539530, test acc=0.723237, cost=0.544179, disagree_f1=0.789748, agree_f1=0.595176, average_f1=0.692462
BATCH 147 training acc=0.750000, cost=0.551285, test acc=0.722476, cost=0.541958, disagree_f1=0.790019, agree_f1=0.590875, average_f1=0.690447
BATCH 148 training acc=0.656250, cost=0.513104, test acc=0.729325, cost=0.537573, disagree_f1=0.799398, agree_f1=0.584016, average_f1=0.691707
BATCH 149 training acc=0.750000, cost=0.479082, test acc=0.736682, cost=0.534339, disagree_f1=0.810307, agree_f1=0.569652, average_f1=0.689979
BATCH 150 training acc=0.656250, cost=0.611733, test acc=0.737189, cost=0.535928, disagree_f1=0.815330, agree_f1=0.544415, average_f1=0.679872
BATCH 151 training acc=0.875000, cost=0.470764, test acc=0.733384, cost=0.544910, disagree_f1=0.817693, agree_f1=0.504011, average_f1=0.660852
BATCH 152 training acc=0.781250, cost=0.510495, test acc=0.731862, cost=0.553218, disagree_f1=0.818354, agree_f1=0.488136, average_f1=0.653245
BATCH 153 training acc=0.750000, cost=0.552766, test acc=0.730847, cost=0.557200, disagree_f1=0.818415, agree_f1=0.480157, average_f1=0.649286
BATCH 154 training acc=0.562500, cost=0.704457, test acc=0.732116, cost=0.555676, disagree_f1=0.819240, agree_f1=0.482860, average_f1=0.651050
BATCH 155 training acc=0.781250, cost=0.430595, test acc=0.733638, cost=0.549804, disagree_f1=0.819401, agree_f1=0.492754, average_f1=0.656078
BATCH 156 training acc=0.687500, cost=0.735455, test acc=0.737189, cost=0.539780, disagree_f1=0.819638, agree_f1=0.515888, average_f1=0.667763
BATCH 157 training acc=0.687500, cost=0.631621, test acc=0.741248, cost=0.530752, disagree_f1=0.819341, agree_f1=0.544236, average_f1=0.681789
BATCH 158 training acc=0.906250, cost=0.288361, test acc=0.739980, cost=0.528368, disagree_f1=0.815747, agree_f1=0.558380, average_f1=0.687063
BATCH 159 training acc=0.718750, cost=0.584218, test acc=0.740741, cost=0.527810, disagree_f1=0.812408, agree_f1=0.580460, average_f1=0.696434
BATCH 160 training acc=0.843750, cost=0.388836, test acc=0.740233, cost=0.528859, disagree_f1=0.809524, agree_f1=0.591707, average_f1=0.700615
BATCH 161 training acc=0.718750, cost=0.491636, test acc=0.739726, cost=0.528745, disagree_f1=0.808939, agree_f1=0.591885, average_f1=0.700412
BATCH 162 training acc=0.812500, cost=0.538050, test acc=0.736175, cost=0.530213, disagree_f1=0.804143, agree_f1=0.595960, average_f1=0.700051
