Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 98 training acc=0.656250, cost=0.555117, test acc=0.758389, cost=0.523812, disagree_f1=0.817722, agree_f1=0.641791, average_f1=0.729756
BATCH 99 training acc=0.812500, cost=0.443983, test acc=0.763423, cost=0.526452, disagree_f1=0.825711, agree_f1=0.631854, average_f1=0.728782
BATCH 100 training acc=0.875000, cost=0.427446, test acc=0.760067, cost=0.529048, disagree_f1=0.824969, agree_f1=0.618667, average_f1=0.721818
BATCH 101 training acc=0.781250, cost=0.567018, test acc=0.755034, cost=0.534246, disagree_f1=0.824940, agree_f1=0.592179, average_f1=0.708559
BATCH 102 training acc=0.781250, cost=0.479471, test acc=0.741611, cost=0.540084, disagree_f1=0.818824, agree_f1=0.549708, average_f1=0.684266
BATCH 103 training acc=0.843750, cost=0.610472, test acc=0.729866, cost=0.547387, disagree_f1=0.814730, agree_f1=0.501548, average_f1=0.658139
BATCH 104 training acc=0.812500, cost=0.409756, test acc=0.729866, cost=0.546276, disagree_f1=0.815155, agree_f1=0.498442, average_f1=0.656799
BATCH 105 training acc=0.750000, cost=0.583164, test acc=0.748322, cost=0.537123, disagree_f1=0.825175, agree_f1=0.550898, average_f1=0.688037
BATCH 106 training acc=0.781250, cost=0.563331, test acc=0.763423, cost=0.525569, disagree_f1=0.829916, agree_f1=0.611570, average_f1=0.720743
BATCH 107 training acc=0.718750, cost=0.773077, test acc=0.761745, cost=0.521412, disagree_f1=0.819338, agree_f1=0.650246, average_f1=0.734792
BATCH 108 training acc=0.843750, cost=0.458697, test acc=0.744966, cost=0.530350, disagree_f1=0.795148, agree_f1=0.662222, average_f1=0.728685
BATCH 109 training acc=0.718750, cost=0.540356, test acc=0.713087, cost=0.551249, disagree_f1=0.753247, agree_f1=0.657315, average_f1=0.705281
BATCH 110 training acc=0.875000, cost=0.458148, test acc=0.694631, cost=0.575331, disagree_f1=0.720000, agree_f1=0.664207, average_f1=0.692103
BATCH 111 training acc=0.656250, cost=0.580307, test acc=0.676174, cost=0.588068, disagree_f1=0.697017, agree_f1=0.652252, average_f1=0.674635
BATCH 112 training acc=0.750000, cost=0.512591, test acc=0.677852, cost=0.583116, disagree_f1=0.700000, agree_f1=0.652174, average_f1=0.676087
BATCH 113 training acc=0.781250, cost=0.528852, test acc=0.694631, cost=0.563977, disagree_f1=0.723404, agree_f1=0.659176, average_f1=0.691290
BATCH 114 training acc=0.687500, cost=0.525483, test acc=0.721477, cost=0.538925, disagree_f1=0.762178, agree_f1=0.663968, average_f1=0.713073
BATCH 115 training acc=0.875000, cost=0.418785, test acc=0.733221, cost=0.523112, disagree_f1=0.779473, agree_f1=0.662420, average_f1=0.720947
BATCH 116 training acc=0.812500, cost=0.442470, test acc=0.753356, cost=0.513099, disagree_f1=0.804261, agree_f1=0.666667, average_f1=0.735464
BATCH 117 training acc=0.843750, cost=0.352481, test acc=0.763423, cost=0.520682, disagree_f1=0.820839, agree_f1=0.651852, average_f1=0.736345
BATCH 118 training acc=0.812500, cost=0.395562, test acc=0.751678, cost=0.556378, disagree_f1=0.820823, agree_f1=0.595628, average_f1=0.708226
BATCH 119 training acc=0.687500, cost=0.487597, test acc=0.738255, cost=0.596396, disagree_f1=0.816038, agree_f1=0.546512, average_f1=0.681275
BATCH 120 training acc=0.687500, cost=0.615181, test acc=0.739933, cost=0.621940, disagree_f1=0.818713, agree_f1=0.540059, average_f1=0.679386
BATCH 121 training acc=0.656250, cost=0.611266, test acc=0.733221, cost=0.624306, disagree_f1=0.813599, agree_f1=0.530973, average_f1=0.672286
BATCH 122 training acc=0.625000, cost=0.914861, test acc=0.741611, cost=0.605287, disagree_f1=0.817536, agree_f1=0.557471, average_f1=0.687503
BATCH 123 training acc=0.843750, cost=0.499189, test acc=0.748322, cost=0.573226, disagree_f1=0.818402, agree_f1=0.590164, average_f1=0.704283
BATCH 124 training acc=0.750000, cost=0.618550, test acc=0.756711, cost=0.539671, disagree_f1=0.817610, agree_f1=0.634761, average_f1=0.726185
BATCH 125 training acc=0.718750, cost=0.457787, test acc=0.758389, cost=0.520694, disagree_f1=0.812010, agree_f1=0.661972, average_f1=0.736991
BATCH 126 training acc=0.875000, cost=0.366403, test acc=0.748322, cost=0.514761, disagree_f1=0.798928, agree_f1=0.663677, average_f1=0.731302
BATCH 127 training acc=0.750000, cost=0.638012, test acc=0.731544, cost=0.520929, disagree_f1=0.775281, agree_f1=0.666667, average_f1=0.720974
BATCH 128 training acc=0.781250, cost=0.389917, test acc=0.719799, cost=0.534108, disagree_f1=0.756914, agree_f1=0.669307, average_f1=0.713111
BATCH 129 training acc=0.750000, cost=0.474200, test acc=0.721477, cost=0.542640, disagree_f1=0.756598, agree_f1=0.674510, average_f1=0.715554
BATCH 130 training acc=0.781250, cost=0.394535, test acc=0.719799, cost=0.540069, disagree_f1=0.756204, agree_f1=0.670611, average_f1=0.713408
BATCH 131 training acc=0.718750, cost=0.597177, test acc=0.731544, cost=0.531235, disagree_f1=0.770774, agree_f1=0.676113, average_f1=0.723443
BATCH 132 training acc=0.781250, cost=0.502076, test acc=0.728188, cost=0.521607, disagree_f1=0.773109, agree_f1=0.661088, average_f1=0.717099
BATCH 133 training acc=0.687500, cost=0.459962, test acc=0.758389, cost=0.514689, disagree_f1=0.810026, agree_f1=0.668203, average_f1=0.739115
BATCH 134 training acc=0.718750, cost=0.567372, test acc=0.760067, cost=0.514469, disagree_f1=0.816431, agree_f1=0.653753, average_f1=0.735092
BATCH 135 training acc=0.750000, cost=0.533830, test acc=0.765101, cost=0.516339, disagree_f1=0.825436, agree_f1=0.641026, average_f1=0.733231
BATCH 136 training acc=0.812500, cost=0.383700, test acc=0.750000, cost=0.522834, disagree_f1=0.821557, agree_f1=0.582633, average_f1=0.702095
BATCH 137 training acc=0.718750, cost=0.406293, test acc=0.750000, cost=0.527525, disagree_f1=0.823250, agree_f1=0.573066, average_f1=0.698158
BATCH 138 training acc=0.781250, cost=0.455502, test acc=0.758389, cost=0.527693, disagree_f1=0.828571, agree_f1=0.590909, average_f1=0.709740
BATCH 139 training acc=0.843750, cost=0.417282, test acc=0.763423, cost=0.523632, disagree_f1=0.831541, agree_f1=0.602817, average_f1=0.717179
BATCH 140 training acc=0.968750, cost=0.323064, test acc=0.760067, cost=0.522037, disagree_f1=0.827086, agree_f1=0.608219, average_f1=0.717653
BATCH 141 training acc=0.812500, cost=0.544686, test acc=0.768456, cost=0.517971, disagree_f1=0.831296, agree_f1=0.631016, average_f1=0.731156
BATCH 142 training acc=0.812500, cost=0.475495, test acc=0.770134, cost=0.514996, disagree_f1=0.825921, agree_f1=0.661728, average_f1=0.743825
BATCH 143 training acc=0.718750, cost=0.558151, test acc=0.750000, cost=0.518159, disagree_f1=0.800535, agree_f1=0.665169, average_f1=0.732852
BATCH 144 training acc=0.812500, cost=0.479535, test acc=0.728188, cost=0.529353, disagree_f1=0.771186, agree_f1=0.665289, average_f1=0.718238
BATCH 145 training acc=0.843750, cost=0.430424, test acc=0.706376, cost=0.549002, disagree_f1=0.742268, agree_f1=0.658869, average_f1=0.700569
BATCH 146 training acc=0.750000, cost=0.530062, test acc=0.689597, cost=0.573195, disagree_f1=0.720121, agree_f1=0.651601, average_f1=0.685861
BATCH 147 training acc=0.781250, cost=0.483514, test acc=0.679530, cost=0.586428, disagree_f1=0.706605, agree_f1=0.646950, average_f1=0.676778
BATCH 148 training acc=0.781250, cost=0.444431, test acc=0.682886, cost=0.588744, disagree_f1=0.709677, agree_f1=0.650647, average_f1=0.680162
BATCH 149 training acc=0.812500, cost=0.375414, test acc=0.691275, cost=0.577392, disagree_f1=0.722054, agree_f1=0.652830, average_f1=0.687442
BATCH 150 training acc=0.781250, cost=0.418790, test acc=0.709732, cost=0.560489, disagree_f1=0.745962, agree_f1=0.661448, average_f1=0.703705
BATCH 151 training acc=0.812500, cost=0.437670, test acc=0.731544, cost=0.540557, disagree_f1=0.773371, agree_f1=0.670782, average_f1=0.722076
BATCH 152 training acc=0.812500, cost=0.411901, test acc=0.755034, cost=0.527261, disagree_f1=0.803235, agree_f1=0.675556, average_f1=0.739395
BATCH 153 training acc=0.750000, cost=0.513300, test acc=0.755034, cost=0.525875, disagree_f1=0.809896, agree_f1=0.655660, average_f1=0.732778
BATCH 154 training acc=0.718750, cost=0.437568, test acc=0.753356, cost=0.527482, disagree_f1=0.809832, agree_f1=0.649165, average_f1=0.729498
