Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 113 training acc=0.593750, cost=0.624022, test acc=0.710034, cost=0.550608, disagree_f1=0.790926, agree_f1=0.527046, average_f1=0.658986
BATCH 114 training acc=0.593750, cost=0.623581, test acc=0.711735, cost=0.554292, disagree_f1=0.788257, agree_f1=0.548602, average_f1=0.668430
BATCH 115 training acc=0.750000, cost=0.570707, test acc=0.707483, cost=0.555551, disagree_f1=0.785268, agree_f1=0.541333, average_f1=0.663301
BATCH 116 training acc=0.531250, cost=0.691644, test acc=0.713435, cost=0.557954, disagree_f1=0.790813, agree_f1=0.545209, average_f1=0.668011
BATCH 117 training acc=0.875000, cost=0.401267, test acc=0.710884, cost=0.554798, disagree_f1=0.795918, agree_f1=0.504373, average_f1=0.650146
BATCH 118 training acc=0.906250, cost=0.496123, test acc=0.717687, cost=0.551790, disagree_f1=0.806977, agree_f1=0.474684, average_f1=0.640830
BATCH 119 training acc=0.562500, cost=0.626759, test acc=0.714286, cost=0.550065, disagree_f1=0.807780, agree_f1=0.443709, average_f1=0.625744
BATCH 120 training acc=0.656250, cost=0.574952, test acc=0.722789, cost=0.547936, disagree_f1=0.809357, agree_f1=0.492212, average_f1=0.650784
BATCH 121 training acc=0.750000, cost=0.614435, test acc=0.726190, cost=0.549354, disagree_f1=0.807186, agree_f1=0.527859, average_f1=0.667522
BATCH 122 training acc=0.656250, cost=0.563241, test acc=0.722789, cost=0.552735, disagree_f1=0.801703, agree_f1=0.539548, average_f1=0.670626
BATCH 123 training acc=0.781250, cost=0.415286, test acc=0.721939, cost=0.552978, disagree_f1=0.803131, agree_f1=0.526773, average_f1=0.664952
BATCH 124 training acc=0.718750, cost=0.497450, test acc=0.724490, cost=0.552096, disagree_f1=0.814007, agree_f1=0.468852, average_f1=0.641430
