BATCH 151 training acc=0.531250, cost=0.691361, test acc=0.541877, cost=0.689717, disagree_f1=0.697978, agree_f1=0.051796, average_f1=0.374887
BATCH 152 training acc=0.468750, cost=0.704964, test acc=0.543088, cost=0.688122, disagree_f1=0.684943, agree_f1=0.168869, average_f1=0.426906
BATCH 153 training acc=0.531250, cost=0.696441, test acc=0.545106, cost=0.686119, disagree_f1=0.671907, agree_f1=0.258553, average_f1=0.465230
BATCH 154 training acc=0.593750, cost=0.668898, test acc=0.550151, cost=0.685199, disagree_f1=0.664358, agree_f1=0.318140, average_f1=0.491249
BATCH 155 training acc=0.562500, cost=0.685847, test acc=0.553986, cost=0.685066, disagree_f1=0.659266, agree_f1=0.354556, average_f1=0.506911
BATCH 156 training acc=0.500000, cost=0.683415, test acc=0.555197, cost=0.684905, disagree_f1=0.656912, agree_f1=0.367757, average_f1=0.512334
BATCH 157 training acc=0.625000, cost=0.680018, test acc=0.554591, cost=0.684520, disagree_f1=0.660931, agree_f1=0.351073, average_f1=0.506002
BATCH 158 training acc=0.687500, cost=0.639295, test acc=0.544299, cost=0.685649, disagree_f1=0.666470, agree_f1=0.280892, average_f1=0.473681
BATCH 159 training acc=0.468750, cost=0.718231, test acc=0.547326, cost=0.687161, disagree_f1=0.682789, agree_f1=0.209933, average_f1=0.446361
BATCH 160 training acc=0.500000, cost=0.696915, test acc=0.546519, cost=0.688014, disagree_f1=0.686042, agree_f1=0.183799, average_f1=0.434921
BATCH 161 training acc=0.406250, cost=0.746709, test acc=0.545308, cost=0.685783, disagree_f1=0.681914, agree_f1=0.203042, average_f1=0.442478
BATCH 162 training acc=0.750000, cost=0.655575, test acc=0.547528, cost=0.686142, disagree_f1=0.684492, agree_f1=0.200428, average_f1=0.442460
BATCH 163 training acc=0.468750, cost=0.717733, test acc=0.548739, cost=0.685214, disagree_f1=0.671948, agree_f1=0.277311, average_f1=0.474630
BATCH 164 training acc=0.625000, cost=0.653054, test acc=0.550959, cost=0.686055, disagree_f1=0.641995, agree_f1=0.397835, average_f1=0.519915
BATCH 165 training acc=0.406250, cost=0.718554, test acc=0.541675, cost=0.688302, disagree_f1=0.572879, agree_f1=0.505552, average_f1=0.539216
BATCH 166 training acc=0.562500, cost=0.674696, test acc=0.507770, cost=0.694765, disagree_f1=0.430007, agree_f1=0.566862, average_f1=0.498435
BATCH 167 training acc=0.531250, cost=0.713582, test acc=0.494854, cost=0.701299, disagree_f1=0.339752, agree_f1=0.590946, average_f1=0.465349
BATCH 168 training acc=0.468750, cost=0.711392, test acc=0.482341, cost=0.706939, disagree_f1=0.261020, agree_f1=0.601646, average_f1=0.431333
BATCH 169 training acc=0.468750, cost=0.739479, test acc=0.479919, cost=0.706314, disagree_f1=0.217431, agree_f1=0.610549, average_f1=0.413990
BATCH 170 training acc=0.437500, cost=0.712932, test acc=0.487790, cost=0.701320, disagree_f1=0.198864, agree_f1=0.623554, average_f1=0.411209
BATCH 171 training acc=0.406250, cost=0.707578, test acc=0.496266, cost=0.695587, disagree_f1=0.245466, agree_f1=0.621933, average_f1=0.433699
BATCH 172 training acc=0.250000, cost=0.752789, test acc=0.531786, cost=0.690317, disagree_f1=0.446036, agree_f1=0.594547, average_f1=0.520292
BATCH 173 training acc=0.437500, cost=0.706110, test acc=0.559031, cost=0.687519, disagree_f1=0.627958, agree_f1=0.458757, average_f1=0.543357
