Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.691353, test acc=0.536226, cost=0.690604, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 5187 training acc=0.968750, cost=0.038767, test acc=0.914430, cost=0.343699, disagree_f1=0.920925, agree_f1=0.906772, average_f1=0.913849
BATCH 5188 training acc=0.968750, cost=0.185038, test acc=0.913421, cost=0.340038, disagree_f1=0.919948, agree_f1=0.905735, average_f1=0.912841
BATCH 5189 training acc=1.000000, cost=0.035407, test acc=0.914228, cost=0.335950, disagree_f1=0.920427, agree_f1=0.906982, average_f1=0.913704
BATCH 5190 training acc=0.968750, cost=0.240857, test acc=0.914632, cost=0.332219, disagree_f1=0.920712, agree_f1=0.907541, average_f1=0.914127
BATCH 5191 training acc=1.000000, cost=0.017373, test acc=0.915439, cost=0.328934, disagree_f1=0.921374, agree_f1=0.908535, average_f1=0.914954
BATCH 5192 training acc=1.000000, cost=0.020733, test acc=0.914834, cost=0.326308, disagree_f1=0.920826, agree_f1=0.907860, average_f1=0.914343
BATCH 5193 training acc=0.968750, cost=0.067494, test acc=0.914430, cost=0.324558, disagree_f1=0.920331, agree_f1=0.907585, average_f1=0.913958
BATCH 5194 training acc=0.968750, cost=0.060828, test acc=0.915641, cost=0.323292, disagree_f1=0.921192, agree_f1=0.909249, average_f1=0.915220
BATCH 5195 training acc=1.000000, cost=0.039195, test acc=0.916246, cost=0.322787, disagree_f1=0.921595, agree_f1=0.910115, average_f1=0.915855
BATCH 5196 training acc=1.000000, cost=0.013221, test acc=0.915641, cost=0.322909, disagree_f1=0.920893, agree_f1=0.909641, average_f1=0.915267
BATCH 5197 training acc=1.000000, cost=0.004371, test acc=0.916246, cost=0.323711, disagree_f1=0.921178, agree_f1=0.910657, average_f1=0.915917
BATCH 5198 training acc=0.968750, cost=0.197904, test acc=0.917659, cost=0.323423, disagree_f1=0.922374, agree_f1=0.912333, average_f1=0.917354
BATCH 5199 training acc=0.937500, cost=0.094686, test acc=0.918466, cost=0.323782, disagree_f1=0.923018, agree_f1=0.913342, average_f1=0.918180
BATCH 5200 training acc=1.000000, cost=0.014989, test acc=0.917457, cost=0.325142, disagree_f1=0.921932, agree_f1=0.912438, average_f1=0.917185
BATCH 5201 training acc=0.875000, cost=0.251415, test acc=0.917861, cost=0.325657, disagree_f1=0.922313, agree_f1=0.912867, average_f1=0.917590
BATCH 5202 training acc=0.968750, cost=0.085993, test acc=0.917659, cost=0.326460, disagree_f1=0.921989, agree_f1=0.912821, average_f1=0.917405
BATCH 5203 training acc=0.968750, cost=0.168909, test acc=0.918063, cost=0.326808, disagree_f1=0.922460, agree_f1=0.913136, average_f1=0.917798
BATCH 5204 training acc=0.937500, cost=0.152856, test acc=0.918063, cost=0.325838, disagree_f1=0.922549, agree_f1=0.913025, average_f1=0.917787
BATCH 5205 training acc=0.968750, cost=0.059130, test acc=0.917861, cost=0.324627, disagree_f1=0.922432, agree_f1=0.912717, average_f1=0.917575
BATCH 5206 training acc=0.937500, cost=0.129439, test acc=0.919072, cost=0.324065, disagree_f1=0.923634, agree_f1=0.913930, average_f1=0.918782
BATCH 5207 training acc=1.000000, cost=0.016686, test acc=0.918466, cost=0.323768, disagree_f1=0.923048, agree_f1=0.913305, average_f1=0.918176
BATCH 5208 training acc=1.000000, cost=0.025164, test acc=0.917255, cost=0.323522, disagree_f1=0.922053, agree_f1=0.911828, average_f1=0.916941
BATCH 5209 training acc=1.000000, cost=0.013761, test acc=0.916650, cost=0.324094, disagree_f1=0.921765, agree_f1=0.910818, average_f1=0.916292
BATCH 5210 training acc=1.000000, cost=0.015375, test acc=0.916246, cost=0.325494, disagree_f1=0.921446, agree_f1=0.910309, average_f1=0.915878
BATCH 5211 training acc=0.968750, cost=0.050759, test acc=0.916044, cost=0.327388, disagree_f1=0.921302, agree_f1=0.910035, average_f1=0.915668
BATCH 5212 training acc=1.000000, cost=0.006347, test acc=0.916246, cost=0.330055, disagree_f1=0.921654, agree_f1=0.910037, average_f1=0.915845
BATCH 5213 training acc=1.000000, cost=0.006046, test acc=0.914026, cost=0.333349, disagree_f1=0.919774, agree_f1=0.907391, average_f1=0.913583
BATCH 5214 training acc=1.000000, cost=0.024232, test acc=0.913623, cost=0.336447, disagree_f1=0.919458, agree_f1=0.906876, average_f1=0.913167
BATCH 5215 training acc=0.937500, cost=0.244816, test acc=0.911806, cost=0.339450, disagree_f1=0.918088, agree_f1=0.904481, average_f1=0.911284
BATCH 5216 training acc=0.968750, cost=0.043916, test acc=0.909990, cost=0.343277, disagree_f1=0.916542, agree_f1=0.902322, average_f1=0.909432
BATCH 5217 training acc=0.968750, cost=0.166358, test acc=0.909384, cost=0.345645, disagree_f1=0.916122, agree_f1=0.901470, average_f1=0.908796
BATCH 5218 training acc=0.968750, cost=0.088941, test acc=0.908981, cost=0.346745, disagree_f1=0.915905, agree_f1=0.900814, average_f1=0.908360
BATCH 5219 training acc=1.000000, cost=0.017914, test acc=0.907770, cost=0.347177, disagree_f1=0.914945, agree_f1=0.899273, average_f1=0.907109
BATCH 5220 training acc=0.968750, cost=0.164616, test acc=0.907770, cost=0.347221, disagree_f1=0.915072, agree_f1=0.899095, average_f1=0.907083
BATCH 5221 training acc=0.968750, cost=0.090567, test acc=0.908375, cost=0.347158, disagree_f1=0.915864, agree_f1=0.899424, average_f1=0.907644
BATCH 5222 training acc=0.968750, cost=0.166428, test acc=0.908375, cost=0.346104, disagree_f1=0.916050, agree_f1=0.899156, average_f1=0.907603
BATCH 5223 training acc=0.968750, cost=0.090998, test acc=0.908779, cost=0.343467, disagree_f1=0.916513, agree_f1=0.899466, average_f1=0.907989
BATCH 5224 training acc=1.000000, cost=0.028014, test acc=0.910192, cost=0.340966, disagree_f1=0.917791, agree_f1=0.901045, average_f1=0.909418
BATCH 5225 training acc=1.000000, cost=0.002964, test acc=0.910999, cost=0.338896, disagree_f1=0.918590, agree_f1=0.901847, average_f1=0.910218
BATCH 5226 training acc=0.968750, cost=0.042023, test acc=0.911806, cost=0.335626, disagree_f1=0.919268, agree_f1=0.902824, average_f1=0.911046
BATCH 5227 training acc=0.968750, cost=0.040092, test acc=0.911201, cost=0.334049, disagree_f1=0.918729, agree_f1=0.902135, average_f1=0.910432
BATCH 5228 training acc=0.937500, cost=0.062070, test acc=0.912008, cost=0.331114, disagree_f1=0.919409, agree_f1=0.903111, average_f1=0.911260
BATCH 5229 training acc=1.000000, cost=0.012900, test acc=0.912008, cost=0.328306, disagree_f1=0.919289, agree_f1=0.903283, average_f1=0.911286
BATCH 5230 training acc=0.968750, cost=0.066748, test acc=0.912614, cost=0.325121, disagree_f1=0.919651, agree_f1=0.904225, average_f1=0.911938
BATCH 5231 training acc=0.968750, cost=0.231681, test acc=0.912614, cost=0.321621, disagree_f1=0.919382, agree_f1=0.904605, average_f1=0.911993
BATCH 5232 training acc=0.937500, cost=0.124114, test acc=0.914228, cost=0.318932, disagree_f1=0.920516, agree_f1=0.906860, average_f1=0.913688
BATCH 5233 training acc=0.968750, cost=0.026165, test acc=0.916044, cost=0.317559, disagree_f1=0.921834, agree_f1=0.909329, average_f1=0.915581
BATCH 5234 training acc=0.968750, cost=0.105552, test acc=0.916044, cost=0.318192, disagree_f1=0.921569, agree_f1=0.909683, average_f1=0.915626
BATCH 5235 training acc=0.906250, cost=0.133405, test acc=0.915843, cost=0.320625, disagree_f1=0.921276, agree_f1=0.909603, average_f1=0.915440
BATCH 5236 training acc=0.968750, cost=0.098678, test acc=0.915237, cost=0.322367, disagree_f1=0.920665, agree_f1=0.909012, average_f1=0.914839
BATCH 5237 training acc=1.000000, cost=0.006507, test acc=0.913623, cost=0.324704, disagree_f1=0.918878, agree_f1=0.907639, average_f1=0.913259
BATCH 5238 training acc=0.937500, cost=0.122009, test acc=0.913219, cost=0.326282, disagree_f1=0.918406, agree_f1=0.907328, average_f1=0.912867
BATCH 5239 training acc=1.000000, cost=0.036784, test acc=0.913824, cost=0.327549, disagree_f1=0.918929, agree_f1=0.908034, average_f1=0.913481
BATCH 5240 training acc=0.968750, cost=0.063367, test acc=0.912815, cost=0.327580, disagree_f1=0.918058, agree_f1=0.906856, average_f1=0.912457
BATCH 5241 training acc=0.937500, cost=0.147951, test acc=0.912210, cost=0.326591, disagree_f1=0.917629, agree_f1=0.906027, average_f1=0.911828
BATCH 5242 training acc=1.000000, cost=0.009757, test acc=0.912210, cost=0.326158, disagree_f1=0.917816, agree_f1=0.905783, average_f1=0.911799
BATCH 5243 training acc=0.937500, cost=0.197821, test acc=0.914430, cost=0.323392, disagree_f1=0.920000, agree_f1=0.908026, average_f1=0.914013
BATCH 5244 training acc=0.937500, cost=0.153528, test acc=0.913421, cost=0.322520, disagree_f1=0.919285, agree_f1=0.906638, average_f1=0.912961
BATCH 5245 training acc=0.968750, cost=0.145036, test acc=0.913017, cost=0.320503, disagree_f1=0.919152, agree_f1=0.905875, average_f1=0.912513
BATCH 5246 training acc=1.000000, cost=0.005494, test acc=0.912815, cost=0.319350, disagree_f1=0.919010, agree_f1=0.905594, average_f1=0.912302
BATCH 5247 training acc=0.968750, cost=0.087863, test acc=0.913421, cost=0.317673, disagree_f1=0.919618, agree_f1=0.906188, average_f1=0.912903
BATCH 5248 training acc=1.000000, cost=0.019482, test acc=0.913623, cost=0.315925, disagree_f1=0.919820, agree_f1=0.906387, average_f1=0.913103
BATCH 5249 training acc=0.968750, cost=0.254085, test acc=0.915641, cost=0.314227, disagree_f1=0.921898, agree_f1=0.908293, average_f1=0.915096
BATCH 5250 training acc=0.968750, cost=0.081338, test acc=0.915843, cost=0.312494, disagree_f1=0.922100, agree_f1=0.908492, average_f1=0.915296
BATCH 5251 training acc=0.968750, cost=0.028329, test acc=0.916852, cost=0.310633, disagree_f1=0.922991, agree_f1=0.909649, average_f1=0.916320
BATCH 5252 training acc=0.968750, cost=0.091184, test acc=0.917659, cost=0.309224, disagree_f1=0.923681, agree_f1=0.910605, average_f1=0.917143
BATCH 5253 training acc=0.937500, cost=0.174796, test acc=0.917457, cost=0.308181, disagree_f1=0.923336, agree_f1=0.910601, average_f1=0.916969
BATCH 5254 training acc=0.968750, cost=0.063847, test acc=0.917457, cost=0.307693, disagree_f1=0.923308, agree_f1=0.910640, average_f1=0.916974
BATCH 5255 training acc=0.937500, cost=0.236828, test acc=0.917659, cost=0.307726, disagree_f1=0.923538, agree_f1=0.910800, average_f1=0.917169
BATCH 5256 training acc=1.000000, cost=0.015473, test acc=0.917861, cost=0.308692, disagree_f1=0.923711, agree_f1=0.911038, average_f1=0.917375
BATCH 5257 training acc=0.968750, cost=0.047947, test acc=0.916448, cost=0.309246, disagree_f1=0.922385, agree_f1=0.909528, average_f1=0.915956
BATCH 5258 training acc=1.000000, cost=0.006533, test acc=0.915641, cost=0.310567, disagree_f1=0.921576, agree_f1=0.908734, average_f1=0.915155
BATCH 5259 training acc=1.000000, cost=0.017506, test acc=0.914632, cost=0.312261, disagree_f1=0.920534, agree_f1=0.907783, average_f1=0.914158
BATCH 5260 training acc=0.968750, cost=0.160448, test acc=0.916650, cost=0.313096, disagree_f1=0.922441, agree_f1=0.909924, average_f1=0.916182
BATCH 5261 training acc=0.968750, cost=0.081265, test acc=0.916650, cost=0.313395, disagree_f1=0.922325, agree_f1=0.910081, average_f1=0.916203
BATCH 5262 training acc=0.937500, cost=0.128794, test acc=0.916246, cost=0.312985, disagree_f1=0.921860, agree_f1=0.909763, average_f1=0.915812
BATCH 5263 training acc=1.000000, cost=0.012145, test acc=0.916448, cost=0.313449, disagree_f1=0.921946, agree_f1=0.910117, average_f1=0.916031
BATCH 5264 training acc=1.000000, cost=0.025762, test acc=0.916044, cost=0.313958, disagree_f1=0.921539, agree_f1=0.909722, average_f1=0.915631
BATCH 5265 training acc=1.000000, cost=0.001441, test acc=0.915439, cost=0.314772, disagree_f1=0.920928, agree_f1=0.909130, average_f1=0.915029
BATCH 5266 training acc=1.000000, cost=0.030522, test acc=0.914834, cost=0.316141, disagree_f1=0.920347, agree_f1=0.908500, average_f1=0.914423
BATCH 5267 training acc=0.968750, cost=0.153091, test acc=0.915439, cost=0.316646, disagree_f1=0.920839, agree_f1=0.909248, average_f1=0.915044
BATCH 5268 training acc=0.968750, cost=0.235117, test acc=0.915843, cost=0.316447, disagree_f1=0.921157, agree_f1=0.909760, average_f1=0.915458
BATCH 5269 training acc=0.906250, cost=0.135883, test acc=0.915641, cost=0.316781, disagree_f1=0.920833, agree_f1=0.909719, average_f1=0.915276
BATCH 5270 training acc=0.968750, cost=0.055657, test acc=0.915641, cost=0.315665, disagree_f1=0.920803, agree_f1=0.909758, average_f1=0.915281
BATCH 5271 training acc=0.968750, cost=0.147129, test acc=0.915843, cost=0.313873, disagree_f1=0.920948, agree_f1=0.910032, average_f1=0.915490
BATCH 5272 training acc=1.000000, cost=0.006881, test acc=0.915641, cost=0.312860, disagree_f1=0.920743, agree_f1=0.909836, average_f1=0.915290
BATCH 5273 training acc=1.000000, cost=0.016111, test acc=0.916448, cost=0.312714, disagree_f1=0.921650, agree_f1=0.910506, average_f1=0.916078
BATCH 5274 training acc=1.000000, cost=0.008418, test acc=0.915641, cost=0.313238, disagree_f1=0.921013, agree_f1=0.909485, average_f1=0.915249
BATCH 5275 training acc=1.000000, cost=0.021696, test acc=0.915035, cost=0.314058, disagree_f1=0.920671, agree_f1=0.908538, average_f1=0.914604
BATCH 5276 training acc=0.968750, cost=0.088191, test acc=0.914834, cost=0.314951, disagree_f1=0.920617, agree_f1=0.908141, average_f1=0.914379
BATCH 5277 training acc=1.000000, cost=0.009875, test acc=0.915439, cost=0.316143, disagree_f1=0.921255, agree_f1=0.908695, average_f1=0.914975
BATCH 5278 training acc=1.000000, cost=0.046265, test acc=0.916044, cost=0.317279, disagree_f1=0.921775, agree_f1=0.909408, average_f1=0.915591
BATCH 5279 training acc=0.906250, cost=0.247047, test acc=0.916044, cost=0.318261, disagree_f1=0.921805, agree_f1=0.909368, average_f1=0.915586
BATCH 5280 training acc=0.937500, cost=0.236820, test acc=0.915439, cost=0.318844, disagree_f1=0.921315, agree_f1=0.908615, average_f1=0.914965
BATCH 5281 training acc=0.968750, cost=0.061263, test acc=0.916044, cost=0.318678, disagree_f1=0.921775, agree_f1=0.909408, average_f1=0.915591
BATCH 5282 training acc=0.968750, cost=0.028816, test acc=0.916448, cost=0.318438, disagree_f1=0.922063, agree_f1=0.909961, average_f1=0.916012
BATCH 5283 training acc=0.968750, cost=0.050398, test acc=0.916246, cost=0.318789, disagree_f1=0.921831, agree_f1=0.909802, average_f1=0.915817
BATCH 5284 training acc=1.000000, cost=0.003003, test acc=0.916448, cost=0.319576, disagree_f1=0.922034, agree_f1=0.910000, average_f1=0.916017
BATCH 5285 training acc=0.937500, cost=0.058703, test acc=0.916246, cost=0.320864, disagree_f1=0.921772, agree_f1=0.909881, average_f1=0.915826
BATCH 5286 training acc=0.906250, cost=0.373088, test acc=0.917053, cost=0.321638, disagree_f1=0.922467, agree_f1=0.910827, average_f1=0.916647
BATCH 5287 training acc=0.968750, cost=0.042677, test acc=0.916852, cost=0.322979, disagree_f1=0.922323, agree_f1=0.910551, average_f1=0.916437
BATCH 5288 training acc=1.000000, cost=0.009162, test acc=0.915843, cost=0.325536, disagree_f1=0.921365, agree_f1=0.909486, average_f1=0.915425
BATCH 5289 training acc=1.000000, cost=0.015052, test acc=0.915035, cost=0.328576, disagree_f1=0.920731, agree_f1=0.908458, average_f1=0.914594
BATCH 5290 training acc=1.000000, cost=0.011384, test acc=0.916246, cost=0.331954, disagree_f1=0.921919, agree_f1=0.909684, average_f1=0.915802
BATCH 5291 training acc=1.000000, cost=0.012260, test acc=0.915237, cost=0.336190, disagree_f1=0.921112, agree_f1=0.908417, average_f1=0.914764
BATCH 5292 training acc=0.968750, cost=0.097533, test acc=0.914834, cost=0.339304, disagree_f1=0.921033, agree_f1=0.907578, average_f1=0.914305
BATCH 5293 training acc=1.000000, cost=0.017965, test acc=0.913017, cost=0.342493, disagree_f1=0.919484, agree_f1=0.905420, average_f1=0.912452
BATCH 5294 training acc=0.968750, cost=0.064716, test acc=0.912210, cost=0.345438, disagree_f1=0.918828, agree_f1=0.904417, average_f1=0.911622
BATCH 5295 training acc=0.937500, cost=0.312111, test acc=0.912614, cost=0.343364, disagree_f1=0.919081, agree_f1=0.905023, average_f1=0.912052
BATCH 5296 training acc=0.968750, cost=0.210785, test acc=0.913219, cost=0.340375, disagree_f1=0.919506, agree_f1=0.905867, average_f1=0.912686
BATCH 5297 training acc=0.937500, cost=0.291498, test acc=0.914632, cost=0.336581, disagree_f1=0.920683, agree_f1=0.907581, average_f1=0.914132
BATCH 5298 training acc=1.000000, cost=0.007232, test acc=0.915237, cost=0.333929, disagree_f1=0.921023, agree_f1=0.908537, average_f1=0.914780
BATCH 5299 training acc=1.000000, cost=0.006453, test acc=0.916044, cost=0.331917, disagree_f1=0.921687, agree_f1=0.909526, average_f1=0.915606
BATCH 5300 training acc=1.000000, cost=0.020091, test acc=0.915843, cost=0.331215, disagree_f1=0.921572, agree_f1=0.909210, average_f1=0.915391
BATCH 5301 training acc=1.000000, cost=0.036444, test acc=0.916044, cost=0.329942, disagree_f1=0.921893, agree_f1=0.909250, average_f1=0.915571
BATCH 5302 training acc=1.000000, cost=0.013174, test acc=0.917053, cost=0.328936, disagree_f1=0.922759, agree_f1=0.910438, average_f1=0.916598
BATCH 5303 training acc=0.937500, cost=0.197596, test acc=0.916246, cost=0.326670, disagree_f1=0.922007, agree_f1=0.909566, average_f1=0.915787
BATCH 5304 training acc=1.000000, cost=0.030180, test acc=0.916448, cost=0.325415, disagree_f1=0.922414, agree_f1=0.909488, average_f1=0.915951
BATCH 5305 training acc=1.000000, cost=0.034529, test acc=0.915843, cost=0.325279, disagree_f1=0.921954, agree_f1=0.908693, average_f1=0.915323
BATCH 5306 training acc=0.937500, cost=0.067669, test acc=0.915035, cost=0.327395, disagree_f1=0.921499, agree_f1=0.907411, average_f1=0.914455
BATCH 5307 training acc=0.968750, cost=0.055218, test acc=0.914026, cost=0.331612, disagree_f1=0.920935, agree_f1=0.905794, average_f1=0.913365
BATCH 5308 training acc=0.968750, cost=0.097941, test acc=0.913219, cost=0.335120, disagree_f1=0.920370, agree_f1=0.904656, average_f1=0.912513
BATCH 5309 training acc=1.000000, cost=0.044985, test acc=0.912614, cost=0.337163, disagree_f1=0.919859, agree_f1=0.903927, average_f1=0.911893
BATCH 5310 training acc=0.968750, cost=0.105036, test acc=0.913219, cost=0.337204, disagree_f1=0.920341, agree_f1=0.904699, average_f1=0.912520
BATCH 5311 training acc=0.937500, cost=0.111665, test acc=0.913623, cost=0.336388, disagree_f1=0.920564, agree_f1=0.905352, average_f1=0.912958
BATCH 5312 training acc=0.937500, cost=0.194296, test acc=0.913824, cost=0.334610, disagree_f1=0.920647, agree_f1=0.905719, average_f1=0.913183
BATCH 5313 training acc=0.968750, cost=0.054031, test acc=0.913623, cost=0.332846, disagree_f1=0.920298, agree_f1=0.905727, average_f1=0.913012
BATCH 5314 training acc=0.937500, cost=0.310883, test acc=0.914430, cost=0.330379, disagree_f1=0.920866, agree_f1=0.906854, average_f1=0.913860
BATCH 5315 training acc=0.937500, cost=0.120234, test acc=0.915439, cost=0.328238, disagree_f1=0.921491, agree_f1=0.908375, average_f1=0.914933
BATCH 5316 training acc=0.968750, cost=0.151366, test acc=0.915237, cost=0.327676, disagree_f1=0.921053, agree_f1=0.908497, average_f1=0.914775
BATCH 5317 training acc=0.937500, cost=0.114321, test acc=0.914834, cost=0.329128, disagree_f1=0.920347, agree_f1=0.908500, average_f1=0.914423
BATCH 5318 training acc=0.875000, cost=0.296553, test acc=0.915237, cost=0.330345, disagree_f1=0.920575, agree_f1=0.909130, average_f1=0.914853
BATCH 5319 training acc=0.937500, cost=0.103324, test acc=0.914834, cost=0.330802, disagree_f1=0.920015, agree_f1=0.908934, average_f1=0.914475
BATCH 5320 training acc=1.000000, cost=0.011867, test acc=0.914228, cost=0.330167, disagree_f1=0.919401, agree_f1=0.908346, average_f1=0.913873
BATCH 5321 training acc=0.968750, cost=0.100471, test acc=0.914632, cost=0.327248, disagree_f1=0.919871, agree_f1=0.908659, average_f1=0.914265
BATCH 5322 training acc=1.000000, cost=0.002511, test acc=0.915237, cost=0.325293, disagree_f1=0.920485, agree_f1=0.909248, average_f1=0.914866
BATCH 5323 training acc=0.937500, cost=0.144101, test acc=0.915641, cost=0.322526, disagree_f1=0.920803, agree_f1=0.909758, average_f1=0.915281
BATCH 5324 training acc=1.000000, cost=0.009408, test acc=0.914632, cost=0.320325, disagree_f1=0.919932, agree_f1=0.908580, average_f1=0.914256
BATCH 5325 training acc=0.937500, cost=0.217863, test acc=0.915439, cost=0.316284, disagree_f1=0.920779, agree_f1=0.909327, average_f1=0.915053
BATCH 5326 training acc=0.968750, cost=0.167851, test acc=0.916448, cost=0.311328, disagree_f1=0.921710, agree_f1=0.910428, average_f1=0.916069
BATCH 5327 training acc=1.000000, cost=0.016931, test acc=0.917861, cost=0.307451, disagree_f1=0.922960, agree_f1=0.912038, average_f1=0.917499
BATCH 5328 training acc=1.000000, cost=0.021372, test acc=0.917457, cost=0.305020, disagree_f1=0.922582, agree_f1=0.911606, average_f1=0.917094
BATCH 5329 training acc=0.937500, cost=0.087203, test acc=0.918063, cost=0.301950, disagree_f1=0.923222, agree_f1=0.912159, average_f1=0.917691
BATCH 5330 training acc=1.000000, cost=0.010904, test acc=0.919072, cost=0.298943, disagree_f1=0.924240, agree_f1=0.913147, average_f1=0.918693
BATCH 5331 training acc=0.937500, cost=0.226877, test acc=0.918466, cost=0.295394, disagree_f1=0.923860, agree_f1=0.912250, average_f1=0.918055
BATCH 5332 training acc=1.000000, cost=0.004256, test acc=0.918063, cost=0.293210, disagree_f1=0.923540, agree_f1=0.911739, average_f1=0.917640
BATCH 5333 training acc=1.000000, cost=0.015080, test acc=0.919273, cost=0.291429, disagree_f1=0.924755, agree_f1=0.912930, average_f1=0.918843
BATCH 5334 training acc=0.906250, cost=0.210979, test acc=0.919072, cost=0.289359, disagree_f1=0.924723, agree_f1=0.912503, average_f1=0.918613
BATCH 5335 training acc=1.000000, cost=0.033603, test acc=0.917861, cost=0.288243, disagree_f1=0.923797, agree_f1=0.910921, average_f1=0.917359
BATCH 5336 training acc=1.000000, cost=0.010868, test acc=0.917053, cost=0.288084, disagree_f1=0.923192, agree_f1=0.909849, average_f1=0.916520
BATCH 5337 training acc=1.000000, cost=0.032747, test acc=0.916448, cost=0.288956, disagree_f1=0.922790, agree_f1=0.908971, average_f1=0.915880
BATCH 5338 training acc=1.000000, cost=0.028147, test acc=0.916044, cost=0.289530, disagree_f1=0.922446, agree_f1=0.908491, average_f1=0.915468
BATCH 5339 training acc=1.000000, cost=0.006990, test acc=0.915641, cost=0.290389, disagree_f1=0.922015, agree_f1=0.908132, average_f1=0.915073
BATCH 5340 training acc=0.968750, cost=0.058949, test acc=0.915237, cost=0.290807, disagree_f1=0.921788, agree_f1=0.907489, average_f1=0.914638
BATCH 5341 training acc=1.000000, cost=0.010734, test acc=0.915843, cost=0.292092, disagree_f1=0.922447, agree_f1=0.908008, average_f1=0.915228
BATCH 5342 training acc=1.000000, cost=0.022069, test acc=0.915843, cost=0.293267, disagree_f1=0.922591, agree_f1=0.907805, average_f1=0.915198
BATCH 5343 training acc=1.000000, cost=0.020033, test acc=0.916044, cost=0.294715, disagree_f1=0.922791, agree_f1=0.908005, average_f1=0.915398
BATCH 5344 training acc=0.968750, cost=0.048408, test acc=0.915439, cost=0.296095, disagree_f1=0.922335, agree_f1=0.907198, average_f1=0.914767
BATCH 5345 training acc=1.000000, cost=0.005486, test acc=0.914632, cost=0.297616, disagree_f1=0.921652, agree_f1=0.906229, average_f1=0.913941
BATCH 5346 training acc=0.968750, cost=0.046164, test acc=0.914632, cost=0.298986, disagree_f1=0.921623, agree_f1=0.906271, average_f1=0.913947
BATCH 5347 training acc=0.968750, cost=0.098556, test acc=0.913219, cost=0.299038, disagree_f1=0.920223, agree_f1=0.904867, average_f1=0.912545
BATCH 5348 training acc=0.937500, cost=0.415524, test acc=0.913623, cost=0.297996, disagree_f1=0.920357, agree_f1=0.905644, average_f1=0.913001
BATCH 5349 training acc=1.000000, cost=0.030497, test acc=0.914834, cost=0.299273, disagree_f1=0.921151, agree_f1=0.907416, average_f1=0.914283
BATCH 5350 training acc=1.000000, cost=0.033472, test acc=0.915035, cost=0.301772, disagree_f1=0.921087, agree_f1=0.907978, average_f1=0.914533
BATCH 5351 training acc=1.000000, cost=0.009869, test acc=0.915237, cost=0.304977, disagree_f1=0.920904, agree_f1=0.908696, average_f1=0.914800
BATCH 5352 training acc=0.968750, cost=0.172750, test acc=0.914228, cost=0.306883, disagree_f1=0.919675, agree_f1=0.907989, average_f1=0.913832
BATCH 5353 training acc=1.000000, cost=0.003804, test acc=0.914026, cost=0.309707, disagree_f1=0.919226, agree_f1=0.908110, average_f1=0.913668
BATCH 5354 training acc=1.000000, cost=0.019695, test acc=0.914430, cost=0.311821, disagree_f1=0.919361, agree_f1=0.908856, average_f1=0.914109
BATCH 5355 training acc=1.000000, cost=0.009899, test acc=0.914632, cost=0.315242, disagree_f1=0.919290, agree_f1=0.909402, average_f1=0.914346
BATCH 5356 training acc=0.968750, cost=0.030799, test acc=0.913623, cost=0.318651, disagree_f1=0.918227, agree_f1=0.908469, average_f1=0.913348
BATCH 5357 training acc=0.968750, cost=0.251723, test acc=0.913219, cost=0.318849, disagree_f1=0.917876, agree_f1=0.908002, average_f1=0.912939
BATCH 5358 training acc=1.000000, cost=0.006321, test acc=0.914430, cost=0.319337, disagree_f1=0.919053, agree_f1=0.909247, average_f1=0.914150
BATCH 5359 training acc=0.937500, cost=0.066896, test acc=0.915035, cost=0.320273, disagree_f1=0.919487, agree_f1=0.910062, average_f1=0.914775
BATCH 5360 training acc=1.000000, cost=0.008833, test acc=0.915237, cost=0.321528, disagree_f1=0.919633, agree_f1=0.910333, average_f1=0.914983
BATCH 5361 training acc=1.000000, cost=0.012149, test acc=0.915641, cost=0.321003, disagree_f1=0.920107, agree_f1=0.910646, average_f1=0.915376
BATCH 5362 training acc=1.000000, cost=0.022281, test acc=0.915439, cost=0.319022, disagree_f1=0.919901, agree_f1=0.910451, average_f1=0.915176
BATCH 5363 training acc=1.000000, cost=0.011299, test acc=0.915843, cost=0.316296, disagree_f1=0.920496, agree_f1=0.910611, average_f1=0.915553
BATCH 5364 training acc=1.000000, cost=0.021453, test acc=0.915843, cost=0.314027, disagree_f1=0.920707, agree_f1=0.910342, average_f1=0.915525
BATCH 5365 training acc=1.000000, cost=0.026940, test acc=0.916650, cost=0.312385, disagree_f1=0.921557, agree_f1=0.911087, average_f1=0.916322
BATCH 5366 training acc=0.968750, cost=0.071173, test acc=0.917861, cost=0.311728, disagree_f1=0.922756, agree_f1=0.912303, average_f1=0.917530
