BATCH 97 training acc=0.687500, cost=0.564139, test acc=0.708777, cost=0.564084, disagree_f1=0.774637, agree_f1=0.588530, average_f1=0.681584
BATCH 98 training acc=0.687500, cost=0.574841, test acc=0.709031, cost=0.569337, disagree_f1=0.773633, agree_f1=0.592829, average_f1=0.683231
BATCH 99 training acc=0.687500, cost=0.555925, test acc=0.715119, cost=0.566053, disagree_f1=0.780020, agree_f1=0.595898, average_f1=0.687959
BATCH 100 training acc=0.750000, cost=0.473381, test acc=0.717656, cost=0.565984, disagree_f1=0.782405, agree_f1=0.598050, average_f1=0.690227
BATCH 101 training acc=0.718750, cost=0.528597, test acc=0.716134, cost=0.557087, disagree_f1=0.785344, agree_f1=0.581056, average_f1=0.683200
BATCH 102 training acc=0.781250, cost=0.575217, test acc=0.725266, cost=0.549390, disagree_f1=0.796160, agree_f1=0.578763, average_f1=0.687462
BATCH 103 training acc=0.718750, cost=0.626602, test acc=0.726027, cost=0.543797, disagree_f1=0.802487, agree_f1=0.552980, average_f1=0.677734
BATCH 104 training acc=0.593750, cost=0.689870, test acc=0.727549, cost=0.540168, disagree_f1=0.806486, agree_f1=0.539846, average_f1=0.673166
BATCH 105 training acc=0.750000, cost=0.551822, test acc=0.730086, cost=0.537257, disagree_f1=0.810271, agree_f1=0.532513, average_f1=0.671392
BATCH 106 training acc=0.718750, cost=0.520157, test acc=0.730340, cost=0.534125, disagree_f1=0.810077, agree_f1=0.535199, average_f1=0.672638
BATCH 107 training acc=0.843750, cost=0.389943, test acc=0.731355, cost=0.532452, disagree_f1=0.808256, agree_f1=0.551461, average_f1=0.679859
BATCH 108 training acc=0.656250, cost=0.649002, test acc=0.734145, cost=0.532635, disagree_f1=0.808410, agree_f1=0.565866, average_f1=0.687138
BATCH 109 training acc=0.750000, cost=0.484441, test acc=0.729072, cost=0.534625, disagree_f1=0.802002, agree_f1=0.571084, average_f1=0.686543
BATCH 110 training acc=0.781250, cost=0.466538, test acc=0.729072, cost=0.533823, disagree_f1=0.802588, agree_f1=0.568310, average_f1=0.685449
BATCH 111 training acc=0.625000, cost=0.630590, test acc=0.730594, cost=0.534520, disagree_f1=0.802676, agree_f1=0.575540, average_f1=0.689108
BATCH 112 training acc=0.656250, cost=0.570478, test acc=0.723998, cost=0.540074, disagree_f1=0.792525, agree_f1=0.587879, average_f1=0.690202
BATCH 113 training acc=0.593750, cost=0.604879, test acc=0.723237, cost=0.541919, disagree_f1=0.790474, agree_f1=0.592454, average_f1=0.691464
BATCH 114 training acc=0.687500, cost=0.565210, test acc=0.723491, cost=0.542729, disagree_f1=0.790787, agree_f1=0.592371, average_f1=0.691579
BATCH 115 training acc=0.750000, cost=0.522549, test acc=0.726788, cost=0.538056, disagree_f1=0.796447, agree_f1=0.584651, average_f1=0.690549
BATCH 116 training acc=0.656250, cost=0.572734, test acc=0.730340, cost=0.534596, disagree_f1=0.802306, agree_f1=0.575987, average_f1=0.689147
BATCH 117 training acc=0.656250, cost=0.706874, test acc=0.732877, cost=0.534869, disagree_f1=0.805036, agree_f1=0.575916, average_f1=0.690476
BATCH 118 training acc=0.750000, cost=0.483351, test acc=0.732369, cost=0.535817, disagree_f1=0.803282, agree_f1=0.581515, average_f1=0.692399
BATCH 119 training acc=0.625000, cost=0.596424, test acc=0.734652, cost=0.534218, disagree_f1=0.806654, agree_f1=0.577203, average_f1=0.691929
BATCH 120 training acc=0.687500, cost=0.646236, test acc=0.734906, cost=0.533108, disagree_f1=0.809411, agree_f1=0.564765, average_f1=0.687088
BATCH 121 training acc=0.625000, cost=0.533286, test acc=0.733891, cost=0.531797, disagree_f1=0.811703, agree_f1=0.546476, average_f1=0.679090
BATCH 122 training acc=0.781250, cost=0.519505, test acc=0.735413, cost=0.531303, disagree_f1=0.815431, agree_f1=0.532915, average_f1=0.674173
BATCH 123 training acc=0.875000, cost=0.404787, test acc=0.729833, cost=0.532990, disagree_f1=0.815712, agree_f1=0.494062, average_f1=0.654887
BATCH 124 training acc=0.562500, cost=0.592384, test acc=0.730847, cost=0.533874, disagree_f1=0.817100, agree_f1=0.490639, average_f1=0.653870
BATCH 125 training acc=0.656250, cost=0.713258, test acc=0.732369, cost=0.532543, disagree_f1=0.817821, agree_f1=0.495939, average_f1=0.656880
BATCH 126 training acc=0.812500, cost=0.485308, test acc=0.730847, cost=0.530957, disagree_f1=0.815510, agree_f1=0.502579, average_f1=0.659044
BATCH 127 training acc=0.812500, cost=0.403067, test acc=0.731355, cost=0.531176, disagree_f1=0.815986, agree_f1=0.502583, average_f1=0.659285
