BATCH 123 training acc=0.812500, cost=0.483706, test acc=0.761702, cost=0.522260, disagree_f1=0.826947, agree_f1=0.617486, average_f1=0.722217
BATCH 124 training acc=0.625000, cost=0.632558, test acc=0.761702, cost=0.522436, disagree_f1=0.826733, agree_f1=0.618529, average_f1=0.722631
BATCH 125 training acc=0.750000, cost=0.569512, test acc=0.766809, cost=0.519162, disagree_f1=0.832927, agree_f1=0.614085, average_f1=0.723506
BATCH 126 training acc=0.781250, cost=0.520864, test acc=0.765106, cost=0.513102, disagree_f1=0.834334, agree_f1=0.596491, average_f1=0.715412
BATCH 127 training acc=0.687500, cost=0.527891, test acc=0.764255, cost=0.507744, disagree_f1=0.836385, agree_f1=0.578387, average_f1=0.707386
BATCH 128 training acc=0.718750, cost=0.552539, test acc=0.753191, cost=0.506333, disagree_f1=0.832949, agree_f1=0.527687, average_f1=0.680318
BATCH 129 training acc=0.750000, cost=0.486338, test acc=0.748936, cost=0.506693, disagree_f1=0.831717, agree_f1=0.505863, average_f1=0.668790
BATCH 130 training acc=0.718750, cost=0.598455, test acc=0.748085, cost=0.506692, disagree_f1=0.831243, agree_f1=0.503356, average_f1=0.667299
BATCH 131 training acc=0.812500, cost=0.384084, test acc=0.741277, cost=0.510449, disagree_f1=0.827860, agree_f1=0.479452, average_f1=0.653656
BATCH 132 training acc=0.625000, cost=0.636561, test acc=0.742979, cost=0.509932, disagree_f1=0.828604, agree_f1=0.486395, average_f1=0.657499
BATCH 133 training acc=0.625000, cost=0.676206, test acc=0.753191, cost=0.504047, disagree_f1=0.832757, agree_f1=0.529221, average_f1=0.680989
BATCH 134 training acc=0.718750, cost=0.526955, test acc=0.759149, cost=0.497625, disagree_f1=0.834600, agree_f1=0.557121, average_f1=0.695860
BATCH 135 training acc=0.875000, cost=0.300695, test acc=0.764255, cost=0.495399, disagree_f1=0.836771, agree_f1=0.575804, average_f1=0.706287
BATCH 136 training acc=0.781250, cost=0.424678, test acc=0.769362, cost=0.491031, disagree_f1=0.838016, agree_f1=0.599705, average_f1=0.718860
BATCH 137 training acc=0.656250, cost=0.620799, test acc=0.770213, cost=0.487918, disagree_f1=0.836759, agree_f1=0.612069, average_f1=0.724414
BATCH 138 training acc=0.843750, cost=0.362319, test acc=0.775319, cost=0.485101, disagree_f1=0.836836, agree_f1=0.639344, average_f1=0.738090
BATCH 139 training acc=0.812500, cost=0.412229, test acc=0.772766, cost=0.483374, disagree_f1=0.833437, agree_f1=0.642570, average_f1=0.738004
BATCH 140 training acc=0.781250, cost=0.404911, test acc=0.776170, cost=0.482053, disagree_f1=0.835316, agree_f1=0.650730, average_f1=0.743023
BATCH 141 training acc=0.781250, cost=0.347509, test acc=0.772766, cost=0.482605, disagree_f1=0.834675, agree_f1=0.636735, average_f1=0.735705
BATCH 142 training acc=0.843750, cost=0.467634, test acc=0.774468, cost=0.487822, disagree_f1=0.838316, agree_f1=0.627286, average_f1=0.732801
BATCH 143 training acc=0.718750, cost=0.528114, test acc=0.775319, cost=0.489616, disagree_f1=0.838828, agree_f1=0.629213, average_f1=0.734021
BATCH 144 training acc=0.875000, cost=0.463034, test acc=0.781277, cost=0.489414, disagree_f1=0.842234, agree_f1=0.643551, average_f1=0.742893
BATCH 145 training acc=0.812500, cost=0.484817, test acc=0.783830, cost=0.487704, disagree_f1=0.840852, agree_f1=0.663130, average_f1=0.751991
BATCH 146 training acc=0.781250, cost=0.410553, test acc=0.778723, cost=0.489934, disagree_f1=0.835443, agree_f1=0.662338, average_f1=0.748890
BATCH 147 training acc=0.781250, cost=0.660089, test acc=0.771064, cost=0.490316, disagree_f1=0.828115, agree_f1=0.657325, average_f1=0.742720
BATCH 148 training acc=0.906250, cost=0.371065, test acc=0.771064, cost=0.493500, disagree_f1=0.828115, agree_f1=0.657325, average_f1=0.742720
BATCH 149 training acc=0.750000, cost=0.442717, test acc=0.765106, cost=0.499999, disagree_f1=0.820078, agree_f1=0.661765, average_f1=0.740921
BATCH 150 training acc=0.781250, cost=0.422213, test acc=0.758298, cost=0.504830, disagree_f1=0.812912, agree_f1=0.658654, average_f1=0.735783
BATCH 151 training acc=0.718750, cost=0.526124, test acc=0.762553, cost=0.503453, disagree_f1=0.817049, agree_f1=0.661818, average_f1=0.739434
BATCH 152 training acc=0.843750, cost=0.354986, test acc=0.772766, cost=0.498593, disagree_f1=0.829175, agree_f1=0.660737, average_f1=0.744956
BATCH 153 training acc=0.750000, cost=0.494880, test acc=0.773617, cost=0.496639, disagree_f1=0.832915, agree_f1=0.649077, average_f1=0.740996
BATCH 154 training acc=0.750000, cost=0.485617, test acc=0.777872, cost=0.501050, disagree_f1=0.841144, agree_f1=0.630835, average_f1=0.735989
BATCH 155 training acc=0.750000, cost=0.509173, test acc=0.777872, cost=0.514035, disagree_f1=0.846561, agree_f1=0.597843, average_f1=0.722202
BATCH 156 training acc=0.875000, cost=0.293804, test acc=0.771915, cost=0.520274, disagree_f1=0.844907, agree_f1=0.569132, average_f1=0.707020
BATCH 157 training acc=0.656250, cost=0.689538, test acc=0.765957, cost=0.514560, disagree_f1=0.841499, agree_f1=0.552846, average_f1=0.697172
BATCH 158 training acc=0.687500, cost=0.504686, test acc=0.771064, cost=0.500405, disagree_f1=0.843149, agree_f1=0.576378, average_f1=0.709763
BATCH 159 training acc=0.906250, cost=0.280078, test acc=0.777021, cost=0.487983, disagree_f1=0.843301, agree_f1=0.613569, average_f1=0.728435
BATCH 160 training acc=0.875000, cost=0.416640, test acc=0.778723, cost=0.482770, disagree_f1=0.839901, agree_f1=0.641873, average_f1=0.740887
BATCH 161 training acc=0.750000, cost=0.478254, test acc=0.777872, cost=0.486625, disagree_f1=0.833227, agree_f1=0.667516, average_f1=0.750371
BATCH 162 training acc=0.812500, cost=0.483768, test acc=0.766809, cost=0.495097, disagree_f1=0.820446, agree_f1=0.667476, average_f1=0.743961
BATCH 163 training acc=0.812500, cost=0.475789, test acc=0.742128, cost=0.519869, disagree_f1=0.790021, agree_f1=0.665932, average_f1=0.727976
BATCH 164 training acc=0.750000, cost=0.569961, test acc=0.719149, cost=0.540722, disagree_f1=0.763271, agree_f1=0.654812, average_f1=0.709041
BATCH 165 training acc=0.875000, cost=0.449062, test acc=0.708085, cost=0.545492, disagree_f1=0.750545, agree_f1=0.648205, average_f1=0.699375
BATCH 166 training acc=0.750000, cost=0.426084, test acc=0.720851, cost=0.532954, disagree_f1=0.765714, agree_f1=0.654737, average_f1=0.710226
BATCH 167 training acc=0.718750, cost=0.494693, test acc=0.755745, cost=0.508904, disagree_f1=0.804096, agree_f1=0.675706, average_f1=0.739901
BATCH 168 training acc=0.718750, cost=0.555136, test acc=0.767660, cost=0.487470, disagree_f1=0.820276, agree_f1=0.671480, average_f1=0.745878
BATCH 169 training acc=0.906250, cost=0.410153, test acc=0.777872, cost=0.478221, disagree_f1=0.834286, agree_f1=0.663226, average_f1=0.748756
BATCH 170 training acc=0.656250, cost=0.521449, test acc=0.779574, cost=0.482979, disagree_f1=0.842935, agree_f1=0.630528, average_f1=0.736731
BATCH 171 training acc=0.812500, cost=0.441512, test acc=0.763404, cost=0.497367, disagree_f1=0.835891, agree_f1=0.576220, average_f1=0.706055
BATCH 172 training acc=0.718750, cost=0.628845, test acc=0.759149, cost=0.506747, disagree_f1=0.834985, agree_f1=0.554331, average_f1=0.694658
BATCH 173 training acc=0.843750, cost=0.343032, test acc=0.758298, cost=0.517185, disagree_f1=0.835075, agree_f1=0.547771, average_f1=0.691423
BATCH 174 training acc=0.781250, cost=0.445609, test acc=0.759149, cost=0.515517, disagree_f1=0.835369, agree_f1=0.551506, average_f1=0.693437
