BATCH 91 training acc=0.781250, cost=0.490425, test acc=0.727803, cost=0.548491, disagree_f1=0.798724, agree_f1=0.579710, average_f1=0.689217
BATCH 92 training acc=0.593750, cost=0.635672, test acc=0.716388, cost=0.557283, disagree_f1=0.781384, agree_f1=0.596390, average_f1=0.688887
BATCH 93 training acc=0.656250, cost=0.525305, test acc=0.711314, cost=0.561040, disagree_f1=0.773487, agree_f1=0.602098, average_f1=0.687793
BATCH 94 training acc=0.718750, cost=0.567845, test acc=0.709031, cost=0.559821, disagree_f1=0.771104, agree_f1=0.600766, average_f1=0.685935
BATCH 95 training acc=0.781250, cost=0.540485, test acc=0.717402, cost=0.550938, disagree_f1=0.782677, agree_f1=0.596084, average_f1=0.689380
BATCH 96 training acc=0.718750, cost=0.547922, test acc=0.729833, cost=0.542233, disagree_f1=0.800897, agree_f1=0.579882, average_f1=0.690390
BATCH 97 training acc=0.718750, cost=0.612226, test acc=0.732623, cost=0.541587, disagree_f1=0.806321, agree_f1=0.568387, average_f1=0.687354
BATCH 98 training acc=0.812500, cost=0.404624, test acc=0.732369, cost=0.543083, disagree_f1=0.806741, agree_f1=0.564948, average_f1=0.685845
BATCH 99 training acc=0.656250, cost=0.675644, test acc=0.731101, cost=0.543347, disagree_f1=0.802165, agree_f1=0.580364, average_f1=0.691265
BATCH 100 training acc=0.750000, cost=0.528645, test acc=0.733130, cost=0.544646, disagree_f1=0.804097, agree_f1=0.581543, average_f1=0.692820
BATCH 101 training acc=0.656250, cost=0.676810, test acc=0.728057, cost=0.545759, disagree_f1=0.796893, agree_f1=0.588642, average_f1=0.692767
BATCH 102 training acc=0.500000, cost=0.728976, test acc=0.719432, cost=0.554104, disagree_f1=0.782198, agree_f1=0.605845, average_f1=0.694021
BATCH 103 training acc=0.718750, cost=0.565697, test acc=0.710553, cost=0.560576, disagree_f1=0.770930, agree_f1=0.606958, average_f1=0.688944
BATCH 104 training acc=0.687500, cost=0.623692, test acc=0.716895, cost=0.553818, disagree_f1=0.778219, agree_f1=0.608696, average_f1=0.693458
BATCH 105 training acc=0.625000, cost=0.618179, test acc=0.726535, cost=0.543699, disagree_f1=0.793090, agree_f1=0.596859, average_f1=0.694974
BATCH 106 training acc=0.625000, cost=0.596346, test acc=0.728564, cost=0.539604, disagree_f1=0.804459, agree_f1=0.556385, average_f1=0.680422
BATCH 107 training acc=0.562500, cost=0.672028, test acc=0.731355, cost=0.542893, disagree_f1=0.812864, agree_f1=0.524045, average_f1=0.668455
