BATCH 159 training acc=0.843750, cost=0.454998, test acc=0.769362, cost=0.499114, disagree_f1=0.841428, agree_f1=0.577223, average_f1=0.709325
BATCH 160 training acc=0.906250, cost=0.321096, test acc=0.768511, cost=0.497760, disagree_f1=0.840936, agree_f1=0.575000, average_f1=0.707968
BATCH 161 training acc=0.843750, cost=0.382736, test acc=0.771915, cost=0.498694, disagree_f1=0.842907, agree_f1=0.583851, average_f1=0.713379
BATCH 162 training acc=0.656250, cost=0.580646, test acc=0.769362, cost=0.490110, disagree_f1=0.837627, agree_f1=0.602056, average_f1=0.719842
BATCH 163 training acc=0.656250, cost=0.564565, test acc=0.764255, cost=0.485138, disagree_f1=0.832426, agree_f1=0.602582, average_f1=0.717504
BATCH 164 training acc=0.656250, cost=0.604211, test acc=0.763404, cost=0.483353, disagree_f1=0.832530, agree_f1=0.597101, average_f1=0.714816
BATCH 165 training acc=0.906250, cost=0.356322, test acc=0.771915, cost=0.488099, disagree_f1=0.840286, agree_f1=0.601190, average_f1=0.720738
BATCH 166 training acc=0.781250, cost=0.406024, test acc=0.774468, cost=0.489046, disagree_f1=0.841791, agree_f1=0.607407, average_f1=0.724599
BATCH 167 training acc=0.781250, cost=0.467601, test acc=0.777021, cost=0.495343, disagree_f1=0.844603, agree_f1=0.605422, average_f1=0.725012
BATCH 168 training acc=0.781250, cost=0.445615, test acc=0.775319, cost=0.496683, disagree_f1=0.843230, agree_f1=0.603604, average_f1=0.723417
BATCH 169 training acc=0.843750, cost=0.338723, test acc=0.772766, cost=0.503958, disagree_f1=0.843034, agree_f1=0.588598, average_f1=0.715816
BATCH 170 training acc=0.812500, cost=0.482812, test acc=0.771915, cost=0.503204, disagree_f1=0.842353, agree_f1=0.587692, average_f1=0.715023
BATCH 171 training acc=0.781250, cost=0.407694, test acc=0.771915, cost=0.505913, disagree_f1=0.842353, agree_f1=0.587692, average_f1=0.715023
BATCH 172 training acc=0.812500, cost=0.409017, test acc=0.776170, cost=0.502368, disagree_f1=0.843731, agree_f1=0.605697, average_f1=0.724714
BATCH 173 training acc=0.812500, cost=0.442505, test acc=0.777872, cost=0.492236, disagree_f1=0.842866, agree_f1=0.621190, average_f1=0.732028
BATCH 174 training acc=0.812500, cost=0.424506, test acc=0.779574, cost=0.484742, disagree_f1=0.840811, agree_f1=0.641770, average_f1=0.741291
