BATCH 135 training acc=0.718750, cost=0.606810, test acc=0.717149, cost=0.554003, disagree_f1=0.796718, agree_f1=0.535223, average_f1=0.665971
BATCH 136 training acc=0.593750, cost=0.715677, test acc=0.718163, cost=0.550463, disagree_f1=0.796334, agree_f1=0.542610, average_f1=0.669472
BATCH 137 training acc=0.812500, cost=0.495388, test acc=0.723744, cost=0.547689, disagree_f1=0.802036, agree_f1=0.543013, average_f1=0.672525
BATCH 138 training acc=0.718750, cost=0.610676, test acc=0.726027, cost=0.545922, disagree_f1=0.802053, agree_f1=0.555189, average_f1=0.678621
BATCH 139 training acc=0.875000, cost=0.398280, test acc=0.731608, cost=0.543511, disagree_f1=0.806652, agree_f1=0.561360, average_f1=0.684006
BATCH 140 training acc=0.656250, cost=0.685439, test acc=0.731355, cost=0.543537, disagree_f1=0.805652, agree_f1=0.565092, average_f1=0.685372
BATCH 141 training acc=0.781250, cost=0.471357, test acc=0.733130, cost=0.543337, disagree_f1=0.808099, agree_f1=0.562032, average_f1=0.685065
BATCH 142 training acc=0.687500, cost=0.582059, test acc=0.731862, cost=0.545823, disagree_f1=0.806233, agree_f1=0.564841, average_f1=0.685537
BATCH 143 training acc=0.593750, cost=0.656930, test acc=0.727296, cost=0.549723, disagree_f1=0.801551, agree_f1=0.564248, average_f1=0.682899
BATCH 144 training acc=0.812500, cost=0.481050, test acc=0.727803, cost=0.556403, disagree_f1=0.799252, agree_f1=0.577393, average_f1=0.688322
BATCH 145 training acc=0.687500, cost=0.595514, test acc=0.724252, cost=0.557744, disagree_f1=0.798442, agree_f1=0.563629, average_f1=0.681036
BATCH 146 training acc=0.625000, cost=0.684844, test acc=0.726281, cost=0.556567, disagree_f1=0.803210, agree_f1=0.550604, average_f1=0.676907
BATCH 147 training acc=0.843750, cost=0.400964, test acc=0.724759, cost=0.555808, disagree_f1=0.806285, agree_f1=0.524748, average_f1=0.665516
BATCH 148 training acc=0.750000, cost=0.476922, test acc=0.720193, cost=0.557600, disagree_f1=0.805981, agree_f1=0.498408, average_f1=0.652195
BATCH 149 training acc=0.781250, cost=0.547426, test acc=0.723744, cost=0.561921, disagree_f1=0.810970, agree_f1=0.487047, average_f1=0.649008
BATCH 150 training acc=0.781250, cost=0.603336, test acc=0.720193, cost=0.564347, disagree_f1=0.810774, agree_f1=0.463260, average_f1=0.637017
BATCH 151 training acc=0.687500, cost=0.591946, test acc=0.716134, cost=0.565802, disagree_f1=0.809856, agree_f1=0.440220, average_f1=0.625038
BATCH 152 training acc=0.812500, cost=0.452917, test acc=0.716641, cost=0.568595, disagree_f1=0.811413, agree_f1=0.430393, average_f1=0.620903
BATCH 153 training acc=0.750000, cost=0.579100, test acc=0.713090, cost=0.572204, disagree_f1=0.811280, agree_f1=0.401904, average_f1=0.606592
BATCH 154 training acc=0.625000, cost=0.722567, test acc=0.713090, cost=0.569389, disagree_f1=0.811594, agree_f1=0.398724, average_f1=0.605159
BATCH 155 training acc=0.593750, cost=0.738409, test acc=0.715119, cost=0.561048, disagree_f1=0.812050, agree_f1=0.411734, average_f1=0.611892
BATCH 156 training acc=0.781250, cost=0.519430, test acc=0.716641, cost=0.555976, disagree_f1=0.811731, agree_f1=0.427473, average_f1=0.619602
BATCH 157 training acc=0.531250, cost=0.752415, test acc=0.722730, cost=0.552727, disagree_f1=0.812810, agree_f1=0.465526, average_f1=0.639168
BATCH 158 training acc=0.718750, cost=0.570765, test acc=0.728818, cost=0.554844, disagree_f1=0.812291, agree_f1=0.511649, average_f1=0.661970
BATCH 159 training acc=0.843750, cost=0.465451, test acc=0.729325, cost=0.556641, disagree_f1=0.808953, agree_f1=0.535885, average_f1=0.672419
BATCH 160 training acc=0.812500, cost=0.525611, test acc=0.727296, cost=0.554286, disagree_f1=0.807175, agree_f1=0.534430, average_f1=0.670803
BATCH 161 training acc=0.687500, cost=0.586730, test acc=0.729325, cost=0.553296, disagree_f1=0.806808, agree_f1=0.548073, average_f1=0.677440
BATCH 162 training acc=0.875000, cost=0.483480, test acc=0.732623, cost=0.547910, disagree_f1=0.809816, agree_f1=0.549957, average_f1=0.679887
BATCH 163 training acc=0.625000, cost=0.597541, test acc=0.733891, cost=0.542883, disagree_f1=0.812444, agree_f1=0.542121, average_f1=0.677283
BATCH 164 training acc=0.812500, cost=0.508221, test acc=0.735667, cost=0.538760, disagree_f1=0.816226, agree_f1=0.529359, average_f1=0.672792
BATCH 165 training acc=0.843750, cost=0.465953, test acc=0.736428, cost=0.536475, disagree_f1=0.817045, agree_f1=0.528798, average_f1=0.672922
BATCH 166 training acc=0.718750, cost=0.631507, test acc=0.737443, cost=0.536353, disagree_f1=0.818707, agree_f1=0.524138, average_f1=0.671423
BATCH 167 training acc=0.812500, cost=0.540570, test acc=0.733638, cost=0.540078, disagree_f1=0.818590, agree_f1=0.499046, average_f1=0.658818
BATCH 168 training acc=0.718750, cost=0.567315, test acc=0.734652, cost=0.540279, disagree_f1=0.818655, agree_f1=0.505671, average_f1=0.662163
BATCH 169 training acc=0.875000, cost=0.345080, test acc=0.733384, cost=0.548359, disagree_f1=0.818887, agree_f1=0.494954, average_f1=0.656921
BATCH 170 training acc=0.718750, cost=0.503115, test acc=0.733891, cost=0.554756, disagree_f1=0.819914, agree_f1=0.490529, average_f1=0.655222
BATCH 171 training acc=0.718750, cost=0.737867, test acc=0.733384, cost=0.560637, disagree_f1=0.820985, agree_f1=0.477894, average_f1=0.649439
BATCH 172 training acc=0.656250, cost=0.675559, test acc=0.730086, cost=0.565094, disagree_f1=0.821056, agree_f1=0.450980, average_f1=0.636018
BATCH 173 training acc=0.625000, cost=0.648505, test acc=0.730086, cost=0.559077, disagree_f1=0.821417, agree_f1=0.447560, average_f1=0.634488
BATCH 174 training acc=0.750000, cost=0.590847, test acc=0.732877, cost=0.546033, disagree_f1=0.822038, agree_f1=0.464667, average_f1=0.643353
