BATCH 78 training acc=0.687500, cost=0.625369, test acc=0.730213, cost=0.544615, disagree_f1=0.817501, agree_f1=0.482871, average_f1=0.650186
BATCH 79 training acc=0.750000, cost=0.583521, test acc=0.731915, cost=0.552245, disagree_f1=0.813278, agree_f1=0.524887, average_f1=0.669082
BATCH 80 training acc=0.656250, cost=0.642347, test acc=0.727660, cost=0.562907, disagree_f1=0.804640, agree_f1=0.550562, average_f1=0.677601
BATCH 81 training acc=0.718750, cost=0.565219, test acc=0.718298, cost=0.569637, disagree_f1=0.792996, agree_f1=0.559254, average_f1=0.676125
BATCH 82 training acc=0.812500, cost=0.540708, test acc=0.711489, cost=0.579627, disagree_f1=0.781431, agree_f1=0.575720, average_f1=0.678575
BATCH 83 training acc=0.656250, cost=0.679607, test acc=0.712340, cost=0.578868, disagree_f1=0.781088, agree_f1=0.580645, average_f1=0.680867
BATCH 84 training acc=0.687500, cost=0.551758, test acc=0.714894, cost=0.573747, disagree_f1=0.785394, agree_f1=0.575412, average_f1=0.680403
BATCH 85 training acc=0.656250, cost=0.596646, test acc=0.715745, cost=0.564991, disagree_f1=0.788340, agree_f1=0.567358, average_f1=0.677849
BATCH 86 training acc=0.781250, cost=0.610933, test acc=0.725106, cost=0.560286, disagree_f1=0.797238, agree_f1=0.573316, average_f1=0.685277
BATCH 87 training acc=0.781250, cost=0.549778, test acc=0.722553, cost=0.561288, disagree_f1=0.794192, agree_f1=0.574413, average_f1=0.684302
BATCH 88 training acc=0.687500, cost=0.581259, test acc=0.724255, cost=0.560594, disagree_f1=0.793631, agree_f1=0.584615, average_f1=0.689123
BATCH 89 training acc=0.906250, cost=0.443600, test acc=0.729362, cost=0.554904, disagree_f1=0.798734, agree_f1=0.587013, average_f1=0.692874
BATCH 90 training acc=0.687500, cost=0.592348, test acc=0.733617, cost=0.548971, disagree_f1=0.802274, agree_f1=0.591917, average_f1=0.697095
BATCH 91 training acc=0.718750, cost=0.641905, test acc=0.745532, cost=0.536825, disagree_f1=0.814631, agree_f1=0.594301, average_f1=0.704466
BATCH 92 training acc=0.812500, cost=0.511350, test acc=0.751489, cost=0.524273, disagree_f1=0.822816, agree_f1=0.584046, average_f1=0.703431
BATCH 93 training acc=0.687500, cost=0.583728, test acc=0.751489, cost=0.521672, disagree_f1=0.822384, agree_f1=0.586402, average_f1=0.704393
BATCH 94 training acc=0.750000, cost=0.530571, test acc=0.754894, cost=0.517162, disagree_f1=0.827751, agree_f1=0.575221, average_f1=0.701486
BATCH 95 training acc=0.843750, cost=0.423478, test acc=0.754043, cost=0.516426, disagree_f1=0.827463, agree_f1=0.571852, average_f1=0.699657
BATCH 96 training acc=0.687500, cost=0.542366, test acc=0.753191, cost=0.516741, disagree_f1=0.826762, agree_f1=0.571006, average_f1=0.698884
BATCH 97 training acc=0.781250, cost=0.472815, test acc=0.751489, cost=0.517123, disagree_f1=0.823030, agree_f1=0.582857, average_f1=0.702944
BATCH 98 training acc=0.781250, cost=0.412381, test acc=0.753191, cost=0.518386, disagree_f1=0.825930, agree_f1=0.576023, average_f1=0.700977
BATCH 99 training acc=0.718750, cost=0.555657, test acc=0.756596, cost=0.525347, disagree_f1=0.831567, agree_f1=0.561350, average_f1=0.696458
BATCH 100 training acc=0.781250, cost=0.552086, test acc=0.755745, cost=0.531314, disagree_f1=0.832262, agree_f1=0.550861, average_f1=0.691561
BATCH 101 training acc=0.812500, cost=0.417184, test acc=0.760851, cost=0.530895, disagree_f1=0.835191, agree_f1=0.564341, average_f1=0.699766
BATCH 102 training acc=0.781250, cost=0.411597, test acc=0.760000, cost=0.533354, disagree_f1=0.835088, agree_f1=0.559375, average_f1=0.697231
BATCH 103 training acc=0.687500, cost=0.482577, test acc=0.758298, cost=0.527964, disagree_f1=0.831953, agree_f1=0.569697, average_f1=0.700825
BATCH 104 training acc=0.875000, cost=0.283542, test acc=0.756596, cost=0.528946, disagree_f1=0.829152, agree_f1=0.576923, average_f1=0.703037
BATCH 105 training acc=0.718750, cost=0.500908, test acc=0.753191, cost=0.526745, disagree_f1=0.822086, agree_f1=0.597222, average_f1=0.709654
BATCH 106 training acc=0.781250, cost=0.463862, test acc=0.747234, cost=0.528210, disagree_f1=0.810466, agree_f1=0.620690, average_f1=0.715578
BATCH 107 training acc=0.718750, cost=0.603957, test acc=0.733617, cost=0.531730, disagree_f1=0.795291, agree_f1=0.618758, average_f1=0.707024
BATCH 108 training acc=0.812500, cost=0.534440, test acc=0.723404, cost=0.544425, disagree_f1=0.778459, agree_f1=0.631937, average_f1=0.705198
BATCH 109 training acc=0.656250, cost=0.696117, test acc=0.710638, cost=0.550826, disagree_f1=0.764216, agree_f1=0.625551, average_f1=0.694884
BATCH 110 training acc=0.750000, cost=0.494374, test acc=0.704681, cost=0.547639, disagree_f1=0.758860, agree_f1=0.619100, average_f1=0.688980
BATCH 111 training acc=0.781250, cost=0.573101, test acc=0.718298, cost=0.537146, disagree_f1=0.773132, agree_f1=0.628507, average_f1=0.700820
BATCH 112 training acc=0.656250, cost=0.554797, test acc=0.732766, cost=0.522204, disagree_f1=0.790667, agree_f1=0.630588, average_f1=0.710627
BATCH 113 training acc=0.781250, cost=0.518295, test acc=0.753191, cost=0.507992, disagree_f1=0.816456, agree_f1=0.623377, average_f1=0.719916
BATCH 114 training acc=0.750000, cost=0.490551, test acc=0.764255, cost=0.502765, disagree_f1=0.830374, agree_f1=0.613668, average_f1=0.722021
BATCH 115 training acc=0.781250, cost=0.557824, test acc=0.763404, cost=0.503360, disagree_f1=0.833533, agree_f1=0.591176, average_f1=0.712355
BATCH 116 training acc=0.750000, cost=0.410490, test acc=0.767660, cost=0.506016, disagree_f1=0.838748, agree_f1=0.584475, average_f1=0.711611
BATCH 117 training acc=0.718750, cost=0.531576, test acc=0.769362, cost=0.504795, disagree_f1=0.839740, agree_f1=0.588771, average_f1=0.714255
BATCH 118 training acc=0.718750, cost=0.584391, test acc=0.765106, cost=0.501136, disagree_f1=0.834731, agree_f1=0.594118, average_f1=0.714424
BATCH 119 training acc=0.875000, cost=0.391795, test acc=0.765106, cost=0.499635, disagree_f1=0.833735, agree_f1=0.600000, average_f1=0.716867
BATCH 120 training acc=0.750000, cost=0.437459, test acc=0.760851, cost=0.497688, disagree_f1=0.827289, agree_f1=0.611342, average_f1=0.719316
BATCH 121 training acc=0.687500, cost=0.724805, test acc=0.761702, cost=0.498118, disagree_f1=0.823009, agree_f1=0.635417, average_f1=0.729213
BATCH 122 training acc=0.687500, cost=0.682632, test acc=0.747234, cost=0.507161, disagree_f1=0.803960, agree_f1=0.644311, average_f1=0.724136
BATCH 123 training acc=0.812500, cost=0.547571, test acc=0.714894, cost=0.532234, disagree_f1=0.762243, agree_f1=0.643996, average_f1=0.703119
