BATCH 142 training acc=0.468750, cost=0.691877, test acc=0.564884, cost=0.688436, disagree_f1=0.629171, agree_f1=0.473633, average_f1=0.551402
BATCH 143 training acc=0.562500, cost=0.683644, test acc=0.558426, cost=0.688167, disagree_f1=0.641311, agree_f1=0.425722, average_f1=0.533517
BATCH 144 training acc=0.562500, cost=0.693149, test acc=0.552573, cost=0.687995, disagree_f1=0.649153, agree_f1=0.382623, average_f1=0.515888
BATCH 145 training acc=0.562500, cost=0.685700, test acc=0.547730, cost=0.687878, disagree_f1=0.657182, agree_f1=0.335606, average_f1=0.496394
BATCH 146 training acc=0.500000, cost=0.701016, test acc=0.546317, cost=0.687917, disagree_f1=0.663372, agree_f1=0.304455, average_f1=0.483914
BATCH 147 training acc=0.687500, cost=0.677855, test acc=0.547730, cost=0.687972, disagree_f1=0.671456, agree_f1=0.274522, average_f1=0.472989
BATCH 148 training acc=0.562500, cost=0.685715, test acc=0.545106, cost=0.688063, disagree_f1=0.673333, agree_f1=0.251163, average_f1=0.462248
BATCH 149 training acc=0.593750, cost=0.677858, test acc=0.538244, cost=0.688308, disagree_f1=0.672956, agree_f1=0.214825, average_f1=0.443890
BATCH 150 training acc=0.500000, cost=0.687784, test acc=0.541271, cost=0.688433, disagree_f1=0.677908, agree_f1=0.203295, average_f1=0.440602
BATCH 151 training acc=0.500000, cost=0.690722, test acc=0.537235, cost=0.688789, disagree_f1=0.679883, agree_f1=0.165271, average_f1=0.422577
BATCH 152 training acc=0.687500, cost=0.647446, test acc=0.532190, cost=0.689557, disagree_f1=0.683506, agree_f1=0.103635, average_f1=0.393571
BATCH 153 training acc=0.437500, cost=0.699426, test acc=0.531181, cost=0.690168, disagree_f1=0.684160, agree_f1=0.090802, average_f1=0.387481
BATCH 154 training acc=0.593750, cost=0.655097, test acc=0.531181, cost=0.691213, disagree_f1=0.684418, agree_f1=0.088662, average_f1=0.386540
BATCH 155 training acc=0.500000, cost=0.692137, test acc=0.532795, cost=0.691969, disagree_f1=0.681787, agree_f1=0.121442, average_f1=0.401615
BATCH 156 training acc=0.406250, cost=0.731689, test acc=0.537841, cost=0.691610, disagree_f1=0.680881, agree_f1=0.162399, average_f1=0.421640
BATCH 157 training acc=0.468750, cost=0.702101, test acc=0.540464, cost=0.690982, disagree_f1=0.680690, agree_f1=0.180641, average_f1=0.430665
BATCH 158 training acc=0.531250, cost=0.676784, test acc=0.539253, cost=0.690129, disagree_f1=0.676491, agree_f1=0.199790, average_f1=0.438141
BATCH 159 training acc=0.593750, cost=0.697264, test acc=0.539253, cost=0.689511, disagree_f1=0.675387, agree_f1=0.206465, average_f1=0.440926
BATCH 160 training acc=0.500000, cost=0.696309, test acc=0.538648, cost=0.688963, disagree_f1=0.674915, agree_f1=0.205698, average_f1=0.440307
BATCH 161 training acc=0.562500, cost=0.681980, test acc=0.540061, cost=0.689060, disagree_f1=0.679511, agree_f1=0.185781, average_f1=0.432646
BATCH 162 training acc=0.406250, cost=0.721732, test acc=0.541070, cost=0.688429, disagree_f1=0.679267, agree_f1=0.193617, average_f1=0.436442
BATCH 163 training acc=0.531250, cost=0.673101, test acc=0.540868, cost=0.687945, disagree_f1=0.676064, agree_f1=0.211985, average_f1=0.444025
BATCH 164 training acc=0.562500, cost=0.682339, test acc=0.541473, cost=0.687612, disagree_f1=0.674125, agree_f1=0.226685, average_f1=0.450405
BATCH 165 training acc=0.531250, cost=0.703723, test acc=0.542281, cost=0.687242, disagree_f1=0.669388, agree_f1=0.256393, average_f1=0.462891
BATCH 166 training acc=0.656250, cost=0.669935, test acc=0.543290, cost=0.687096, disagree_f1=0.667450, agree_f1=0.271176, average_f1=0.469313
BATCH 167 training acc=0.656250, cost=0.670099, test acc=0.543491, cost=0.686993, disagree_f1=0.666175, agree_f1=0.278239, average_f1=0.472207
BATCH 168 training acc=0.625000, cost=0.686398, test acc=0.546720, cost=0.686844, disagree_f1=0.666370, agree_f1=0.293266, average_f1=0.479818
BATCH 169 training acc=0.593750, cost=0.678159, test acc=0.547528, cost=0.686598, disagree_f1=0.663868, agree_f1=0.308025, average_f1=0.485946
BATCH 170 training acc=0.406250, cost=0.710557, test acc=0.554995, cost=0.686371, disagree_f1=0.658616, agree_f1=0.361055, average_f1=0.509835
BATCH 171 training acc=0.468750, cost=0.701791, test acc=0.558022, cost=0.686412, disagree_f1=0.634146, agree_f1=0.441896, average_f1=0.538021
