BATCH 94 training acc=0.687500, cost=0.665101, test acc=0.546922, cost=0.688185, disagree_f1=0.651127, agree_f1=0.353957, average_f1=0.502542
BATCH 95 training acc=0.593750, cost=0.676256, test acc=0.546115, cost=0.688101, disagree_f1=0.652664, agree_f1=0.345269, average_f1=0.498967
BATCH 96 training acc=0.562500, cost=0.682823, test acc=0.541473, cost=0.688072, disagree_f1=0.652812, agree_f1=0.325015, average_f1=0.488913
BATCH 97 training acc=0.562500, cost=0.688993, test acc=0.542482, cost=0.688174, disagree_f1=0.657087, agree_f1=0.312822, average_f1=0.484954
BATCH 98 training acc=0.718750, cost=0.663500, test acc=0.541070, cost=0.688418, disagree_f1=0.659070, agree_f1=0.298148, average_f1=0.478609
BATCH 99 training acc=0.500000, cost=0.679525, test acc=0.540061, cost=0.689088, disagree_f1=0.661719, agree_f1=0.281752, average_f1=0.471736
BATCH 100 training acc=0.656250, cost=0.666465, test acc=0.535621, cost=0.691557, disagree_f1=0.666086, agree_f1=0.237827, average_f1=0.451957
BATCH 101 training acc=0.687500, cost=0.661830, test acc=0.530373, cost=0.695341, disagree_f1=0.671188, agree_f1=0.178609, average_f1=0.424899
BATCH 102 training acc=0.500000, cost=0.714913, test acc=0.527952, cost=0.697572, disagree_f1=0.672547, agree_f1=0.154680, average_f1=0.413613
BATCH 103 training acc=0.562500, cost=0.704466, test acc=0.526942, cost=0.697903, disagree_f1=0.672168, agree_f1=0.150725, average_f1=0.411446
BATCH 104 training acc=0.625000, cost=0.668714, test acc=0.525328, cost=0.698554, disagree_f1=0.672970, agree_f1=0.134658, average_f1=0.403814
BATCH 105 training acc=0.531250, cost=0.712630, test acc=0.526337, cost=0.697163, disagree_f1=0.672983, agree_f1=0.141237, average_f1=0.407110
BATCH 106 training acc=0.500000, cost=0.703917, test acc=0.532190, cost=0.694342, disagree_f1=0.670832, agree_f1=0.191771, average_f1=0.431302
BATCH 107 training acc=0.437500, cost=0.746886, test acc=0.536831, cost=0.691028, disagree_f1=0.666957, agree_f1=0.239815, average_f1=0.453386
BATCH 108 training acc=0.625000, cost=0.659005, test acc=0.537841, cost=0.689670, disagree_f1=0.664616, agree_f1=0.256976, average_f1=0.460796
BATCH 109 training acc=0.593750, cost=0.665230, test acc=0.536831, cost=0.689146, disagree_f1=0.662847, agree_f1=0.260393, average_f1=0.461620
BATCH 110 training acc=0.468750, cost=0.712455, test acc=0.536428, cost=0.688464, disagree_f1=0.658439, agree_f1=0.278807, average_f1=0.468623
BATCH 111 training acc=0.500000, cost=0.690431, test acc=0.539859, cost=0.688002, disagree_f1=0.656212, agree_f1=0.304454, average_f1=0.480333
BATCH 112 training acc=0.375000, cost=0.723393, test acc=0.545510, cost=0.687811, disagree_f1=0.650093, agree_f1=0.351756, average_f1=0.500925
BATCH 113 training acc=0.468750, cost=0.696900, test acc=0.546519, cost=0.688002, disagree_f1=0.637405, agree_f1=0.394829, average_f1=0.516117
BATCH 114 training acc=0.593750, cost=0.673358, test acc=0.556811, cost=0.688281, disagree_f1=0.633878, agree_f1=0.438650, average_f1=0.536264
BATCH 115 training acc=0.531250, cost=0.687810, test acc=0.559031, cost=0.688792, disagree_f1=0.613343, agree_f1=0.486969, average_f1=0.550156
BATCH 116 training acc=0.593750, cost=0.676288, test acc=0.555802, cost=0.689066, disagree_f1=0.592634, agree_f1=0.511649, average_f1=0.552141
BATCH 117 training acc=0.500000, cost=0.694343, test acc=0.547326, cost=0.689592, disagree_f1=0.537812, agree_f1=0.556456, average_f1=0.547134
BATCH 118 training acc=0.593750, cost=0.689326, test acc=0.538648, cost=0.690206, disagree_f1=0.436112, agree_f1=0.609631, average_f1=0.522872
BATCH 119 training acc=0.562500, cost=0.687251, test acc=0.532392, cost=0.690639, disagree_f1=0.357282, agree_f1=0.632514, average_f1=0.494898
BATCH 120 training acc=0.562500, cost=0.675136, test acc=0.500706, cost=0.691794, disagree_f1=0.128259, agree_f1=0.650170, average_f1=0.389215
BATCH 121 training acc=0.375000, cost=0.714627, test acc=0.498083, cost=0.692140, disagree_f1=0.088677, agree_f1=0.653669, average_f1=0.371173
BATCH 122 training acc=0.468750, cost=0.700693, test acc=0.508981, cost=0.691415, disagree_f1=0.198880, agree_f1=0.646006, average_f1=0.422443
BATCH 123 training acc=0.437500, cost=0.697272, test acc=0.534410, cost=0.689782, disagree_f1=0.493301, agree_f1=0.569349, average_f1=0.531325
BATCH 124 training acc=0.718750, cost=0.657845, test acc=0.552775, cost=0.688654, disagree_f1=0.590388, agree_f1=0.507556, average_f1=0.548972
BATCH 125 training acc=0.531250, cost=0.692002, test acc=0.559031, cost=0.687954, disagree_f1=0.617137, agree_f1=0.480133, average_f1=0.548635
BATCH 126 training acc=0.468750, cost=0.705981, test acc=0.553179, cost=0.687305, disagree_f1=0.631123, agree_f1=0.433470, average_f1=0.532296
BATCH 127 training acc=0.500000, cost=0.682952, test acc=0.548133, cost=0.687119, disagree_f1=0.634091, agree_f1=0.409391, average_f1=0.521741
BATCH 128 training acc=0.562500, cost=0.689739, test acc=0.544501, cost=0.687349, disagree_f1=0.640319, agree_f1=0.379092, average_f1=0.509705
BATCH 129 training acc=0.656250, cost=0.662676, test acc=0.545106, cost=0.688024, disagree_f1=0.655457, agree_f1=0.330760, average_f1=0.493109
BATCH 130 training acc=0.625000, cost=0.671773, test acc=0.540262, cost=0.689232, disagree_f1=0.658266, agree_f1=0.297781, average_f1=0.478023
BATCH 131 training acc=0.625000, cost=0.665948, test acc=0.541070, cost=0.690661, disagree_f1=0.660394, agree_f1=0.292470, average_f1=0.476432
BATCH 132 training acc=0.468750, cost=0.733720, test acc=0.542886, cost=0.690701, disagree_f1=0.659040, agree_f1=0.306703, average_f1=0.482871
BATCH 133 training acc=0.343750, cost=0.773127, test acc=0.543088, cost=0.689150, disagree_f1=0.645918, agree_f1=0.356086, average_f1=0.501002
BATCH 134 training acc=0.593750, cost=0.679547, test acc=0.541473, cost=0.688626, disagree_f1=0.640506, agree_f1=0.367131, average_f1=0.503819
BATCH 135 training acc=0.562500, cost=0.683937, test acc=0.541473, cost=0.688415, disagree_f1=0.641640, agree_f1=0.363585, average_f1=0.502613
BATCH 136 training acc=0.625000, cost=0.697992, test acc=0.542886, cost=0.687887, disagree_f1=0.638583, agree_f1=0.378260, average_f1=0.508421
BATCH 137 training acc=0.562500, cost=0.671561, test acc=0.547326, cost=0.687342, disagree_f1=0.636054, agree_f1=0.401388, average_f1=0.518721
BATCH 138 training acc=0.625000, cost=0.670894, test acc=0.547931, cost=0.687082, disagree_f1=0.633987, agree_f1=0.408971, average_f1=0.521479
BATCH 139 training acc=0.562500, cost=0.675736, test acc=0.548335, cost=0.686869, disagree_f1=0.631180, agree_f1=0.417491, average_f1=0.524335
BATCH 140 training acc=0.500000, cost=0.700307, test acc=0.550959, cost=0.686807, disagree_f1=0.628857, agree_f1=0.431673, average_f1=0.530265
