BATCH 161 training acc=0.843750, cost=0.543287, test acc=0.756711, cost=0.555414, disagree_f1=0.795487, agree_f1=0.699793, average_f1=0.747640
BATCH 162 training acc=0.781250, cost=0.509037, test acc=0.738255, cost=0.571842, disagree_f1=0.773256, agree_f1=0.690476, average_f1=0.731866
BATCH 163 training acc=0.906250, cost=0.299618, test acc=0.733221, cost=0.571255, disagree_f1=0.768559, agree_f1=0.685149, average_f1=0.726854
BATCH 164 training acc=0.843750, cost=0.391429, test acc=0.728188, cost=0.552437, disagree_f1=0.768571, agree_f1=0.670732, average_f1=0.719652
BATCH 165 training acc=0.781250, cost=0.581259, test acc=0.755034, cost=0.529907, disagree_f1=0.801090, agree_f1=0.681223, average_f1=0.741156
BATCH 166 training acc=0.687500, cost=0.687344, test acc=0.760067, cost=0.522288, disagree_f1=0.808568, agree_f1=0.678652, average_f1=0.743610
BATCH 167 training acc=0.812500, cost=0.517375, test acc=0.756711, cost=0.519530, disagree_f1=0.805890, agree_f1=0.674157, average_f1=0.740024
BATCH 168 training acc=0.750000, cost=0.460585, test acc=0.753356, cost=0.516075, disagree_f1=0.807339, agree_f1=0.657343, average_f1=0.732341
BATCH 169 training acc=0.843750, cost=0.397628, test acc=0.755034, cost=0.521516, disagree_f1=0.816121, agree_f1=0.633166, average_f1=0.724643
BATCH 170 training acc=0.937500, cost=0.315880, test acc=0.756711, cost=0.527878, disagree_f1=0.818523, agree_f1=0.631043, average_f1=0.724783
BATCH 171 training acc=0.781250, cost=0.346580, test acc=0.756711, cost=0.527611, disagree_f1=0.817610, agree_f1=0.634761, average_f1=0.726185
BATCH 172 training acc=0.718750, cost=0.448890, test acc=0.756711, cost=0.522777, disagree_f1=0.813864, agree_f1=0.648910, average_f1=0.731387
BATCH 173 training acc=0.781250, cost=0.536704, test acc=0.760067, cost=0.520524, disagree_f1=0.812582, agree_f1=0.666667, average_f1=0.739624
