BATCH 160 training acc=0.656250, cost=0.678779, test acc=0.542684, cost=0.688966, disagree_f1=0.434066, agree_f1=0.616322, average_f1=0.525194
BATCH 161 training acc=0.625000, cost=0.686912, test acc=0.556609, cost=0.688258, disagree_f1=0.512536, agree_f1=0.593374, average_f1=0.552955
BATCH 162 training acc=0.437500, cost=0.704461, test acc=0.563269, cost=0.686988, disagree_f1=0.615903, agree_f1=0.493920, average_f1=0.554911
BATCH 163 training acc=0.593750, cost=0.681299, test acc=0.555802, cost=0.686146, disagree_f1=0.661749, agree_f1=0.353218, average_f1=0.507483
BATCH 164 training acc=0.562500, cost=0.687389, test acc=0.553986, cost=0.686107, disagree_f1=0.672496, agree_f1=0.301075, average_f1=0.486785
BATCH 165 training acc=0.656250, cost=0.668101, test acc=0.544097, cost=0.687019, disagree_f1=0.681157, agree_f1=0.200354, average_f1=0.440756
BATCH 166 training acc=0.406250, cost=0.728851, test acc=0.541473, cost=0.687354, disagree_f1=0.680630, agree_f1=0.187411, average_f1=0.434020
BATCH 167 training acc=0.406250, cost=0.713142, test acc=0.546115, cost=0.686700, disagree_f1=0.677748, agree_f1=0.232685, average_f1=0.455216
BATCH 168 training acc=0.406250, cost=0.707822, test acc=0.554188, cost=0.685653, disagree_f1=0.668766, agree_f1=0.318420, average_f1=0.493593
BATCH 169 training acc=0.593750, cost=0.659470, test acc=0.559435, cost=0.685292, disagree_f1=0.658533, agree_f1=0.379301, average_f1=0.518917
BATCH 170 training acc=0.468750, cost=0.700293, test acc=0.557013, cost=0.685297, disagree_f1=0.632513, agree_f1=0.442469, average_f1=0.537491
BATCH 171 training acc=0.593750, cost=0.682797, test acc=0.562462, cost=0.685801, disagree_f1=0.593398, agree_f1=0.526431, average_f1=0.559915
BATCH 172 training acc=0.593750, cost=0.686104, test acc=0.561251, cost=0.686299, disagree_f1=0.551937, agree_f1=0.570186, average_f1=0.561062
BATCH 173 training acc=0.468750, cost=0.688473, test acc=0.562866, cost=0.685879, disagree_f1=0.565932, agree_f1=0.559756, average_f1=0.562844
