BATCH 92 training acc=0.656250, cost=0.659714, test acc=0.547931, cost=0.687286, disagree_f1=0.667162, agree_f1=0.295597, average_f1=0.481380
BATCH 93 training acc=0.406250, cost=0.709392, test acc=0.542482, cost=0.687359, disagree_f1=0.669292, agree_f1=0.257938, average_f1=0.463615
BATCH 94 training acc=0.468750, cost=0.704319, test acc=0.542281, cost=0.687491, disagree_f1=0.671780, agree_f1=0.244000, average_f1=0.457890
BATCH 95 training acc=0.468750, cost=0.709112, test acc=0.540666, cost=0.687527, disagree_f1=0.671383, agree_f1=0.237265, average_f1=0.454324
BATCH 96 training acc=0.375000, cost=0.723589, test acc=0.540464, cost=0.687681, disagree_f1=0.672798, agree_f1=0.228397, average_f1=0.450597
BATCH 97 training acc=0.500000, cost=0.680512, test acc=0.543693, cost=0.687886, disagree_f1=0.677691, agree_f1=0.218998, average_f1=0.448344
BATCH 98 training acc=0.656250, cost=0.677626, test acc=0.541473, cost=0.688092, disagree_f1=0.686880, agree_f1=0.143934, average_f1=0.415407
BATCH 99 training acc=0.656250, cost=0.675055, test acc=0.540666, cost=0.688180, disagree_f1=0.697501, agree_f1=0.046102, average_f1=0.371802
BATCH 100 training acc=0.468750, cost=0.694339, test acc=0.537639, cost=0.688229, disagree_f1=0.698354, agree_f1=0.010367, average_f1=0.354361
BATCH 101 training acc=0.593750, cost=0.672125, test acc=0.537033, cost=0.688191, disagree_f1=0.698158, agree_f1=0.006926, average_f1=0.352542
BATCH 102 training acc=0.531250, cost=0.686249, test acc=0.538244, cost=0.688067, disagree_f1=0.698551, agree_f1=0.013793, average_f1=0.356172
BATCH 103 training acc=0.562500, cost=0.683247, test acc=0.538244, cost=0.688023, disagree_f1=0.698312, agree_f1=0.016337, average_f1=0.357325
BATCH 104 training acc=0.531250, cost=0.689630, test acc=0.540666, cost=0.687887, disagree_f1=0.695803, agree_f1=0.062603, average_f1=0.379203
BATCH 105 training acc=0.500000, cost=0.700922, test acc=0.542482, cost=0.687743, disagree_f1=0.692527, agree_f1=0.106425, average_f1=0.399476
BATCH 106 training acc=0.718750, cost=0.661767, test acc=0.542281, cost=0.687761, disagree_f1=0.691848, agree_f1=0.110588, average_f1=0.401218
BATCH 107 training acc=0.656250, cost=0.672382, test acc=0.539455, cost=0.688084, disagree_f1=0.693444, agree_f1=0.074615, average_f1=0.384030
BATCH 108 training acc=0.468750, cost=0.707742, test acc=0.539859, cost=0.688296, disagree_f1=0.693713, agree_f1=0.075426, average_f1=0.384569
BATCH 109 training acc=0.562500, cost=0.687446, test acc=0.541070, cost=0.688461, disagree_f1=0.693448, agree_f1=0.087480, average_f1=0.390464
BATCH 110 training acc=0.625000, cost=0.669535, test acc=0.544501, cost=0.688682, disagree_f1=0.690610, agree_f1=0.136902, average_f1=0.413756
BATCH 111 training acc=0.500000, cost=0.703189, test acc=0.542079, cost=0.688447, disagree_f1=0.683498, agree_f1=0.172200, average_f1=0.427849
BATCH 112 training acc=0.406250, cost=0.740366, test acc=0.542482, cost=0.687434, disagree_f1=0.676282, agree_f1=0.220158, average_f1=0.448220
BATCH 113 training acc=0.687500, cost=0.665483, test acc=0.543693, cost=0.686900, disagree_f1=0.671223, agree_f1=0.254533, average_f1=0.462878
BATCH 114 training acc=0.531250, cost=0.687566, test acc=0.545510, cost=0.686656, disagree_f1=0.668824, agree_f1=0.275884, average_f1=0.472354
BATCH 115 training acc=0.625000, cost=0.663758, test acc=0.543491, cost=0.686533, disagree_f1=0.663893, agree_f1=0.288679, average_f1=0.476286
BATCH 116 training acc=0.343750, cost=0.740460, test acc=0.548133, cost=0.686513, disagree_f1=0.659157, agree_f1=0.329841, average_f1=0.494499
BATCH 117 training acc=0.562500, cost=0.693072, test acc=0.549142, cost=0.686872, disagree_f1=0.650719, agree_f1=0.364257, average_f1=0.507488
BATCH 118 training acc=0.468750, cost=0.692179, test acc=0.552170, cost=0.687731, disagree_f1=0.640531, agree_f1=0.406208, average_f1=0.523370
BATCH 119 training acc=0.562500, cost=0.680519, test acc=0.547931, cost=0.688620, disagree_f1=0.623023, agree_f1=0.435484, average_f1=0.529253
BATCH 120 training acc=0.625000, cost=0.682200, test acc=0.549546, cost=0.688653, disagree_f1=0.623228, agree_f1=0.440040, average_f1=0.531634
BATCH 121 training acc=0.437500, cost=0.686552, test acc=0.550353, cost=0.688461, disagree_f1=0.625923, agree_f1=0.436520, average_f1=0.531222
BATCH 122 training acc=0.406250, cost=0.706505, test acc=0.551362, cost=0.688094, disagree_f1=0.632380, agree_f1=0.424541, average_f1=0.528460
BATCH 123 training acc=0.343750, cost=0.701084, test acc=0.551968, cost=0.688669, disagree_f1=0.624873, agree_f1=0.443888, average_f1=0.534381
BATCH 124 training acc=0.562500, cost=0.681439, test acc=0.550959, cost=0.689098, disagree_f1=0.616181, agree_f1=0.459032, average_f1=0.537607
BATCH 125 training acc=0.562500, cost=0.674504, test acc=0.550151, cost=0.689424, disagree_f1=0.608329, agree_f1=0.471676, average_f1=0.540002
BATCH 126 training acc=0.562500, cost=0.685519, test acc=0.548739, cost=0.689545, disagree_f1=0.606199, agree_f1=0.471645, average_f1=0.538922
BATCH 127 training acc=0.593750, cost=0.676633, test acc=0.551362, cost=0.689291, disagree_f1=0.614531, agree_f1=0.463432, average_f1=0.538982
BATCH 128 training acc=0.593750, cost=0.672464, test acc=0.549142, cost=0.688970, disagree_f1=0.617466, agree_f1=0.451106, average_f1=0.534286
BATCH 129 training acc=0.468750, cost=0.706277, test acc=0.553582, cost=0.688657, disagree_f1=0.626856, agree_f1=0.444500, average_f1=0.535678
BATCH 130 training acc=0.625000, cost=0.677815, test acc=0.553179, cost=0.688206, disagree_f1=0.631000, agree_f1=0.433760, average_f1=0.532380
BATCH 131 training acc=0.500000, cost=0.683902, test acc=0.552170, cost=0.687899, disagree_f1=0.633405, agree_f1=0.424682, average_f1=0.529044
BATCH 132 training acc=0.593750, cost=0.687467, test acc=0.553380, cost=0.687431, disagree_f1=0.640455, agree_f1=0.410652, average_f1=0.525554
BATCH 133 training acc=0.406250, cost=0.698835, test acc=0.553784, cost=0.687588, disagree_f1=0.638902, agree_f1=0.416161, average_f1=0.527532
BATCH 134 training acc=0.500000, cost=0.678228, test acc=0.553179, cost=0.687816, disagree_f1=0.636573, agree_f1=0.420115, average_f1=0.528344
BATCH 135 training acc=0.437500, cost=0.709896, test acc=0.551968, cost=0.688110, disagree_f1=0.630493, agree_f1=0.431061, average_f1=0.530777
BATCH 136 training acc=0.437500, cost=0.715813, test acc=0.551968, cost=0.688916, disagree_f1=0.620123, agree_f1=0.454009, average_f1=0.537066
BATCH 137 training acc=0.468750, cost=0.720259, test acc=0.551968, cost=0.689217, disagree_f1=0.609979, agree_f1=0.473684, average_f1=0.541832
BATCH 138 training acc=0.531250, cost=0.710072, test acc=0.550959, cost=0.689357, disagree_f1=0.601897, agree_f1=0.485073, average_f1=0.543485
BATCH 139 training acc=0.468750, cost=0.705183, test acc=0.548537, cost=0.689328, disagree_f1=0.597010, agree_f1=0.486809, average_f1=0.541909
BATCH 140 training acc=0.625000, cost=0.678281, test acc=0.548133, cost=0.689295, disagree_f1=0.597375, agree_f1=0.485169, average_f1=0.541272
BATCH 141 training acc=0.437500, cost=0.708015, test acc=0.544299, cost=0.690077, disagree_f1=0.567433, agree_f1=0.518550, average_f1=0.542992
BATCH 142 training acc=0.500000, cost=0.696360, test acc=0.532795, cost=0.690838, disagree_f1=0.517608, agree_f1=0.547055, average_f1=0.532332
BATCH 143 training acc=0.656250, cost=0.682089, test acc=0.511604, cost=0.691995, disagree_f1=0.411765, agree_f1=0.582471, average_f1=0.497118
BATCH 144 training acc=0.468750, cost=0.695486, test acc=0.502523, cost=0.693120, disagree_f1=0.299119, agree_f1=0.614422, average_f1=0.456770
BATCH 145 training acc=0.343750, cost=0.699740, test acc=0.491423, cost=0.693682, disagree_f1=0.221261, agree_f1=0.622415, average_f1=0.421838
BATCH 146 training acc=0.562500, cost=0.692552, test acc=0.480323, cost=0.694468, disagree_f1=0.131535, agree_f1=0.629230, average_f1=0.380382
BATCH 147 training acc=0.343750, cost=0.711114, test acc=0.478305, cost=0.694452, disagree_f1=0.109542, agree_f1=0.631083, average_f1=0.370313
BATCH 148 training acc=0.468750, cost=0.701250, test acc=0.492836, cost=0.693289, disagree_f1=0.237329, agree_f1=0.620106, average_f1=0.428718
BATCH 149 training acc=0.531250, cost=0.692868, test acc=0.530979, cost=0.691851, disagree_f1=0.503843, agree_f1=0.555300, average_f1=0.529572
BATCH 150 training acc=0.406250, cost=0.697339, test acc=0.555197, cost=0.690767, disagree_f1=0.657551, agree_f1=0.365573, average_f1=0.511562
BATCH 151 training acc=0.468750, cost=0.691326, test acc=0.544501, cost=0.690053, disagree_f1=0.689503, agree_f1=0.145399, average_f1=0.417451
BATCH 152 training acc=0.656250, cost=0.684320, test acc=0.539051, cost=0.689381, disagree_f1=0.698919, agree_f1=0.017212, average_f1=0.358065
