BATCH 152 training acc=0.687500, cost=0.522711, test acc=0.727660, cost=0.516245, disagree_f1=0.776848, agree_f1=0.650655, average_f1=0.713751
BATCH 153 training acc=0.718750, cost=0.499885, test acc=0.737872, cost=0.506571, disagree_f1=0.789330, agree_f1=0.653153, average_f1=0.721241
BATCH 154 training acc=0.718750, cost=0.596519, test acc=0.751489, cost=0.493808, disagree_f1=0.804552, agree_f1=0.658879, average_f1=0.731715
BATCH 155 training acc=0.687500, cost=0.630930, test acc=0.759149, cost=0.487374, disagree_f1=0.813693, agree_f1=0.659446, average_f1=0.736570
BATCH 156 training acc=0.937500, cost=0.280843, test acc=0.771064, cost=0.482433, disagree_f1=0.827675, agree_f1=0.659062, average_f1=0.743368
BATCH 157 training acc=0.687500, cost=0.577133, test acc=0.769362, cost=0.480346, disagree_f1=0.827498, agree_f1=0.652118, average_f1=0.739808
BATCH 158 training acc=0.750000, cost=0.436339, test acc=0.768511, cost=0.479739, disagree_f1=0.826531, agree_f1=0.652174, average_f1=0.739352
BATCH 159 training acc=0.656250, cost=0.522057, test acc=0.767660, cost=0.478509, disagree_f1=0.827977, agree_f1=0.642202, average_f1=0.735090
BATCH 160 training acc=0.718750, cost=0.579621, test acc=0.780426, cost=0.478881, disagree_f1=0.841328, agree_f1=0.643646, average_f1=0.742487
BATCH 161 training acc=0.750000, cost=0.517483, test acc=0.777021, cost=0.479946, disagree_f1=0.838272, agree_f1=0.641096, average_f1=0.739684
BATCH 162 training acc=0.812500, cost=0.409465, test acc=0.776170, cost=0.481128, disagree_f1=0.837554, agree_f1=0.640219, average_f1=0.738886
BATCH 163 training acc=0.812500, cost=0.584653, test acc=0.777021, cost=0.481441, disagree_f1=0.839461, agree_f1=0.635097, average_f1=0.737279
BATCH 164 training acc=0.875000, cost=0.349694, test acc=0.775319, cost=0.481031, disagree_f1=0.838037, agree_f1=0.633333, average_f1=0.735685
BATCH 165 training acc=0.875000, cost=0.360360, test acc=0.777021, cost=0.480445, disagree_f1=0.839461, agree_f1=0.635097, average_f1=0.737279
BATCH 166 training acc=0.781250, cost=0.452120, test acc=0.778723, cost=0.482785, disagree_f1=0.841849, agree_f1=0.631728, average_f1=0.736789
BATCH 167 training acc=0.843750, cost=0.484723, test acc=0.777021, cost=0.482647, disagree_f1=0.838868, agree_f1=0.638122, average_f1=0.738495
BATCH 168 training acc=0.750000, cost=0.422674, test acc=0.771064, cost=0.484593, disagree_f1=0.833848, agree_f1=0.632011, average_f1=0.732929
BATCH 169 training acc=0.812500, cost=0.406989, test acc=0.779574, cost=0.491111, disagree_f1=0.841784, agree_f1=0.636746, average_f1=0.739265
BATCH 170 training acc=0.906250, cost=0.273177, test acc=0.778723, cost=0.502292, disagree_f1=0.842233, agree_f1=0.629630, average_f1=0.735931
BATCH 171 training acc=0.781250, cost=0.412424, test acc=0.780426, cost=0.507872, disagree_f1=0.842683, agree_f1=0.636620, average_f1=0.739651
BATCH 172 training acc=0.875000, cost=0.470792, test acc=0.778723, cost=0.518661, disagree_f1=0.842424, agree_f1=0.628571, average_f1=0.735498
