Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 768 training acc=0.781250, cost=0.514952, test acc=0.806342, cost=0.458895, disagree_f1=0.709239, neural_f1=0.929642, agree_f1=0.420350, average_f1=0.686410
BATCH 769 training acc=0.656250, cost=0.618912, test acc=0.803046, cost=0.462268, disagree_f1=0.693058, neural_f1=0.930014, agree_f1=0.435440, average_f1=0.686170
BATCH 770 training acc=0.625000, cost=0.667779, test acc=0.801354, cost=0.462978, disagree_f1=0.688113, neural_f1=0.929336, agree_f1=0.437799, average_f1=0.685083
BATCH 771 training acc=0.687500, cost=0.829815, test acc=0.797969, cost=0.467930, disagree_f1=0.681467, neural_f1=0.927928, agree_f1=0.438468, average_f1=0.682621
BATCH 772 training acc=0.625000, cost=0.725714, test acc=0.788883, cost=0.481907, disagree_f1=0.659309, neural_f1=0.925099, agree_f1=0.441387, average_f1=0.675265
BATCH 773 training acc=0.656250, cost=0.618994, test acc=0.783627, cost=0.492984, disagree_f1=0.649969, neural_f1=0.922744, agree_f1=0.440587, average_f1=0.671100
BATCH 774 training acc=0.718750, cost=0.734024, test acc=0.772314, cost=0.509313, disagree_f1=0.622674, neural_f1=0.917845, agree_f1=0.446645, average_f1=0.662388
BATCH 775 training acc=0.562500, cost=0.771915, test acc=0.764119, cost=0.527597, disagree_f1=0.615951, neural_f1=0.912637, agree_f1=0.438766, average_f1=0.655785
BATCH 776 training acc=0.562500, cost=0.990170, test acc=0.766257, cost=0.523481, disagree_f1=0.623494, neural_f1=0.912688, agree_f1=0.439357, average_f1=0.658513
BATCH 777 training acc=0.687500, cost=0.547010, test acc=0.773829, cost=0.507038, disagree_f1=0.631219, neural_f1=0.917447, agree_f1=0.445946, average_f1=0.664871
BATCH 778 training acc=0.656250, cost=0.693064, test acc=0.783449, cost=0.484784, disagree_f1=0.634388, neural_f1=0.924747, agree_f1=0.456321, average_f1=0.671818
BATCH 779 training acc=0.750000, cost=0.665932, test acc=0.792624, cost=0.461001, disagree_f1=0.641427, neural_f1=0.931456, agree_f1=0.460970, average_f1=0.677951
BATCH 780 training acc=0.625000, cost=0.747110, test acc=0.803403, cost=0.442487, disagree_f1=0.658348, neural_f1=0.938053, agree_f1=0.454851, average_f1=0.683751
BATCH 781 training acc=0.750000, cost=0.532654, test acc=0.806877, cost=0.434111, disagree_f1=0.646147, neural_f1=0.940964, agree_f1=0.470885, average_f1=0.685998
BATCH 782 training acc=0.718750, cost=0.619678, test acc=0.809727, cost=0.429649, disagree_f1=0.653712, neural_f1=0.941372, agree_f1=0.463066, average_f1=0.686050
BATCH 783 training acc=0.718750, cost=0.788861, test acc=0.811420, cost=0.426474, disagree_f1=0.653863, neural_f1=0.942232, agree_f1=0.464360, average_f1=0.686818
BATCH 784 training acc=0.593750, cost=0.691511, test acc=0.809727, cost=0.425349, disagree_f1=0.647394, neural_f1=0.942110, agree_f1=0.462717, average_f1=0.684074
BATCH 785 training acc=0.718750, cost=0.730720, test acc=0.809104, cost=0.427530, disagree_f1=0.645572, neural_f1=0.941607, agree_f1=0.467055, average_f1=0.684745
BATCH 786 training acc=0.593750, cost=0.827163, test acc=0.806342, cost=0.435327, disagree_f1=0.642857, neural_f1=0.940702, agree_f1=0.468989, average_f1=0.684183
BATCH 787 training acc=0.687500, cost=0.751391, test acc=0.803314, cost=0.443275, disagree_f1=0.640546, neural_f1=0.938924, agree_f1=0.469575, average_f1=0.683015
BATCH 788 training acc=0.906250, cost=0.374421, test acc=0.802423, cost=0.445594, disagree_f1=0.641188, neural_f1=0.938270, agree_f1=0.466946, average_f1=0.682135
BATCH 789 training acc=0.656250, cost=0.645145, test acc=0.803225, cost=0.445440, disagree_f1=0.645856, neural_f1=0.938827, agree_f1=0.462670, average_f1=0.682451
BATCH 790 training acc=0.750000, cost=0.531130, test acc=0.804294, cost=0.443359, disagree_f1=0.656133, neural_f1=0.938584, agree_f1=0.450663, average_f1=0.681793
BATCH 791 training acc=0.593750, cost=0.862840, test acc=0.803314, cost=0.447613, disagree_f1=0.661900, neural_f1=0.936477, agree_f1=0.450870, average_f1=0.683082
BATCH 792 training acc=0.656250, cost=0.692783, test acc=0.806253, cost=0.454118, disagree_f1=0.694491, neural_f1=0.932166, agree_f1=0.425422, average_f1=0.684026
BATCH 793 training acc=0.843750, cost=0.493030, test acc=0.802245, cost=0.463214, disagree_f1=0.694944, neural_f1=0.928351, agree_f1=0.423151, average_f1=0.682149
BATCH 794 training acc=0.718750, cost=0.614037, test acc=0.797078, cost=0.475361, disagree_f1=0.695259, neural_f1=0.923477, agree_f1=0.412698, average_f1=0.677145
BATCH 795 training acc=0.687500, cost=0.701365, test acc=0.793515, cost=0.486366, disagree_f1=0.693534, neural_f1=0.920464, agree_f1=0.407899, average_f1=0.673966
BATCH 796 training acc=0.625000, cost=0.603863, test acc=0.796455, cost=0.483774, disagree_f1=0.698577, neural_f1=0.922119, agree_f1=0.403183, average_f1=0.674626
BATCH 797 training acc=0.687500, cost=0.556120, test acc=0.801532, cost=0.474668, disagree_f1=0.701479, neural_f1=0.926089, agree_f1=0.404616, average_f1=0.677395
BATCH 798 training acc=0.750000, cost=0.678005, test acc=0.804294, cost=0.467150, disagree_f1=0.703078, neural_f1=0.927650, agree_f1=0.402647, average_f1=0.677792
BATCH 799 training acc=0.625000, cost=0.701681, test acc=0.807679, cost=0.459013, disagree_f1=0.704261, neural_f1=0.931081, agree_f1=0.400705, average_f1=0.678682
BATCH 800 training acc=0.750000, cost=0.408897, test acc=0.814360, cost=0.446534, disagree_f1=0.710612, neural_f1=0.935734, agree_f1=0.400722, average_f1=0.682356
BATCH 801 training acc=0.812500, cost=0.452728, test acc=0.821575, cost=0.435250, disagree_f1=0.714651, neural_f1=0.940609, agree_f1=0.402101, average_f1=0.685787
BATCH 802 training acc=0.687500, cost=0.594371, test acc=0.823802, cost=0.427648, disagree_f1=0.702836, neural_f1=0.942537, agree_f1=0.428256, average_f1=0.691209
BATCH 803 training acc=0.656250, cost=0.814667, test acc=0.825227, cost=0.421570, disagree_f1=0.698266, neural_f1=0.943601, agree_f1=0.431793, average_f1=0.691220
BATCH 804 training acc=0.750000, cost=0.586441, test acc=0.827009, cost=0.417506, disagree_f1=0.697992, neural_f1=0.943856, agree_f1=0.439259, average_f1=0.693702
BATCH 805 training acc=0.750000, cost=0.630876, test acc=0.827721, cost=0.416017, disagree_f1=0.695584, neural_f1=0.944388, agree_f1=0.437359, average_f1=0.692444
BATCH 806 training acc=0.656250, cost=0.800691, test acc=0.829948, cost=0.414512, disagree_f1=0.701891, neural_f1=0.944362, agree_f1=0.431721, average_f1=0.692658
BATCH 807 training acc=0.593750, cost=0.829203, test acc=0.830037, cost=0.414492, disagree_f1=0.699238, neural_f1=0.944839, agree_f1=0.428906, average_f1=0.690994
BATCH 808 training acc=0.750000, cost=0.594492, test acc=0.831908, cost=0.415598, disagree_f1=0.704022, neural_f1=0.945319, agree_f1=0.428402, average_f1=0.692581
BATCH 809 training acc=0.687500, cost=0.618070, test acc=0.830750, cost=0.419281, disagree_f1=0.700532, neural_f1=0.945319, agree_f1=0.429791, average_f1=0.691881
BATCH 810 training acc=0.781250, cost=0.711278, test acc=0.829147, cost=0.422388, disagree_f1=0.695670, neural_f1=0.944750, agree_f1=0.443866, average_f1=0.694762
BATCH 811 training acc=0.593750, cost=0.674542, test acc=0.825494, cost=0.425927, disagree_f1=0.687875, neural_f1=0.944637, agree_f1=0.442037, average_f1=0.691516
BATCH 812 training acc=0.750000, cost=0.524294, test acc=0.822644, cost=0.433329, disagree_f1=0.682358, neural_f1=0.944951, agree_f1=0.447132, average_f1=0.691480
BATCH 813 training acc=0.781250, cost=0.544487, test acc=0.818279, cost=0.444967, disagree_f1=0.676340, neural_f1=0.943388, agree_f1=0.452531, average_f1=0.690753
BATCH 814 training acc=0.656250, cost=0.618353, test acc=0.811153, cost=0.460949, disagree_f1=0.668010, neural_f1=0.940345, agree_f1=0.454887, average_f1=0.687748
BATCH 815 training acc=0.656250, cost=0.776123, test acc=0.806521, cost=0.472421, disagree_f1=0.663292, neural_f1=0.937689, agree_f1=0.452715, average_f1=0.684565
BATCH 816 training acc=0.781250, cost=0.413920, test acc=0.802779, cost=0.483834, disagree_f1=0.660754, neural_f1=0.935340, agree_f1=0.452096, average_f1=0.682730
BATCH 817 training acc=0.687500, cost=0.698339, test acc=0.800552, cost=0.494978, disagree_f1=0.660171, neural_f1=0.933172, agree_f1=0.453022, average_f1=0.682122
BATCH 818 training acc=0.687500, cost=0.554567, test acc=0.798414, cost=0.510782, disagree_f1=0.664046, neural_f1=0.931037, agree_f1=0.450771, average_f1=0.681951
BATCH 819 training acc=0.718750, cost=0.652660, test acc=0.795118, cost=0.524442, disagree_f1=0.666153, neural_f1=0.927832, agree_f1=0.443914, average_f1=0.679300
BATCH 820 training acc=0.781250, cost=0.532178, test acc=0.796811, cost=0.527600, disagree_f1=0.671385, neural_f1=0.928084, agree_f1=0.442360, average_f1=0.680610
BATCH 821 training acc=0.781250, cost=0.638396, test acc=0.802957, cost=0.518328, disagree_f1=0.685272, neural_f1=0.930059, agree_f1=0.440881, average_f1=0.685404
BATCH 822 training acc=0.718750, cost=0.716685, test acc=0.808748, cost=0.503271, disagree_f1=0.694320, neural_f1=0.932422, agree_f1=0.440955, average_f1=0.689232
BATCH 823 training acc=0.593750, cost=0.889085, test acc=0.813558, cost=0.496231, disagree_f1=0.703820, neural_f1=0.933901, agree_f1=0.440299, average_f1=0.692673
BATCH 824 training acc=0.812500, cost=0.371246, test acc=0.814627, cost=0.487831, disagree_f1=0.701787, neural_f1=0.935315, agree_f1=0.442034, average_f1=0.693045
BATCH 825 training acc=0.531250, cost=0.947951, test acc=0.816408, cost=0.485179, disagree_f1=0.703412, neural_f1=0.936119, agree_f1=0.445951, average_f1=0.695161
BATCH 826 training acc=0.687500, cost=0.744356, test acc=0.815874, cost=0.481029, disagree_f1=0.699022, neural_f1=0.936596, agree_f1=0.447075, average_f1=0.694231
BATCH 827 training acc=0.750000, cost=0.576762, test acc=0.817121, cost=0.476820, disagree_f1=0.698568, neural_f1=0.937566, agree_f1=0.448757, average_f1=0.694964
BATCH 828 training acc=0.812500, cost=0.510795, test acc=0.820773, cost=0.470489, disagree_f1=0.707394, neural_f1=0.938282, agree_f1=0.448722, average_f1=0.698133
BATCH 829 training acc=0.718750, cost=0.693251, test acc=0.826118, cost=0.458534, disagree_f1=0.714999, neural_f1=0.940905, agree_f1=0.447196, average_f1=0.701033
BATCH 830 training acc=0.718750, cost=0.445248, test acc=0.828256, cost=0.450882, disagree_f1=0.716891, neural_f1=0.942111, agree_f1=0.442279, average_f1=0.700427
BATCH 831 training acc=0.656250, cost=0.796379, test acc=0.831106, cost=0.439042, disagree_f1=0.713566, neural_f1=0.945078, agree_f1=0.441558, average_f1=0.700067
BATCH 832 training acc=0.812500, cost=0.485709, test acc=0.834313, cost=0.434477, disagree_f1=0.720474, neural_f1=0.945991, agree_f1=0.437253, average_f1=0.701239
BATCH 833 training acc=0.750000, cost=0.449934, test acc=0.836451, cost=0.430702, disagree_f1=0.727899, neural_f1=0.946609, agree_f1=0.414460, average_f1=0.696322
BATCH 834 training acc=0.812500, cost=0.505831, test acc=0.836807, cost=0.429091, disagree_f1=0.731621, neural_f1=0.946340, agree_f1=0.397182, average_f1=0.691714
BATCH 835 training acc=0.781250, cost=0.546185, test acc=0.835917, cost=0.430220, disagree_f1=0.733473, neural_f1=0.945708, agree_f1=0.377169, average_f1=0.685450
BATCH 836 training acc=0.687500, cost=0.609162, test acc=0.834224, cost=0.431774, disagree_f1=0.731231, neural_f1=0.945269, agree_f1=0.360733, average_f1=0.679077
BATCH 837 training acc=0.625000, cost=0.776796, test acc=0.834046, cost=0.435598, disagree_f1=0.731724, neural_f1=0.945125, agree_f1=0.360547, average_f1=0.679132
BATCH 838 training acc=0.718750, cost=0.702629, test acc=0.830216, cost=0.446462, disagree_f1=0.727303, neural_f1=0.942744, agree_f1=0.373066, average_f1=0.681038
BATCH 839 training acc=0.562500, cost=0.838926, test acc=0.823891, cost=0.460490, disagree_f1=0.719498, neural_f1=0.938681, agree_f1=0.385013, average_f1=0.681064
BATCH 840 training acc=0.718750, cost=0.593057, test acc=0.820951, cost=0.481832, disagree_f1=0.715333, neural_f1=0.935299, agree_f1=0.419693, average_f1=0.690108
BATCH 841 training acc=0.593750, cost=0.783612, test acc=0.810351, cost=0.505479, disagree_f1=0.695607, neural_f1=0.930665, agree_f1=0.436522, average_f1=0.687598
BATCH 842 training acc=0.656250, cost=0.564035, test acc=0.803848, cost=0.525791, disagree_f1=0.677868, neural_f1=0.928643, agree_f1=0.455306, average_f1=0.687273
BATCH 843 training acc=0.593750, cost=0.892588, test acc=0.788616, cost=0.546698, disagree_f1=0.636810, neural_f1=0.924731, agree_f1=0.460793, average_f1=0.674112
BATCH 844 training acc=0.656250, cost=0.569904, test acc=0.784874, cost=0.561357, disagree_f1=0.624379, neural_f1=0.922776, agree_f1=0.471626, average_f1=0.672927
BATCH 845 training acc=0.750000, cost=0.504389, test acc=0.748619, cost=0.590500, disagree_f1=0.505344, neural_f1=0.918112, agree_f1=0.455040, average_f1=0.626165
BATCH 846 training acc=0.531250, cost=0.854128, test acc=0.731516, cost=0.602930, disagree_f1=0.435221, neural_f1=0.915480, agree_f1=0.452976, average_f1=0.601226
BATCH 847 training acc=0.468750, cost=0.839859, test acc=0.737306, cost=0.604316, disagree_f1=0.469757, neural_f1=0.913190, agree_f1=0.457746, average_f1=0.613565
BATCH 848 training acc=0.625000, cost=0.979311, test acc=0.754231, cost=0.601665, disagree_f1=0.539101, neural_f1=0.912884, agree_f1=0.469880, average_f1=0.640622
BATCH 849 training acc=0.750000, cost=0.561683, test acc=0.766346, cost=0.593292, disagree_f1=0.582605, neural_f1=0.914169, agree_f1=0.472980, average_f1=0.656585
BATCH 850 training acc=0.687500, cost=0.638834, test acc=0.774987, cost=0.589998, disagree_f1=0.625418, neural_f1=0.912432, agree_f1=0.460727, average_f1=0.666192
BATCH 851 training acc=0.656250, cost=0.640662, test acc=0.781757, cost=0.582452, disagree_f1=0.649276, neural_f1=0.912878, agree_f1=0.450047, average_f1=0.670734
BATCH 852 training acc=0.718750, cost=0.610872, test acc=0.774363, cost=0.596816, disagree_f1=0.634324, neural_f1=0.909091, agree_f1=0.457466, average_f1=0.666960
BATCH 853 training acc=0.437500, cost=0.842962, test acc=0.771423, cost=0.599911, disagree_f1=0.628234, neural_f1=0.907807, agree_f1=0.458684, average_f1=0.664908
BATCH 854 training acc=0.718750, cost=0.690181, test acc=0.774185, cost=0.594411, disagree_f1=0.642611, neural_f1=0.906910, agree_f1=0.452210, average_f1=0.667244
BATCH 855 training acc=0.625000, cost=0.561358, test acc=0.781222, cost=0.582734, disagree_f1=0.665462, neural_f1=0.910332, agree_f1=0.441203, average_f1=0.672332
BATCH 856 training acc=0.687500, cost=0.642078, test acc=0.776234, cost=0.588734, disagree_f1=0.662677, neural_f1=0.906639, agree_f1=0.436590, average_f1=0.668635
BATCH 857 training acc=0.750000, cost=0.628809, test acc=0.779530, cost=0.575223, disagree_f1=0.668150, neural_f1=0.910798, agree_f1=0.432574, average_f1=0.670507
BATCH 858 training acc=0.687500, cost=0.531817, test acc=0.785765, cost=0.559009, disagree_f1=0.669979, neural_f1=0.916715, agree_f1=0.443296, average_f1=0.676663
BATCH 859 training acc=0.593750, cost=0.726411, test acc=0.788438, cost=0.548278, disagree_f1=0.671714, neural_f1=0.919640, agree_f1=0.444634, average_f1=0.678663
BATCH 860 training acc=0.593750, cost=0.689364, test acc=0.793070, cost=0.531927, disagree_f1=0.678025, neural_f1=0.923244, agree_f1=0.441536, average_f1=0.680935
BATCH 861 training acc=0.750000, cost=0.619481, test acc=0.798771, cost=0.506009, disagree_f1=0.686244, neural_f1=0.926332, agree_f1=0.440180, average_f1=0.684252
BATCH 862 training acc=0.781250, cost=0.534667, test acc=0.802868, cost=0.486653, disagree_f1=0.687549, neural_f1=0.929407, agree_f1=0.443431, average_f1=0.686795
BATCH 863 training acc=0.656250, cost=0.632827, test acc=0.809015, cost=0.465632, disagree_f1=0.692981, neural_f1=0.933333, agree_f1=0.441846, average_f1=0.689387
BATCH 864 training acc=0.843750, cost=0.465378, test acc=0.814627, cost=0.452196, disagree_f1=0.697376, neural_f1=0.936302, agree_f1=0.446545, average_f1=0.693408
BATCH 865 training acc=0.687500, cost=0.550713, test acc=0.819793, cost=0.438425, disagree_f1=0.699941, neural_f1=0.939468, agree_f1=0.456579, average_f1=0.698663
BATCH 866 training acc=0.687500, cost=0.532087, test acc=0.817388, cost=0.439180, disagree_f1=0.687942, neural_f1=0.940191, agree_f1=0.464691, average_f1=0.697608
BATCH 867 training acc=0.812500, cost=0.537605, test acc=0.822911, cost=0.427237, disagree_f1=0.695932, neural_f1=0.942416, agree_f1=0.464812, average_f1=0.701053
BATCH 868 training acc=0.593750, cost=0.726147, test acc=0.822644, cost=0.425444, disagree_f1=0.694478, neural_f1=0.942764, agree_f1=0.461033, average_f1=0.699425
BATCH 869 training acc=0.875000, cost=0.448781, test acc=0.823980, cost=0.421037, disagree_f1=0.695966, neural_f1=0.942857, agree_f1=0.459886, average_f1=0.699570
BATCH 870 training acc=0.718750, cost=0.604755, test acc=0.826920, cost=0.417837, disagree_f1=0.700899, neural_f1=0.942900, agree_f1=0.464445, average_f1=0.702748
BATCH 871 training acc=0.531250, cost=0.810425, test acc=0.828523, cost=0.414897, disagree_f1=0.701804, neural_f1=0.943554, agree_f1=0.462989, average_f1=0.702782
BATCH 872 training acc=0.781250, cost=0.493843, test acc=0.829058, cost=0.414624, disagree_f1=0.696399, neural_f1=0.944577, agree_f1=0.467703, average_f1=0.702893
BATCH 873 training acc=0.875000, cost=0.401652, test acc=0.825049, cost=0.417929, disagree_f1=0.682190, neural_f1=0.944119, agree_f1=0.470940, average_f1=0.699083
BATCH 874 training acc=0.750000, cost=0.498394, test acc=0.813558, cost=0.431480, disagree_f1=0.645589, neural_f1=0.943851, agree_f1=0.469774, average_f1=0.686405
BATCH 875 training acc=0.687500, cost=0.840456, test acc=0.800018, cost=0.452783, disagree_f1=0.597176, neural_f1=0.943775, agree_f1=0.465813, average_f1=0.668922
BATCH 876 training acc=0.781250, cost=0.460458, test acc=0.797435, cost=0.455234, disagree_f1=0.592311, neural_f1=0.942361, agree_f1=0.465988, average_f1=0.666887
BATCH 877 training acc=0.718750, cost=0.630766, test acc=0.799038, cost=0.450669, disagree_f1=0.603388, neural_f1=0.942767, agree_f1=0.458116, average_f1=0.668090
BATCH 878 training acc=0.656250, cost=0.693346, test acc=0.807144, cost=0.440997, disagree_f1=0.636565, neural_f1=0.942999, agree_f1=0.454225, average_f1=0.677930
BATCH 879 training acc=0.625000, cost=0.591841, test acc=0.816141, cost=0.430923, disagree_f1=0.665965, neural_f1=0.943918, agree_f1=0.452758, average_f1=0.687547
BATCH 880 training acc=0.843750, cost=0.413630, test acc=0.826563, cost=0.423215, disagree_f1=0.711417, neural_f1=0.943991, agree_f1=0.405159, average_f1=0.686856
BATCH 881 training acc=0.593750, cost=0.786974, test acc=0.825851, cost=0.418526, disagree_f1=0.720816, neural_f1=0.942953, agree_f1=0.354219, average_f1=0.672663
BATCH 882 training acc=0.843750, cost=0.444038, test acc=0.825673, cost=0.416126, disagree_f1=0.727783, neural_f1=0.942026, agree_f1=0.311877, average_f1=0.660562
BATCH 883 training acc=0.687500, cost=0.712932, test acc=0.824336, cost=0.417996, disagree_f1=0.727832, neural_f1=0.942410, agree_f1=0.278095, average_f1=0.649446
BATCH 884 training acc=0.718750, cost=0.608691, test acc=0.825673, cost=0.418812, disagree_f1=0.731179, neural_f1=0.942938, agree_f1=0.268555, average_f1=0.647557
BATCH 885 training acc=0.656250, cost=0.725309, test acc=0.825583, cost=0.423035, disagree_f1=0.733777, neural_f1=0.943360, agree_f1=0.251000, average_f1=0.642712
BATCH 886 training acc=0.625000, cost=0.571992, test acc=0.823713, cost=0.425299, disagree_f1=0.731306, neural_f1=0.942671, agree_f1=0.235835, average_f1=0.636604
BATCH 887 training acc=0.718750, cost=0.583849, test acc=0.822466, cost=0.426809, disagree_f1=0.730939, neural_f1=0.942012, agree_f1=0.239437, average_f1=0.637463
BATCH 888 training acc=0.687500, cost=0.553329, test acc=0.820773, cost=0.427967, disagree_f1=0.729970, neural_f1=0.940971, agree_f1=0.250243, average_f1=0.640395
BATCH 889 training acc=0.656250, cost=0.724981, test acc=0.820417, cost=0.429484, disagree_f1=0.731796, neural_f1=0.940625, agree_f1=0.262712, average_f1=0.645044
BATCH 890 training acc=0.812500, cost=0.551343, test acc=0.817923, cost=0.432896, disagree_f1=0.727455, neural_f1=0.940163, agree_f1=0.266850, average_f1=0.644822
BATCH 891 training acc=0.656250, cost=0.570880, test acc=0.818635, cost=0.437755, disagree_f1=0.725339, neural_f1=0.940145, agree_f1=0.317875, average_f1=0.661120
BATCH 892 training acc=0.687500, cost=0.579723, test acc=0.814894, cost=0.446803, disagree_f1=0.700037, neural_f1=0.940333, agree_f1=0.407110, average_f1=0.682494
BATCH 893 training acc=0.687500, cost=0.581546, test acc=0.807768, cost=0.463924, disagree_f1=0.670820, neural_f1=0.939725, agree_f1=0.446065, average_f1=0.685537
BATCH 894 training acc=0.656250, cost=0.587036, test acc=0.792713, cost=0.486867, disagree_f1=0.627130, neural_f1=0.936255, agree_f1=0.454203, average_f1=0.672529
BATCH 895 training acc=0.656250, cost=0.801897, test acc=0.783716, cost=0.504457, disagree_f1=0.601821, neural_f1=0.933210, agree_f1=0.455826, average_f1=0.663619
BATCH 896 training acc=0.781250, cost=0.675005, test acc=0.775165, cost=0.529769, disagree_f1=0.591398, neural_f1=0.929064, agree_f1=0.449261, average_f1=0.656574
BATCH 897 training acc=0.750000, cost=0.646528, test acc=0.765901, cost=0.553073, disagree_f1=0.587974, neural_f1=0.922150, agree_f1=0.441134, average_f1=0.650420
BATCH 898 training acc=0.750000, cost=0.465923, test acc=0.761179, cost=0.560194, disagree_f1=0.579018, neural_f1=0.919505, agree_f1=0.439981, average_f1=0.646168
BATCH 899 training acc=0.781250, cost=0.420683, test acc=0.757794, cost=0.568648, disagree_f1=0.573226, neural_f1=0.917645, agree_f1=0.438592, average_f1=0.643154
BATCH 900 training acc=0.687500, cost=0.602781, test acc=0.758685, cost=0.561745, disagree_f1=0.575549, neural_f1=0.917475, agree_f1=0.440094, average_f1=0.644373
BATCH 901 training acc=0.750000, cost=0.797623, test acc=0.761892, cost=0.542848, disagree_f1=0.580304, neural_f1=0.919529, agree_f1=0.439914, average_f1=0.646582
BATCH 902 training acc=0.687500, cost=0.626226, test acc=0.767682, cost=0.523723, disagree_f1=0.587719, neural_f1=0.922419, agree_f1=0.445804, average_f1=0.651981
BATCH 903 training acc=0.781250, cost=0.741374, test acc=0.773027, cost=0.508849, disagree_f1=0.600949, neural_f1=0.923588, agree_f1=0.448866, average_f1=0.657801
BATCH 904 training acc=0.781250, cost=0.480382, test acc=0.781311, cost=0.487185, disagree_f1=0.613014, neural_f1=0.927424, agree_f1=0.455162, average_f1=0.665200
BATCH 905 training acc=0.718750, cost=0.692787, test acc=0.788170, cost=0.470521, disagree_f1=0.624382, neural_f1=0.931967, agree_f1=0.452387, average_f1=0.669579
BATCH 906 training acc=0.687500, cost=0.575186, test acc=0.798593, cost=0.453611, disagree_f1=0.651496, neural_f1=0.937121, agree_f1=0.438636, average_f1=0.675751
BATCH 907 training acc=0.781250, cost=0.435865, test acc=0.808658, cost=0.440280, disagree_f1=0.668878, neural_f1=0.940684, agree_f1=0.439527, average_f1=0.683030
BATCH 908 training acc=0.718750, cost=0.626535, test acc=0.816497, cost=0.430775, disagree_f1=0.679663, neural_f1=0.943139, agree_f1=0.435179, average_f1=0.685994
BATCH 909 training acc=0.718750, cost=0.709888, test acc=0.820862, cost=0.428928, disagree_f1=0.686247, neural_f1=0.943925, agree_f1=0.425191, average_f1=0.685121
BATCH 910 training acc=0.625000, cost=0.644435, test acc=0.821575, cost=0.429511, disagree_f1=0.688531, neural_f1=0.942429, agree_f1=0.411700, average_f1=0.680887
BATCH 911 training acc=0.625000, cost=0.822164, test acc=0.822822, cost=0.432359, disagree_f1=0.688544, neural_f1=0.942067, agree_f1=0.415305, average_f1=0.681972
BATCH 912 training acc=0.656250, cost=0.551486, test acc=0.822288, cost=0.436748, disagree_f1=0.685818, neural_f1=0.942377, agree_f1=0.414634, average_f1=0.680943
BATCH 913 training acc=0.750000, cost=0.820601, test acc=0.822911, cost=0.437781, disagree_f1=0.685610, neural_f1=0.942415, agree_f1=0.419617, average_f1=0.682547
BATCH 914 training acc=0.781250, cost=0.473387, test acc=0.822377, cost=0.440385, disagree_f1=0.684189, neural_f1=0.941717, agree_f1=0.424552, average_f1=0.683486
BATCH 915 training acc=0.687500, cost=1.014036, test acc=0.821931, cost=0.440940, disagree_f1=0.686918, neural_f1=0.940842, agree_f1=0.420859, average_f1=0.682873
BATCH 916 training acc=0.812500, cost=0.618964, test acc=0.822911, cost=0.442149, disagree_f1=0.690624, neural_f1=0.942469, agree_f1=0.418894, average_f1=0.683996
BATCH 917 training acc=0.812500, cost=0.512591, test acc=0.821130, cost=0.444594, disagree_f1=0.688400, neural_f1=0.942097, agree_f1=0.416697, average_f1=0.682398
BATCH 918 training acc=0.875000, cost=0.443969, test acc=0.818724, cost=0.451959, disagree_f1=0.685103, neural_f1=0.942160, agree_f1=0.426703, average_f1=0.684655
BATCH 919 training acc=0.687500, cost=0.658457, test acc=0.814360, cost=0.458630, disagree_f1=0.680903, neural_f1=0.940949, agree_f1=0.423561, average_f1=0.681804
BATCH 920 training acc=0.687500, cost=0.586140, test acc=0.810262, cost=0.466774, disagree_f1=0.680592, neural_f1=0.938863, agree_f1=0.422769, average_f1=0.680742
