BATCH 144 training acc=0.687500, cost=0.603125, test acc=0.732116, cost=0.529766, disagree_f1=0.803644, agree_f1=0.578611, average_f1=0.691128
BATCH 145 training acc=0.781250, cost=0.422262, test acc=0.737950, cost=0.536217, disagree_f1=0.818230, agree_f1=0.530668, average_f1=0.674449
BATCH 146 training acc=0.625000, cost=0.619078, test acc=0.726535, cost=0.556610, disagree_f1=0.816479, agree_f1=0.463682, average_f1=0.640080
BATCH 147 training acc=0.781250, cost=0.421046, test acc=0.723491, cost=0.571571, disagree_f1=0.816868, agree_f1=0.435818, average_f1=0.626343
BATCH 148 training acc=0.781250, cost=0.527407, test acc=0.722476, cost=0.573762, disagree_f1=0.816381, agree_f1=0.431983, average_f1=0.624182
BATCH 149 training acc=0.593750, cost=0.807449, test acc=0.723998, cost=0.562545, disagree_f1=0.816773, agree_f1=0.440904, average_f1=0.628839
BATCH 150 training acc=0.562500, cost=0.709166, test acc=0.729833, cost=0.543513, disagree_f1=0.817418, agree_f1=0.480741, average_f1=0.649080
BATCH 151 training acc=0.625000, cost=0.698490, test acc=0.741248, cost=0.530000, disagree_f1=0.819021, agree_f1=0.546263, average_f1=0.682642
BATCH 152 training acc=0.625000, cost=0.649265, test acc=0.734652, cost=0.533375, disagree_f1=0.803383, agree_f1=0.592044, average_f1=0.697714
BATCH 153 training acc=0.718750, cost=0.470548, test acc=0.723237, cost=0.545616, disagree_f1=0.786956, agree_f1=0.605139, average_f1=0.696048
BATCH 154 training acc=0.718750, cost=0.548590, test acc=0.719178, cost=0.549701, disagree_f1=0.782215, agree_f1=0.604784, average_f1=0.693500
BATCH 155 training acc=0.750000, cost=0.564017, test acc=0.715627, cost=0.550979, disagree_f1=0.778590, agree_f1=0.602623, average_f1=0.690606
BATCH 156 training acc=0.812500, cost=0.549262, test acc=0.726027, cost=0.542499, disagree_f1=0.791827, agree_f1=0.599407, average_f1=0.695617
BATCH 157 training acc=0.687500, cost=0.516517, test acc=0.731101, cost=0.532159, disagree_f1=0.802460, agree_f1=0.579031, average_f1=0.690745
BATCH 158 training acc=0.812500, cost=0.474186, test acc=0.736428, cost=0.527281, disagree_f1=0.811057, agree_f1=0.564361, average_f1=0.687709
BATCH 159 training acc=0.687500, cost=0.582256, test acc=0.739472, cost=0.526708, disagree_f1=0.815586, agree_f1=0.556371, average_f1=0.685979
BATCH 160 training acc=0.781250, cost=0.463798, test acc=0.742263, cost=0.531496, disagree_f1=0.822315, agree_f1=0.530933, average_f1=0.676624
BATCH 161 training acc=0.906250, cost=0.336169, test acc=0.736682, cost=0.543696, disagree_f1=0.821096, agree_f1=0.501441, average_f1=0.661269
BATCH 162 training acc=0.593750, cost=0.716734, test acc=0.736428, cost=0.552175, disagree_f1=0.822241, agree_f1=0.490436, average_f1=0.656339
BATCH 163 training acc=0.750000, cost=0.551077, test acc=0.736682, cost=0.551108, disagree_f1=0.822503, agree_f1=0.490177, average_f1=0.656340
BATCH 164 training acc=0.812500, cost=0.450378, test acc=0.737697, cost=0.544903, disagree_f1=0.821786, agree_f1=0.503362, average_f1=0.662574
BATCH 165 training acc=0.750000, cost=0.469940, test acc=0.738458, cost=0.534036, disagree_f1=0.818582, agree_f1=0.531577, average_f1=0.675079
BATCH 166 training acc=0.687500, cost=0.555358, test acc=0.745053, cost=0.525894, disagree_f1=0.818559, agree_f1=0.571429, average_f1=0.694994
BATCH 167 training acc=0.625000, cost=0.557862, test acc=0.745053, cost=0.523521, disagree_f1=0.816572, agree_f1=0.582121, average_f1=0.699346
BATCH 168 training acc=0.781250, cost=0.463764, test acc=0.740994, cost=0.524193, disagree_f1=0.809123, agree_f1=0.597239, average_f1=0.703181
BATCH 169 training acc=0.718750, cost=0.576208, test acc=0.737697, cost=0.528536, disagree_f1=0.801459, agree_f1=0.613602, average_f1=0.707531
BATCH 170 training acc=0.687500, cost=0.599225, test acc=0.730594, cost=0.535546, disagree_f1=0.791846, agree_f1=0.618260, average_f1=0.705053
BATCH 171 training acc=0.843750, cost=0.461145, test acc=0.724505, cost=0.542746, disagree_f1=0.784181, agree_f1=0.619215, average_f1=0.701698
BATCH 172 training acc=0.875000, cost=0.382618, test acc=0.723998, cost=0.544167, disagree_f1=0.784041, agree_f1=0.617709, average_f1=0.700875
BATCH 173 training acc=0.562500, cost=0.739292, test acc=0.714866, cost=0.552325, disagree_f1=0.774025, agree_f1=0.613746, average_f1=0.693885
