BATCH 131 training acc=0.750000, cost=0.510856, test acc=0.685957, cost=0.574523, disagree_f1=0.742138, agree_f1=0.598477, average_f1=0.670307
BATCH 132 training acc=0.656250, cost=0.586496, test acc=0.717447, cost=0.545861, disagree_f1=0.781003, agree_f1=0.601918, average_f1=0.691461
BATCH 133 training acc=0.843750, cost=0.535747, test acc=0.748936, cost=0.529205, disagree_f1=0.819572, agree_f1=0.587413, average_f1=0.703492
BATCH 134 training acc=0.750000, cost=0.539400, test acc=0.754894, cost=0.526029, disagree_f1=0.831972, agree_f1=0.547170, average_f1=0.689571
BATCH 135 training acc=0.750000, cost=0.432295, test acc=0.735319, cost=0.531217, disagree_f1=0.824986, agree_f1=0.457243, average_f1=0.641114
BATCH 136 training acc=0.750000, cost=0.451964, test acc=0.727660, cost=0.539120, disagree_f1=0.823009, agree_f1=0.409594, average_f1=0.616301
BATCH 137 training acc=0.718750, cost=0.528566, test acc=0.722553, cost=0.543428, disagree_f1=0.820879, agree_f1=0.384906, average_f1=0.602892
BATCH 138 training acc=0.812500, cost=0.416907, test acc=0.721702, cost=0.548653, disagree_f1=0.821018, agree_f1=0.374761, average_f1=0.597890
BATCH 139 training acc=0.812500, cost=0.462005, test acc=0.725957, cost=0.546173, disagree_f1=0.822492, agree_f1=0.399254, average_f1=0.610873
BATCH 140 training acc=0.656250, cost=0.604977, test acc=0.735319, cost=0.535094, disagree_f1=0.825379, agree_f1=0.453427, average_f1=0.639403
BATCH 141 training acc=0.875000, cost=0.319656, test acc=0.742128, cost=0.526415, disagree_f1=0.826560, agree_f1=0.497512, average_f1=0.662036
BATCH 142 training acc=0.812500, cost=0.460328, test acc=0.748085, cost=0.521868, disagree_f1=0.827907, agree_f1=0.530159, average_f1=0.679033
BATCH 143 training acc=0.906250, cost=0.310105, test acc=0.753191, cost=0.520359, disagree_f1=0.827791, agree_f1=0.564565, average_f1=0.696178
BATCH 144 training acc=0.875000, cost=0.382719, test acc=0.750638, cost=0.521592, disagree_f1=0.821884, agree_f1=0.584397, average_f1=0.703141
BATCH 145 training acc=0.781250, cost=0.497145, test acc=0.751489, cost=0.525248, disagree_f1=0.818859, agree_f1=0.604336, average_f1=0.711597
BATCH 146 training acc=0.562500, cost=0.696235, test acc=0.743830, cost=0.527441, disagree_f1=0.811522, agree_f1=0.600266, average_f1=0.705894
BATCH 147 training acc=0.687500, cost=0.523699, test acc=0.748936, cost=0.529839, disagree_f1=0.817789, agree_f1=0.596443, average_f1=0.707116
BATCH 148 training acc=0.718750, cost=0.545148, test acc=0.750638, cost=0.530485, disagree_f1=0.819247, agree_f1=0.598080, average_f1=0.708663
BATCH 149 training acc=0.750000, cost=0.521030, test acc=0.748085, cost=0.528850, disagree_f1=0.814070, agree_f1=0.609499, average_f1=0.711785
BATCH 150 training acc=0.750000, cost=0.573682, test acc=0.751489, cost=0.527192, disagree_f1=0.816583, agree_f1=0.614776, average_f1=0.715679
BATCH 151 training acc=0.875000, cost=0.300016, test acc=0.753191, cost=0.529700, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 152 training acc=0.906250, cost=0.286426, test acc=0.753191, cost=0.538463, disagree_f1=0.819652, agree_f1=0.609164, average_f1=0.714408
BATCH 153 training acc=0.781250, cost=0.539412, test acc=0.751489, cost=0.541841, disagree_f1=0.816352, agree_f1=0.615789, average_f1=0.716071
BATCH 154 training acc=0.718750, cost=0.415117, test acc=0.755745, cost=0.551150, disagree_f1=0.821628, agree_f1=0.612686, average_f1=0.717157
BATCH 155 training acc=0.875000, cost=0.400808, test acc=0.753191, cost=0.552997, disagree_f1=0.818750, agree_f1=0.613333, average_f1=0.716042
BATCH 156 training acc=0.875000, cost=0.307278, test acc=0.760000, cost=0.562870, disagree_f1=0.826355, agree_f1=0.611570, average_f1=0.718962
BATCH 157 training acc=0.843750, cost=0.395368, test acc=0.750638, cost=0.564593, disagree_f1=0.817899, agree_f1=0.604588, average_f1=0.711244
BATCH 158 training acc=0.718750, cost=0.616948, test acc=0.754043, cost=0.556443, disagree_f1=0.817435, agree_f1=0.623207, average_f1=0.720321
BATCH 159 training acc=0.781250, cost=0.526641, test acc=0.753191, cost=0.551645, disagree_f1=0.816919, agree_f1=0.621410, average_f1=0.719165
BATCH 160 training acc=0.843750, cost=0.355875, test acc=0.750638, cost=0.549952, disagree_f1=0.818800, agree_f1=0.600273, average_f1=0.709537
BATCH 161 training acc=0.812500, cost=0.471966, test acc=0.749787, cost=0.549098, disagree_f1=0.822464, agree_f1=0.576369, average_f1=0.699416
BATCH 162 training acc=0.812500, cost=0.551341, test acc=0.749787, cost=0.541488, disagree_f1=0.822034, agree_f1=0.578797, average_f1=0.700415
BATCH 163 training acc=0.781250, cost=0.580971, test acc=0.740426, cost=0.530990, disagree_f1=0.812998, agree_f1=0.575800, average_f1=0.694399
BATCH 164 training acc=0.843750, cost=0.348392, test acc=0.746383, cost=0.528301, disagree_f1=0.818735, agree_f1=0.577904, average_f1=0.698319
BATCH 165 training acc=0.750000, cost=0.441843, test acc=0.742979, cost=0.524536, disagree_f1=0.814496, agree_f1=0.581717, average_f1=0.698107
BATCH 166 training acc=0.812500, cost=0.416137, test acc=0.740426, cost=0.523994, disagree_f1=0.811146, agree_f1=0.585034, average_f1=0.698090
BATCH 167 training acc=0.812500, cost=0.404151, test acc=0.743830, cost=0.522754, disagree_f1=0.815224, agree_f1=0.582524, average_f1=0.698874
BATCH 168 training acc=0.750000, cost=0.406456, test acc=0.751489, cost=0.525259, disagree_f1=0.824308, agree_f1=0.575581, average_f1=0.699945
BATCH 169 training acc=0.781250, cost=0.445970, test acc=0.749787, cost=0.529417, disagree_f1=0.825416, agree_f1=0.558559, average_f1=0.691987
BATCH 170 training acc=0.843750, cost=0.506712, test acc=0.746383, cost=0.536302, disagree_f1=0.825731, agree_f1=0.534375, average_f1=0.680053
BATCH 171 training acc=0.875000, cost=0.495890, test acc=0.745532, cost=0.536707, disagree_f1=0.825452, agree_f1=0.530612, average_f1=0.678032
BATCH 172 training acc=0.812500, cost=0.517697, test acc=0.743830, cost=0.528608, disagree_f1=0.822209, agree_f1=0.541857, average_f1=0.682033
