BATCH 777 training acc=0.875000, cost=0.408002, test acc=0.751766, cost=0.495550, disagree_f1=0.769835, agree_f1=0.730618, average_f1=0.750226
BATCH 778 training acc=0.937500, cost=0.237258, test acc=0.756609, cost=0.495888, disagree_f1=0.766731, agree_f1=0.745570, average_f1=0.756150
BATCH 779 training acc=0.625000, cost=0.749102, test acc=0.758426, cost=0.494668, disagree_f1=0.766803, agree_f1=0.749424, average_f1=0.758114
BATCH 780 training acc=0.906250, cost=0.334790, test acc=0.758426, cost=0.491075, disagree_f1=0.769586, agree_f1=0.746129, average_f1=0.757858
BATCH 781 training acc=0.812500, cost=0.411753, test acc=0.758426, cost=0.488616, disagree_f1=0.771957, agree_f1=0.743188, average_f1=0.757572
BATCH 782 training acc=0.781250, cost=0.470618, test acc=0.761655, cost=0.486764, disagree_f1=0.777715, agree_f1=0.743093, average_f1=0.760404
BATCH 783 training acc=0.718750, cost=0.517955, test acc=0.762462, cost=0.486584, disagree_f1=0.783281, agree_f1=0.737218, average_f1=0.760250
BATCH 784 training acc=0.843750, cost=0.404752, test acc=0.762462, cost=0.485859, disagree_f1=0.784076, agree_f1=0.736039, average_f1=0.760058
BATCH 785 training acc=0.718750, cost=0.517878, test acc=0.763068, cost=0.483696, disagree_f1=0.781622, agree_f1=0.741067, average_f1=0.761345
BATCH 786 training acc=0.875000, cost=0.262286, test acc=0.766498, cost=0.483491, disagree_f1=0.782232, agree_f1=0.748314, average_f1=0.765273
BATCH 787 training acc=0.843750, cost=0.425127, test acc=0.762866, cost=0.485220, disagree_f1=0.772419, agree_f1=0.752475, average_f1=0.762447
BATCH 788 training acc=0.875000, cost=0.368459, test acc=0.762059, cost=0.487940, disagree_f1=0.769231, agree_f1=0.754426, average_f1=0.761828
BATCH 789 training acc=0.812500, cost=0.391989, test acc=0.763875, cost=0.487714, disagree_f1=0.770588, agree_f1=0.756757, average_f1=0.763672
BATCH 790 training acc=0.718750, cost=0.583383, test acc=0.765086, cost=0.486488, disagree_f1=0.772033, agree_f1=0.757702, average_f1=0.764867
BATCH 791 training acc=0.906250, cost=0.264704, test acc=0.770333, cost=0.484528, disagree_f1=0.778771, agree_f1=0.761225, average_f1=0.769998
BATCH 792 training acc=0.812500, cost=0.467486, test acc=0.768920, cost=0.481724, disagree_f1=0.780945, agree_f1=0.755499, average_f1=0.768222
BATCH 793 training acc=0.875000, cost=0.351367, test acc=0.769929, cost=0.480080, disagree_f1=0.785875, agree_f1=0.751417, average_f1=0.768646
BATCH 794 training acc=0.812500, cost=0.351594, test acc=0.770333, cost=0.480484, disagree_f1=0.789337, agree_f1=0.747560, average_f1=0.768449
BATCH 795 training acc=0.750000, cost=0.488967, test acc=0.771948, cost=0.480957, disagree_f1=0.789885, agree_f1=0.750662, average_f1=0.770273
BATCH 796 training acc=0.718750, cost=0.636881, test acc=0.770131, cost=0.480831, disagree_f1=0.787698, agree_f1=0.749395, average_f1=0.768546
BATCH 797 training acc=0.843750, cost=0.468838, test acc=0.772957, cost=0.480969, disagree_f1=0.787776, agree_f1=0.755912, average_f1=0.771844
BATCH 798 training acc=0.812500, cost=0.422627, test acc=0.774975, cost=0.481679, disagree_f1=0.787092, agree_f1=0.761395, average_f1=0.774244
BATCH 799 training acc=0.906250, cost=0.278021, test acc=0.775580, cost=0.479856, disagree_f1=0.787867, agree_f1=0.761782, average_f1=0.774825
BATCH 800 training acc=0.812500, cost=0.427386, test acc=0.779011, cost=0.477885, disagree_f1=0.793435, agree_f1=0.762421, average_f1=0.777928
BATCH 801 training acc=0.843750, cost=0.332454, test acc=0.772755, cost=0.478313, disagree_f1=0.792174, agree_f1=0.749332, average_f1=0.770753
BATCH 802 training acc=0.843750, cost=0.395531, test acc=0.770333, cost=0.480308, disagree_f1=0.791956, agree_f1=0.743694, average_f1=0.767825
BATCH 803 training acc=0.812500, cost=0.377132, test acc=0.765489, cost=0.487024, disagree_f1=0.792426, agree_f1=0.730519, average_f1=0.761473
BATCH 804 training acc=0.781250, cost=0.612247, test acc=0.763269, cost=0.491130, disagree_f1=0.793085, agree_f1=0.723414, average_f1=0.758250
BATCH 805 training acc=0.750000, cost=0.480605, test acc=0.756206, cost=0.501751, disagree_f1=0.791364, agree_f1=0.706796, average_f1=0.749080
BATCH 806 training acc=0.812500, cost=0.393123, test acc=0.751160, cost=0.508769, disagree_f1=0.789985, agree_f1=0.694726, average_f1=0.742356
BATCH 807 training acc=0.843750, cost=0.399745, test acc=0.745913, cost=0.517067, disagree_f1=0.788368, agree_f1=0.682151, average_f1=0.735259
BATCH 808 training acc=0.750000, cost=0.548098, test acc=0.748940, cost=0.507008, disagree_f1=0.789081, agree_f1=0.689930, average_f1=0.739506
BATCH 809 training acc=0.750000, cost=0.442697, test acc=0.759435, cost=0.485862, disagree_f1=0.792551, agree_f1=0.713737, average_f1=0.753144
BATCH 810 training acc=0.718750, cost=0.442186, test acc=0.774975, cost=0.466580, disagree_f1=0.796124, agree_f1=0.748930, average_f1=0.772527
BATCH 811 training acc=0.812500, cost=0.423572, test acc=0.781231, cost=0.462885, disagree_f1=0.795703, agree_f1=0.764553, average_f1=0.780128
BATCH 812 training acc=0.843750, cost=0.394328, test acc=0.782442, cost=0.461941, disagree_f1=0.795601, agree_f1=0.767472, average_f1=0.781537
BATCH 813 training acc=0.906250, cost=0.278881, test acc=0.781231, cost=0.460931, disagree_f1=0.797004, agree_f1=0.762801, average_f1=0.779902
BATCH 814 training acc=0.875000, cost=0.429351, test acc=0.780626, cost=0.460502, disagree_f1=0.797315, agree_f1=0.760941, average_f1=0.779128
BATCH 815 training acc=0.843750, cost=0.350766, test acc=0.777598, cost=0.463050, disagree_f1=0.799563, agree_f1=0.750227, average_f1=0.774895
BATCH 816 training acc=0.875000, cost=0.281138, test acc=0.773966, cost=0.467972, disagree_f1=0.800428, agree_f1=0.739414, average_f1=0.769921
BATCH 817 training acc=0.843750, cost=0.404540, test acc=0.774773, cost=0.467963, disagree_f1=0.800429, agree_f1=0.741547, average_f1=0.770988
BATCH 818 training acc=0.781250, cost=0.495785, test acc=0.778204, cost=0.463744, disagree_f1=0.799049, agree_f1=0.752533, average_f1=0.775791
BATCH 819 training acc=0.656250, cost=0.489788, test acc=0.780020, cost=0.461533, disagree_f1=0.795344, agree_f1=0.762216, average_f1=0.778780
BATCH 820 training acc=0.812500, cost=0.393467, test acc=0.781029, cost=0.464519, disagree_f1=0.788623, agree_f1=0.772870, average_f1=0.780746
BATCH 821 training acc=0.937500, cost=0.280325, test acc=0.774369, cost=0.478938, disagree_f1=0.771557, agree_f1=0.777113, average_f1=0.774335
BATCH 822 training acc=0.781250, cost=0.442712, test acc=0.767508, cost=0.491729, disagree_f1=0.757474, agree_f1=0.776744, average_f1=0.767109
BATCH 823 training acc=0.687500, cost=0.626635, test acc=0.766297, cost=0.493203, disagree_f1=0.755180, agree_f1=0.776448, average_f1=0.765814
BATCH 824 training acc=0.781250, cost=0.474049, test acc=0.767104, cost=0.492798, disagree_f1=0.756025, agree_f1=0.777220, average_f1=0.766623
BATCH 825 training acc=0.781250, cost=0.552760, test acc=0.772755, cost=0.484174, disagree_f1=0.765514, agree_f1=0.779561, average_f1=0.772538
BATCH 826 training acc=0.687500, cost=0.564506, test acc=0.780827, cost=0.468782, disagree_f1=0.781665, agree_f1=0.779984, average_f1=0.780824
BATCH 827 training acc=0.718750, cost=0.437326, test acc=0.783047, cost=0.457749, disagree_f1=0.793150, agree_f1=0.771907, average_f1=0.782529
BATCH 828 training acc=0.812500, cost=0.356738, test acc=0.780626, cost=0.456248, disagree_f1=0.799779, agree_f1=0.757420, average_f1=0.778600
BATCH 829 training acc=0.843750, cost=0.375483, test acc=0.777397, cost=0.460627, disagree_f1=0.802294, agree_f1=0.745324, average_f1=0.773809
BATCH 830 training acc=0.718750, cost=0.492094, test acc=0.774571, cost=0.460712, disagree_f1=0.801210, agree_f1=0.739688, average_f1=0.770449
BATCH 831 training acc=0.812500, cost=0.395408, test acc=0.770737, cost=0.465613, disagree_f1=0.801190, agree_f1=0.729266, average_f1=0.765228
BATCH 832 training acc=0.875000, cost=0.479763, test acc=0.770535, cost=0.465015, disagree_f1=0.800421, agree_f1=0.730121, average_f1=0.765271
BATCH 833 training acc=0.687500, cost=0.561344, test acc=0.775580, cost=0.460049, disagree_f1=0.801216, agree_f1=0.742354, average_f1=0.771785
BATCH 834 training acc=0.906250, cost=0.310959, test acc=0.779415, cost=0.456860, disagree_f1=0.801381, agree_f1=0.751985, average_f1=0.776683
BATCH 835 training acc=0.812500, cost=0.437190, test acc=0.783249, cost=0.454953, disagree_f1=0.800074, agree_f1=0.763332, average_f1=0.781703
BATCH 836 training acc=0.812500, cost=0.345133, test acc=0.786075, cost=0.454390, disagree_f1=0.801126, agree_f1=0.768559, average_f1=0.784842
BATCH 837 training acc=0.781250, cost=0.551017, test acc=0.786478, cost=0.455617, disagree_f1=0.799545, agree_f1=0.771589, average_f1=0.785567
BATCH 838 training acc=0.718750, cost=0.483432, test acc=0.788295, cost=0.453867, disagree_f1=0.801514, agree_f1=0.773189, average_f1=0.787351
BATCH 839 training acc=0.906250, cost=0.314479, test acc=0.788496, cost=0.451560, disagree_f1=0.802562, agree_f1=0.772273, average_f1=0.787418
BATCH 840 training acc=0.750000, cost=0.543255, test acc=0.785469, cost=0.448204, disagree_f1=0.805418, agree_f1=0.760962, average_f1=0.783190
BATCH 841 training acc=0.843750, cost=0.395149, test acc=0.782442, cost=0.448531, disagree_f1=0.806115, agree_f1=0.752184, average_f1=0.779150
BATCH 842 training acc=0.812500, cost=0.368421, test acc=0.778406, cost=0.454974, disagree_f1=0.808109, agree_f1=0.737822, average_f1=0.772966
BATCH 843 training acc=0.843750, cost=0.329512, test acc=0.774571, cost=0.464774, disagree_f1=0.808174, agree_f1=0.726694, average_f1=0.767434
BATCH 844 training acc=0.812500, cost=0.424584, test acc=0.772351, cost=0.467898, disagree_f1=0.807114, agree_f1=0.722304, average_f1=0.764709
BATCH 845 training acc=0.875000, cost=0.364065, test acc=0.772351, cost=0.465489, disagree_f1=0.804844, agree_f1=0.726877, average_f1=0.765860
BATCH 846 training acc=0.875000, cost=0.401460, test acc=0.776589, cost=0.463658, disagree_f1=0.805619, agree_f1=0.737367, average_f1=0.771493
BATCH 847 training acc=0.718750, cost=0.506032, test acc=0.788496, cost=0.460724, disagree_f1=0.810625, agree_f1=0.760512, average_f1=0.785569
BATCH 848 training acc=0.781250, cost=0.490885, test acc=0.789506, cost=0.459167, disagree_f1=0.809428, agree_f1=0.764931, average_f1=0.787180
BATCH 849 training acc=0.843750, cost=0.353867, test acc=0.791120, cost=0.455317, disagree_f1=0.811578, agree_f1=0.765678, average_f1=0.788628
BATCH 850 training acc=0.812500, cost=0.352248, test acc=0.786882, cost=0.450736, disagree_f1=0.810345, agree_f1=0.756794, average_f1=0.783569
BATCH 851 training acc=0.843750, cost=0.388690, test acc=0.787286, cost=0.449931, disagree_f1=0.811920, agree_f1=0.755225, average_f1=0.783573
BATCH 852 training acc=0.812500, cost=0.399774, test acc=0.787891, cost=0.450267, disagree_f1=0.811885, agree_f1=0.756882, average_f1=0.784383
BATCH 853 training acc=0.781250, cost=0.465693, test acc=0.783653, cost=0.452035, disagree_f1=0.807333, agree_f1=0.753336, average_f1=0.780335
BATCH 854 training acc=0.968750, cost=0.187434, test acc=0.784057, cost=0.455425, disagree_f1=0.805525, agree_f1=0.757260, average_f1=0.781392
BATCH 855 training acc=0.875000, cost=0.356915, test acc=0.788295, cost=0.462914, disagree_f1=0.805272, agree_f1=0.768074, average_f1=0.786673
BATCH 856 training acc=0.875000, cost=0.275606, test acc=0.787689, cost=0.470347, disagree_f1=0.801659, agree_f1=0.771602, average_f1=0.786631
BATCH 857 training acc=0.812500, cost=0.440254, test acc=0.788093, cost=0.476103, disagree_f1=0.800835, agree_f1=0.773609, average_f1=0.787222
BATCH 858 training acc=0.812500, cost=0.454131, test acc=0.785469, cost=0.477242, disagree_f1=0.799774, agree_f1=0.768963, average_f1=0.784369
BATCH 859 training acc=0.843750, cost=0.325002, test acc=0.785267, cost=0.476636, disagree_f1=0.801862, agree_f1=0.765639, average_f1=0.783750
BATCH 860 training acc=0.875000, cost=0.310881, test acc=0.777397, cost=0.482839, disagree_f1=0.799272, agree_f1=0.750170, average_f1=0.774721
BATCH 861 training acc=0.750000, cost=0.555177, test acc=0.781837, cost=0.484780, disagree_f1=0.804273, agree_f1=0.753590, average_f1=0.778932
BATCH 862 training acc=0.937500, cost=0.150595, test acc=0.781433, cost=0.482459, disagree_f1=0.801467, agree_f1=0.756902, average_f1=0.779184
BATCH 863 training acc=0.812500, cost=0.456189, test acc=0.783855, cost=0.476888, disagree_f1=0.798949, agree_f1=0.766310, average_f1=0.782630
BATCH 864 training acc=0.812500, cost=0.507091, test acc=0.790313, cost=0.475607, disagree_f1=0.799460, agree_f1=0.780292, average_f1=0.789876
BATCH 865 training acc=0.937500, cost=0.294706, test acc=0.787487, cost=0.482083, disagree_f1=0.791774, agree_f1=0.783021, average_f1=0.787397
BATCH 866 training acc=0.875000, cost=0.423938, test acc=0.786680, cost=0.487618, disagree_f1=0.788896, agree_f1=0.784418, average_f1=0.786657
BATCH 867 training acc=0.718750, cost=0.482065, test acc=0.787487, cost=0.486151, disagree_f1=0.789946, agree_f1=0.784970, average_f1=0.787458
BATCH 868 training acc=0.781250, cost=0.485529, test acc=0.790515, cost=0.481619, disagree_f1=0.793802, agree_f1=0.787121, average_f1=0.790461
BATCH 869 training acc=0.718750, cost=0.586845, test acc=0.791726, cost=0.475869, disagree_f1=0.795157, agree_f1=0.788177, average_f1=0.791667
BATCH 870 training acc=0.750000, cost=0.478787, test acc=0.794147, cost=0.464124, disagree_f1=0.801170, agree_f1=0.786611, average_f1=0.793890
BATCH 871 training acc=0.937500, cost=0.193759, test acc=0.791322, cost=0.456880, disagree_f1=0.801840, agree_f1=0.779625, average_f1=0.790732
BATCH 872 training acc=0.843750, cost=0.326613, test acc=0.792129, cost=0.453750, disagree_f1=0.806536, agree_f1=0.775403, average_f1=0.790970
BATCH 873 training acc=0.812500, cost=0.457992, test acc=0.789707, cost=0.455273, disagree_f1=0.809227, agree_f1=0.765737, average_f1=0.787482
BATCH 874 training acc=0.812500, cost=0.451729, test acc=0.785671, cost=0.457816, disagree_f1=0.809199, agree_f1=0.755525, average_f1=0.782362
BATCH 875 training acc=0.843750, cost=0.447496, test acc=0.785873, cost=0.455445, disagree_f1=0.809823, agree_f1=0.755022, average_f1=0.782422
BATCH 876 training acc=0.906250, cost=0.301306, test acc=0.786882, cost=0.449186, disagree_f1=0.808973, agree_f1=0.759014, average_f1=0.783993
BATCH 877 training acc=0.812500, cost=0.464654, test acc=0.791726, cost=0.443989, disagree_f1=0.807893, agree_f1=0.772587, average_f1=0.790240
BATCH 878 training acc=0.937500, cost=0.208371, test acc=0.794349, cost=0.443671, disagree_f1=0.808062, agree_f1=0.778526, average_f1=0.793294
BATCH 879 training acc=0.843750, cost=0.510219, test acc=0.795762, cost=0.441443, disagree_f1=0.809129, agree_f1=0.780382, average_f1=0.794755
BATCH 880 training acc=0.781250, cost=0.473260, test acc=0.797982, cost=0.440378, disagree_f1=0.809515, agree_f1=0.784962, average_f1=0.797239
BATCH 881 training acc=0.937500, cost=0.234206, test acc=0.800807, cost=0.438580, disagree_f1=0.812820, agree_f1=0.787147, average_f1=0.799983
BATCH 882 training acc=0.906250, cost=0.250327, test acc=0.800202, cost=0.437838, disagree_f1=0.813489, agree_f1=0.784876, average_f1=0.799183
BATCH 883 training acc=0.812500, cost=0.409426, test acc=0.799596, cost=0.437258, disagree_f1=0.814842, agree_f1=0.781614, average_f1=0.798228
BATCH 884 training acc=0.875000, cost=0.303776, test acc=0.797578, cost=0.439324, disagree_f1=0.814156, agree_f1=0.777753, average_f1=0.795955
BATCH 885 training acc=0.906250, cost=0.213470, test acc=0.796367, cost=0.442690, disagree_f1=0.814624, agree_f1=0.774121, average_f1=0.794373
BATCH 886 training acc=0.937500, cost=0.208601, test acc=0.794147, cost=0.448279, disagree_f1=0.811739, agree_f1=0.772930, average_f1=0.792334
BATCH 887 training acc=0.781250, cost=0.428875, test acc=0.794349, cost=0.453453, disagree_f1=0.813267, agree_f1=0.771166, average_f1=0.792216
BATCH 888 training acc=0.812500, cost=0.429855, test acc=0.791322, cost=0.461791, disagree_f1=0.813627, agree_f1=0.762953, average_f1=0.788290
BATCH 889 training acc=0.937500, cost=0.214592, test acc=0.792331, cost=0.467371, disagree_f1=0.814561, agree_f1=0.764045, average_f1=0.789303
BATCH 890 training acc=0.812500, cost=0.500663, test acc=0.790313, cost=0.465637, disagree_f1=0.810436, agree_f1=0.765410, average_f1=0.787923
BATCH 891 training acc=0.750000, cost=0.481101, test acc=0.795762, cost=0.455764, disagree_f1=0.814584, agree_f1=0.772686, average_f1=0.793635
BATCH 892 training acc=0.875000, cost=0.450710, test acc=0.797982, cost=0.447178, disagree_f1=0.817768, agree_f1=0.773376, average_f1=0.795572
BATCH 893 training acc=0.781250, cost=0.419647, test acc=0.801009, cost=0.441350, disagree_f1=0.819876, agree_f1=0.777728, average_f1=0.798802
BATCH 894 training acc=0.687500, cost=0.629219, test acc=0.801413, cost=0.437992, disagree_f1=0.821221, agree_f1=0.776668, average_f1=0.798945
BATCH 895 training acc=0.906250, cost=0.222236, test acc=0.800000, cost=0.435318, disagree_f1=0.820698, agree_f1=0.773899, average_f1=0.797299
BATCH 896 training acc=0.875000, cost=0.247879, test acc=0.799193, cost=0.431413, disagree_f1=0.818662, agree_f1=0.775040, average_f1=0.796851
BATCH 897 training acc=0.906250, cost=0.273558, test acc=0.798789, cost=0.432106, disagree_f1=0.818826, agree_f1=0.773769, average_f1=0.796298
BATCH 898 training acc=0.843750, cost=0.345703, test acc=0.797982, cost=0.435212, disagree_f1=0.819151, agree_f1=0.771200, average_f1=0.795175
BATCH 899 training acc=0.656250, cost=0.536461, test acc=0.794147, cost=0.435945, disagree_f1=0.814815, agree_f1=0.768287, average_f1=0.791551
BATCH 900 training acc=0.843750, cost=0.306432, test acc=0.800000, cost=0.436887, disagree_f1=0.815833, agree_f1=0.781188, average_f1=0.798511
BATCH 901 training acc=0.875000, cost=0.218990, test acc=0.796973, cost=0.439407, disagree_f1=0.809830, agree_f1=0.782251, average_f1=0.796040
BATCH 902 training acc=0.843750, cost=0.283890, test acc=0.797982, cost=0.443160, disagree_f1=0.807759, agree_f1=0.787157, average_f1=0.797458
BATCH 903 training acc=0.781250, cost=0.546135, test acc=0.796973, cost=0.442856, disagree_f1=0.806761, agree_f1=0.786139, average_f1=0.796450
BATCH 904 training acc=0.843750, cost=0.260001, test acc=0.798991, cost=0.442230, disagree_f1=0.810069, agree_f1=0.786541, average_f1=0.798305
BATCH 905 training acc=0.781250, cost=0.368659, test acc=0.797175, cost=0.443231, disagree_f1=0.807213, agree_f1=0.786034, average_f1=0.796623
BATCH 906 training acc=0.875000, cost=0.278945, test acc=0.798184, cost=0.442961, disagree_f1=0.806502, agree_f1=0.789119, average_f1=0.797810
BATCH 907 training acc=1.000000, cost=0.144413, test acc=0.800605, cost=0.440872, disagree_f1=0.808675, agree_f1=0.791825, average_f1=0.800250
BATCH 908 training acc=0.875000, cost=0.285267, test acc=0.804844, cost=0.436546, disagree_f1=0.815352, agree_f1=0.793067, average_f1=0.804209
BATCH 909 training acc=0.843750, cost=0.313838, test acc=0.806862, cost=0.434915, disagree_f1=0.820349, agree_f1=0.791185, average_f1=0.805767
BATCH 910 training acc=0.906250, cost=0.273756, test acc=0.806458, cost=0.435829, disagree_f1=0.821648, agree_f1=0.788440, average_f1=0.805044
BATCH 911 training acc=0.843750, cost=0.298779, test acc=0.804440, cost=0.440565, disagree_f1=0.823658, agree_f1=0.780521, average_f1=0.802089
BATCH 912 training acc=0.750000, cost=0.460044, test acc=0.801816, cost=0.444280, disagree_f1=0.822935, agree_f1=0.774977, average_f1=0.798956
BATCH 913 training acc=0.843750, cost=0.515386, test acc=0.800807, cost=0.444900, disagree_f1=0.821745, agree_f1=0.774297, average_f1=0.798021
BATCH 914 training acc=0.687500, cost=0.606633, test acc=0.804036, cost=0.443157, disagree_f1=0.821409, agree_f1=0.782920, average_f1=0.802164
BATCH 915 training acc=0.781250, cost=0.317003, test acc=0.804036, cost=0.443872, disagree_f1=0.819483, agree_f1=0.785699, average_f1=0.802591
BATCH 916 training acc=0.906250, cost=0.371183, test acc=0.804844, cost=0.442596, disagree_f1=0.820494, agree_f1=0.786204, average_f1=0.803349
BATCH 917 training acc=0.687500, cost=0.554514, test acc=0.805651, cost=0.439949, disagree_f1=0.821303, agree_f1=0.786994, average_f1=0.804148
BATCH 918 training acc=0.781250, cost=0.474546, test acc=0.806458, cost=0.435162, disagree_f1=0.823486, agree_f1=0.785794, average_f1=0.804640
BATCH 919 training acc=0.812500, cost=0.356913, test acc=0.805045, cost=0.432448, disagree_f1=0.823465, agree_f1=0.782334, average_f1=0.802900
BATCH 920 training acc=0.843750, cost=0.348281, test acc=0.805449, cost=0.430457, disagree_f1=0.824344, agree_f1=0.781999, average_f1=0.803172
BATCH 921 training acc=1.000000, cost=0.153585, test acc=0.808678, cost=0.430944, disagree_f1=0.825414, agree_f1=0.788393, average_f1=0.806904
BATCH 922 training acc=0.906250, cost=0.271120, test acc=0.810293, cost=0.433605, disagree_f1=0.822775, agree_f1=0.795918, average_f1=0.809347
BATCH 923 training acc=0.781250, cost=0.583077, test acc=0.810293, cost=0.434643, disagree_f1=0.820542, agree_f1=0.798801, average_f1=0.809672
BATCH 924 training acc=0.937500, cost=0.158927, test acc=0.809485, cost=0.433919, disagree_f1=0.820122, agree_f1=0.797512, average_f1=0.808817
BATCH 925 training acc=0.875000, cost=0.301322, test acc=0.807265, cost=0.432686, disagree_f1=0.817713, agree_f1=0.795547, average_f1=0.806630
BATCH 926 training acc=0.843750, cost=0.382501, test acc=0.803835, cost=0.437592, disagree_f1=0.812428, agree_f1=0.794416, average_f1=0.803422
BATCH 927 training acc=0.843750, cost=0.448726, test acc=0.801816, cost=0.445053, disagree_f1=0.807677, agree_f1=0.795587, average_f1=0.801632
BATCH 928 training acc=0.843750, cost=0.366720, test acc=0.799193, cost=0.445872, disagree_f1=0.806081, agree_f1=0.791797, average_f1=0.798939
BATCH 929 training acc=0.906250, cost=0.333367, test acc=0.801413, cost=0.442010, disagree_f1=0.811132, agree_f1=0.790638, average_f1=0.800885
BATCH 930 training acc=0.875000, cost=0.305136, test acc=0.800202, cost=0.439694, disagree_f1=0.814607, agree_f1=0.783370, average_f1=0.798988
BATCH 931 training acc=0.812500, cost=0.395832, test acc=0.797982, cost=0.441670, disagree_f1=0.814182, agree_f1=0.778687, average_f1=0.796435
BATCH 932 training acc=0.750000, cost=0.642359, test acc=0.797175, cost=0.442292, disagree_f1=0.814267, agree_f1=0.776617, average_f1=0.795442
BATCH 933 training acc=0.875000, cost=0.390653, test acc=0.796367, cost=0.440433, disagree_f1=0.814964, agree_f1=0.773615, average_f1=0.794289
BATCH 934 training acc=0.750000, cost=0.441089, test acc=0.798789, cost=0.437194, disagree_f1=0.815678, agree_f1=0.778494, average_f1=0.797086
BATCH 935 training acc=0.812500, cost=0.423506, test acc=0.799395, cost=0.434820, disagree_f1=0.817145, agree_f1=0.777827, average_f1=0.797486
BATCH 936 training acc=0.937500, cost=0.248628, test acc=0.799596, cost=0.432303, disagree_f1=0.817698, agree_f1=0.777504, average_f1=0.797601
BATCH 937 training acc=0.781250, cost=0.393901, test acc=0.801009, cost=0.429541, disagree_f1=0.818550, agree_f1=0.779714, average_f1=0.799132
BATCH 938 training acc=0.843750, cost=0.311895, test acc=0.804440, cost=0.426552, disagree_f1=0.819654, agree_f1=0.786423, average_f1=0.803038
BATCH 939 training acc=0.875000, cost=0.295161, test acc=0.804238, cost=0.424221, disagree_f1=0.818895, agree_f1=0.787000, average_f1=0.802948
BATCH 940 training acc=0.687500, cost=0.568018, test acc=0.805247, cost=0.420710, disagree_f1=0.819660, agree_f1=0.788331, average_f1=0.803995
BATCH 941 training acc=0.781250, cost=0.434514, test acc=0.807265, cost=0.417424, disagree_f1=0.821862, agree_f1=0.790064, average_f1=0.805963
BATCH 942 training acc=0.843750, cost=0.307019, test acc=0.808274, cost=0.415995, disagree_f1=0.820687, agree_f1=0.794016, average_f1=0.807351
BATCH 943 training acc=0.812500, cost=0.420950, test acc=0.806054, cost=0.420493, disagree_f1=0.813507, agree_f1=0.797982, average_f1=0.805744
BATCH 944 training acc=0.875000, cost=0.243969, test acc=0.807265, cost=0.425350, disagree_f1=0.812045, agree_f1=0.802236, average_f1=0.807141
BATCH 945 training acc=0.687500, cost=0.680416, test acc=0.809284, cost=0.424102, disagree_f1=0.814742, agree_f1=0.803493, average_f1=0.809118
BATCH 946 training acc=0.843750, cost=0.659950, test acc=0.810696, cost=0.418495, disagree_f1=0.818217, agree_f1=0.802526, average_f1=0.810372
BATCH 947 training acc=0.937500, cost=0.236783, test acc=0.811504, cost=0.416140, disagree_f1=0.819691, agree_f1=0.802537, average_f1=0.811114
BATCH 948 training acc=0.906250, cost=0.200636, test acc=0.812916, cost=0.414382, disagree_f1=0.822380, agree_f1=0.802388, average_f1=0.812384
BATCH 949 training acc=0.718750, cost=0.445746, test acc=0.813522, cost=0.411218, disagree_f1=0.825989, agree_f1=0.799130, average_f1=0.812560
BATCH 950 training acc=0.843750, cost=0.431906, test acc=0.813118, cost=0.409057, disagree_f1=0.828137, agree_f1=0.795223, average_f1=0.811680
BATCH 951 training acc=0.937500, cost=0.235393, test acc=0.812513, cost=0.407680, disagree_f1=0.827420, agree_f1=0.794787, average_f1=0.811103
BATCH 952 training acc=0.843750, cost=0.321415, test acc=0.812714, cost=0.406664, disagree_f1=0.827188, agree_f1=0.795595, average_f1=0.811391
BATCH 953 training acc=0.843750, cost=0.338267, test acc=0.813522, cost=0.406094, disagree_f1=0.828061, agree_f1=0.796296, average_f1=0.812179
BATCH 954 training acc=0.875000, cost=0.235293, test acc=0.814733, cost=0.406227, disagree_f1=0.829621, agree_f1=0.796992, average_f1=0.813307
BATCH 955 training acc=0.812500, cost=0.310967, test acc=0.818365, cost=0.406787, disagree_f1=0.830954, agree_f1=0.803751, average_f1=0.817352
BATCH 956 training acc=0.718750, cost=0.565570, test acc=0.817558, cost=0.407943, disagree_f1=0.828528, agree_f1=0.805088, average_f1=0.816808
BATCH 957 training acc=0.906250, cost=0.280566, test acc=0.815742, cost=0.411174, disagree_f1=0.824794, agree_f1=0.805703, average_f1=0.815249
BATCH 958 training acc=0.781250, cost=0.435943, test acc=0.815742, cost=0.412832, disagree_f1=0.824861, agree_f1=0.805621, average_f1=0.815241
BATCH 959 training acc=0.812500, cost=0.389859, test acc=0.813925, cost=0.415241, disagree_f1=0.822419, agree_f1=0.804578, average_f1=0.813499
BATCH 960 training acc=0.843750, cost=0.423284, test acc=0.810898, cost=0.421750, disagree_f1=0.817099, agree_f1=0.804262, average_f1=0.810680
BATCH 961 training acc=0.906250, cost=0.280614, test acc=0.811504, cost=0.425424, disagree_f1=0.815924, agree_f1=0.806865, average_f1=0.811395
BATCH 962 training acc=0.906250, cost=0.245241, test acc=0.807467, cost=0.432453, disagree_f1=0.809276, agree_f1=0.805623, average_f1=0.807450
BATCH 963 training acc=0.843750, cost=0.390100, test acc=0.809082, cost=0.432519, disagree_f1=0.810573, agree_f1=0.807567, average_f1=0.809070
BATCH 964 training acc=0.750000, cost=0.506192, test acc=0.810696, cost=0.426372, disagree_f1=0.813519, agree_f1=0.807787, average_f1=0.810653
BATCH 965 training acc=0.750000, cost=0.417015, test acc=0.813925, cost=0.416611, disagree_f1=0.819074, agree_f1=0.808475, average_f1=0.813775
